time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
25.27964787199744,378,326,351,368,187,345,360,136,301,361,118,305,363,116,306,-7.489280700683594,-114.59470748901367,-6.0,-7.253871917724609,-145.44027709960938,-50.0,-7.14739990234375,-159.39580535888672,-46.0,-5.851905822753906,-161.1294174194336,-45.0
25.33972428800189,379,326,351,368,187,345,360,137,0,360,118,304,362,113,308,-8.319046020507812,-114.59470748901367,-6.0,38.16120910644531,-71.90750122070312,-351.0,-8.544548034667969,-159.1089630126953,-47.0,-7.702873229980469,-163.89690399169922,-43.0
25.397748902003514,379,327,352,368,187,346,360,137,337,359,116,305,361,111,309,-8.345046997070312,-115.75543212890625,-6.0,-13.505859375,-154.4752197265625,-15.0,-9.310482025146484,-161.87483978271484,-47.0,-8.473533630371094,-166.69351196289062,-43.0
25.456619203003356,379,327,353,368,188,346,361,138,337,359,117,300,360,111,304,-8.236324310302734,-115.14472198486328,-7.0,-12.600467681884766,-153.88578033447266,-16.0,-8.4217529296875,-159.9149932861328,-53.0,-8.327102661132812,-165.38377380371094,-49.0
25.516184857988264,378,327,353,368,188,346,360,143,341,359,121,302,362,107,305,-7.401836395263672,-115.14472198486328,-7.0,-13.177200317382812,-150.81343841552734,-12.0,-7.899269104003906,-157.63771057128906,-51.0,-6.204212188720703,-168.57123565673828,-48.0
25.57461640899419,377,327,353,368,189,346,360,144,342,359,122,306,362,107,306,-6.567340850830078,-114.32677459716797,-7.0,-12.496341705322266,-150.2326889038086,-11.0,-7.688777923583984,-158.03334045410156,-47.0,-5.518627166748047,-168.88408660888672,-47.0
25.634580245008692,378,327,353,369,189,346,360,145,343,359,121,321,362,103,306,-6.583896636962891,-114.32677459716797,-7.0,-13.484474182128906,-149.64722442626953,-10.0,-10.863292694091797,-162.9530487060547,-32.0,-6.353122711181641,-171.77762603759766,-47.0
25.693079799995758,378,327,352,369,188,346,360,145,343,359,120,329,361,99,303,-6.694980621337891,-114.93749237060547,-6.0,-13.595558166503906,-149.43999481201172,-9.0,-12.222389221191406,-165.76161193847656,-23.0,-6.733768463134766,-173.46864318847656,-49.0
25.75239240800147,377,327,352,369,188,346,360,144,344,359,117,327,361,95,303,-5.862850189208984,-114.93749237060547,-6.0,-12.917064666748047,-150.47622680664062,-8.0,-11.078254699707031,-167.5164566040039,-25.0,-5.901638031005859,-176.33380889892578,-49.0
25.81320491700899,378,327,353,369,188,346,360,143,344,359,116,325,361,92,303,-6.583896636962891,-115.14472198486328,-7.0,-13.638111114501953,-151.49667358398438,-9.0,-11.487300872802734,-167.91356658935547,-28.0,-6.622684478759766,-178.68990325927734,-50.0
25.8725830540061,378,327,352,369,188,346,360,142,344,359,113,324,360,86,306,-6.694980621337891,-114.93749237060547,-6.0,-13.749195098876953,-152.1026611328125,-8.0,-11.4423828125,-169.7125701904297,-28.0,-7.910976409912109,-183.86791229248047,-46.0
25.932827590004308,378,327,352,369,188,346,361,141,344,359,110,327,360,82,305,-6.694980621337891,-114.93749237060547,-6.0,-12.93597412109375,-152.91587829589844,-8.0,-11.910385131835938,-172.92764282226562,-25.0,-7.7573394775390625,-186.38948822021484,-47.0
25.991116240998963,379,328,352,369,188,346,363,139,344,360,106,326,359,77,305,-7.527107238769531,-115.76962280273438,-6.0,-12.141674041748047,-155.3744354248047,-8.0,-11.815849304199219,-176.53667449951172,-26.0,-9.310482025146484,-190.82672882080078,-47.0
26.050093663012376,379,328,352,370,188,345,363,137,342,360,103,326,359,72,305,-6.57916259765625,-115.64825439453125,-7.0,-11.848583221435547,-156.51700592041016,-10.0,-11.815849304199219,-178.84866333007812,-26.0,-9.310482025146484,-194.43182373046875,-47.0
26.108789810008602,380,328,350,370,188,345,363,136,342,360,101,324,359,71,306,-7.624004364013672,-115.22906494140625,-5.0,-12.893424987792969,-156.90630340576172,-8.0,-12.553417205810547,-179.31673431396484,-26.0,-10.51132583618164,-195.13160705566406,-44.0
26.16885821800679,380,328,351,369,188,345,363,135,342,360,100,324,359,69,307,-8.333229064941406,-115.43865966796875,-6.0,-12.787067413330078,-157.92438507080078,-9.0,-12.447059631347656,-180.29226684570312,-27.0,-10.560970306396484,-197.19064331054688,-44.0
26.227834855992114,380,327,351,370,187,345,362,132,342,359,96,326,357,64,308,-7.517646789550781,-115.42447280883789,-6.0,-13.59555435180664,-159.52008056640625,-9.0,-13.524993896484375,-183.20394897460938,-25.0,-12.17319107055664,-200.40412139892578,-43.0
26.286777778004762,379,326,350,370,187,344,362,130,341,360,93,326,358,60,310,-6.666606903076172,-114.26611328125,-6.0,-12.725601196289062,-159.8439483642578,-9.0,-12.03329086303711,-184.48130798339844,-24.0,-11.040767669677734,-203.12985229492188,-40.0
26.34609353999258,380,325,349,370,187,344,362,129,342,360,91,325,357,57,310,-7.600364685058594,-113.23621368408203,-5.0,-13.808269500732422,-159.88101196289062,-7.0,-12.813411712646484,-184.64205932617188,-24.0,-12.707366943359375,-204.2984848022461,-39.0
26.405175735009834,381,325,349,369,187,345,362,127,341,360,87,326,357,51,312,-9.370979309082031,-113.35994338989258,-4.0,-14.484394073486328,-161.23241424560547,-8.0,-13.792083740234375,-188.07538604736328,-23.0,-13.853858947753906,-209.58597564697266,-37.0
26.463748129986925,382,325,348,371,187,344,363,125,340,360,84,326,356,47,314,-8.538848876953125,-113.0337142944336,-4.0,-14.458389282226562,-162.37186431884766,-8.0,-14.718746185302734,-190.18487548828125,-22.0,-15.844280242919922,-213.2431411743164,-34.0
26.526526431000093,382,325,348,371,187,343,364,124,339,361,82,326,356,44,316,-8.411212921142578,-112.90998077392578,-5.0,-13.510448455810547,-162.90296173095703,-9.0,-13.948078155517578,-191.72620391845703,-22.0,-16.170467376708984,-216.39359283447266,-32.0
26.586843745986698,383,325,348,372,187,342,365,123,337,361,80,325,356,43,317,-8.297767639160156,-112.78625106811523,-6.0,-13.248096466064453,-163.154296875,-11.0,-14.61948013305664,-192.89085388183594,-23.0,-17.156234741210938,-217.6047592163086,-31.0
26.645631563995266,383,325,347,371,188,341,365,123,336,361,80,324,356,42,316,-9.077888488769531,-111.65389633178711,-6.0,-13.205543518066406,-162.67677307128906,-11.0,-14.56747055053711,-192.31167602539062,-23.0,-17.0924072265625,-217.68512725830078,-31.0
26.70430937598576,383,326,346,372,188,341,365,123,334,361,80,323,357,42,316,-8.371028900146484,-112.26933670043945,-5.0,-13.021175384521484,-162.74215698242188,-12.0,-14.515464782714844,-192.5504379272461,-23.0,-16.444644927978516,-218.30056762695312,-30.0
26.763700004987186,385,326,345,372,189,340,366,123,333,362,80,322,357,41,316,-9.976184844970703,-111.13934707641602,-5.0,-13.822563171386719,-162.26226806640625,-12.0,-15.33340835571289,-191.9688949584961,-23.0,-18.175067901611328,-218.8427276611328,-29.0
26.82246859499719,385,328,346,372,190,340,365,124,332,361,81,322,356,42,316,-9.881649017333984,-112.17633819580078,-6.0,-14.373428344726562,-163.04315185546875,-14.0,-16.000080108642578,-193.0484390258789,-24.0,-18.827560424804688,-219.93645477294922,-30.0
26.8836497849843,385,328,345,372,191,339,365,125,332,360,81,322,355,43,317,-9.850914001464844,-111.0487174987793,-6.0,-14.467964172363281,-162.04871368408203,-13.0,-16.855823516845703,-192.83885192871094,-23.0,-19.834575653076172,-219.44400024414062,-28.0
26.94290953699965,386,329,346,372,191,339,365,125,331,360,81,322,354,43,317,-10.574319839477539,-112.07625198364258,-7.0,-15.049551010131836,-162.80594635009766,-15.0,-17.5792293548584,-193.86638641357422,-24.0,-21.3073673248291,-220.4715347290039,-29.0
27.00310551500297,386,330,345,372,192,339,365,126,332,360,82,322,354,44,316,-10.666492462158203,-111.87847900390625,-6.0,-15.28354263305664,-162.89502716064453,-13.0,-17.671401977539062,-193.70879364013672,-23.0,-21.231719970703125,-219.8639907836914,-29.0
27.062127420998877,386,331,346,373,193,338,366,127,330,361,83,321,355,45,316,-9.650022506713867,-111.99979400634766,-8.0,-14.12761116027832,-162.61128997802734,-16.0,-16.666746139526367,-193.61026000976562,-25.0,-20.39252281188965,-220.14922332763672,-30.0
27.121339637989877,387,333,345,373,195,338,366,129,330,361,85,321,355,46,316,-10.55777359008789,-111.81621551513672,-7.0,-15.035362243652344,-162.46553802490234,-15.0,-17.57449722290039,-193.50706481933594,-24.0,-21.300273895263672,-220.81666564941406,-29.0
27.180126482009655,387,334,345,373,196,338,366,130,330,361,86,321,356,48,316,-10.55777359008789,-111.83275604248047,-7.0,-15.035362243652344,-162.50099182128906,-15.0,-17.57449722290039,-193.56378936767578,-24.0,-20.553253173828125,-220.1382064819336,-29.0
27.24046506700688,388,335,346,373,197,338,366,130,329,361,87,321,356,48,316,-11.285909652709961,-112.07544326782227,-8.0,-15.624044418334961,-163.2842254638672,-17.0,-18.30263328552246,-193.8466567993164,-25.0,-21.281389236450195,-221.17992401123047,-30.0
27.29977245099144,388,335,345,373,197,338,366,131,330,361,88,322,355,49,316,-11.373353958129883,-111.84930801391602,-7.0,-15.850942611694336,-162.53646087646484,-15.0,-18.541353225708008,-193.21945190429688,-23.0,-22.115854263305664,-220.2067642211914,-29.0
27.358183336997172,388,335,345,373,198,337,366,131,329,360,88,321,354,49,315,-11.250448226928711,-110.95254898071289,-8.0,-15.711488723754883,-162.28034210205078,-16.0,-19.148923873901367,-192.86168670654297,-24.0,-22.69505500793457,-219.75679779052734,-30.0
27.41695657398668,387,335,345,372,197,337,365,131,329,360,87,320,354,49,314,-11.23153305053711,-111.74921798706055,-8.0,-15.673667907714844,-162.28034210205078,-16.0,-18.179706573486328,-193.26039123535156,-25.0,-21.711654663085938,-219.30684661865234,-31.0
27.476156466989778,387,335,346,372,197,337,365,131,329,360,87,321,354,49,315,-11.1417236328125,-111.9753532409668,-9.0,-15.583858489990234,-162.50647735595703,-17.0,-18.243534088134766,-193.8466567993164,-25.0,-21.78966522216797,-219.9829330444336,-31.0
27.53537636899273,387,335,346,372,197,338,365,131,329,360,87,321,354,48,314,-11.26699447631836,-112.07544326782227,-8.0,-15.583858489990234,-162.50647735595703,-17.0,-18.243534088134766,-193.8466567993164,-25.0,-21.621845245361328,-220.27526092529297,-32.0
27.59409408699139,388,337,346,372,199,337,365,132,328,360,88,320,354,50,313,-11.95966911315918,-112.01791381835938,-9.0,-16.259984970092773,-163.1108627319336,-18.0,-18.9078426361084,-194.36595153808594,-26.0,-22.2719669342041,-219.97896575927734,-33.0
27.653328337008134,389,338,345,372,199,337,365,133,328,360,89,319,354,51,313,-12.862691879272461,-112.60262298583984,-8.0,-17.163007736206055,-162.92018127441406,-17.0,-19.657228469848633,-193.83877563476562,-26.0,-23.174989700317383,-219.82374572753906,-32.0
27.712708222999936,387,337,346,372,199,337,365,133,328,359,89,318,354,51,312,-11.1417236328125,-112.01791381835938,-9.0,-15.442039489746094,-162.3354721069336,-18.0,-18.534374237060547,-192.8986587524414,-28.0,-21.28620147705078,-218.7938003540039,-34.0
27.771780245995615,386,335,346,371,198,337,363,133,329,359,89,319,353,51,312,-11.120447158813477,-111.17868423461914,-9.0,-16.32142448425293,-160.95095825195312,-17.0,-17.872434616088867,-191.61817169189453,-27.0,-21.205827713012695,-217.15790557861328,-34.0
27.832221491989912,386,334,346,370,197,338,362,132,328,358,88,320,352,50,313,-12.047113418579102,-111.25750350952148,-8.0,-16.95026969909668,-160.6570281982422,-18.0,-18.784914016723633,-191.91211700439453,-26.0,-22.115942001342773,-217.52513122558594,-33.0
27.890852309996262,383,333,347,369,196,339,362,130,329,357,87,321,352,48,313,-10.4254150390625,-111.56246185302734,-8.0,-14.546085357666016,-161.86975860595703,-18.0,-17.149024963378906,-192.43218994140625,-26.0,-19.562847137451172,-218.40847778320312,-34.0
27.950287794985343,385,334,347,369,197,338,362,131,329,357,88,319,351,49,313,-11.933666229248047,-111.48128128051758,-9.0,-16.18669891357422,-161.91231536865234,-18.0,-18.468181610107422,-191.77812957763672,-28.0,-21.943397521972656,-218.48885345458984,-34.0
28.008926737995353,386,334,347,370,197,338,362,131,329,357,88,319,351,49,312,-11.954938888549805,-111.48128128051758,-9.0,-17.00700569152832,-161.91231536865234,-18.0,-19.288488388061523,-191.77812957763672,-28.0,-22.588788986206055,-218.03888702392578,-35.0
28.06730177300051,386,334,345,369,197,337,362,131,328,357,88,319,351,50,312,-12.805957794189453,-110.93363571166992,-8.0,-17.042442321777344,-161.20864868164062,-17.0,-19.472835540771484,-191.33057403564453,-26.0,-22.773136138916016,-216.85376739501953,-33.0
28.1261283220083,383,333,346,368,197,337,361,131,328,356,87,317,350,49,311,-11.056621551513672,-110.33947372436523,-9.0,-15.271831512451172,-160.61448669433594,-18.0,-17.354766845703125,-190.77025604248047,-29.0,-20.787425994873047,-216.54720306396484,-35.0
28.186201173986774,382,332,345,369,195,336,360,129,326,355,85,316,350,47,311,-9.411277770996094,-110.7909927368164,-9.0,-15.023635864257812,-160.60658264160156,-19.0,-17.22237777709961,-190.8671875,-29.0,-20.071109771728516,-216.98062133789062,-34.0
28.244780818989966,381,329,344,368,193,336,360,127,327,356,83,316,350,45,310,-9.493995666503906,-109.72090530395508,-8.0,-14.465686798095703,-159.75479125976562,-17.0,-15.763771057128906,-189.7025375366211,-28.0,-19.18224334716797,-215.33291625976562,-34.0
28.306542461999925,382,327,344,368,190,335,360,124,326,356,80,315,350,41,309,-10.1724853515625,-110.36074447631836,-9.0,-15.125267028808594,-160.17477416992188,-18.0,-16.413894653320312,-189.94049835205078,-29.0,-19.81818389892578,-216.16896057128906,-35.0
28.36576484699617,381,326,344,368,188,335,360,122,325,356,78,315,350,39,308,-9.359268188476562,-111.13140869140625,-9.0,-14.15841293334961,-160.62548828125,-19.0,-15.600677490234375,-190.61659240722656,-29.0,-18.82769012451172,-216.3430938720703,-36.0
28.424463103991002,380,325,343,369,187,334,361,120,323,356,76,314,350,37,307,-7.728111267089844,-110.78389739990234,-9.0,-12.38070297241211,-160.5821304321289,-20.0,-14.730724334716797,-190.70406341552734,-29.0,-17.943553924560547,-216.30526733398438,-36.0
28.483344610984204,382,324,343,370,186,333,361,118,323,356,74,313,350,34,306,-8.43023681640625,-110.63653182983398,-10.0,-14.00240707397461,-161.2984390258789,-20.0,-16.189334869384766,-190.98694610595703,-30.0,-19.387981414794922,-217.18624114990234,-37.0
