time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
8.978068855998572,519,356,240,391,215,234,340,163,0,339,157,0,354,168,192,-72.1398983001709,-79.65245628356934,-6.0,-53.337196350097656,-66.18830871582031,-240.0,-53.337196350097656,-66.18830871582031,-240.0,-85.55889511108398,-98.56853103637695,-48.0,107.63214537843666,254.60901147671424,254.60901147671424,139.06861559424067
9.043934207002167,520,356,241,395,215,235,346,165,0,341,158,0,351,169,0,-70.79005432128906,-79.98577499389648,-6.0,-54.12915802001953,-66.4640884399414,-241.0,-54.12915802001953,-66.4640884399414,-241.0,-54.12915802001953,-66.4640884399414,-241.0,106.98110109820936,255.78983717127738,255.78983717127738,255.78983717127738
9.107362200011266,520,356,241,396,215,235,349,166,0,343,157,0,350,164,0,-70.23451614379883,-79.98577499389648,-6.0,-54.12915802001953,-66.4640884399414,-241.0,-54.12915802001953,-66.4640884399414,-241.0,-54.12915802001953,-66.4640884399414,-241.0,106.61431170029554,255.78983717127738,255.78983717127738,255.78983717127738
9.1713499140169,519,357,240,396,216,235,352,166,189,344,156,190,347,161,189,-69.44255447387695,-79.72181510925293,-5.0,-85.94902038574219,-99.52354431152344,-51.0,-89.71484756469727,-104.18851470947266,-50.0,-88.18300247192383,-101.75751876831055,-51.0,105.84345126729039,141.04314934656165,146.3010610724436,143.9855359084599
9.232675995997852,520,358,241,395,216,235,350,166,0,341,154,0,344,158,0,-70.79005432128906,-80.56969261169434,-6.0,-54.12915802001953,-67.60354614257812,-241.0,-54.12915802001953,-67.60354614257812,-241.0,-54.12915802001953,-67.60354614257812,-241.0,107.41837439820978,256.08827618422504,256.08827618422504,256.08827618422504
9.297839781997027,518,355,238,397,215,235,352,167,0,340,155,0,339,156,0,-67.87990665435791,-78.59579849243164,-3.0,-52.3300895690918,-65.07411193847656,-238.0,-52.3300895690918,-65.07411193847656,-238.0,-52.3300895690918,-65.07411193847656,-238.0,103.89408678104478,252.2242619552896,252.2242619552896,252.2242619552896
9.359647205012152,518,356,239,396,216,235,352,169,0,339,155,0,335,155,0,-68.65532302856445,-78.8786678314209,-4.0,-52.549964904785156,-65.91252136230469,-239.0,-52.549964904785156,-65.91252136230469,-239.0,-52.549964904785156,-65.91252136230469,-239.0,104.64892555117882,253.4303835056689,253.4303835056689,253.4303835056689
9.422414992004633,518,354,239,396,214,235,353,169,0,337,153,0,330,151,0,-68.65532302856445,-78.85975646972656,-4.0,-52.549964904785156,-64.78253173828125,-239.0,-52.549964904785156,-64.78253173828125,-239.0,-52.549964904785156,-64.78253173828125,-239.0,104.63467193345193,253.13884575449018,253.13884575449018,253.13884575449018
9.484951802995056,516,354,238,397,216,235,358,174,226,341,156,188,327,147,0,-66.75463962554932,-77.47762107849121,-3.0,-86.99539184570312,-99.42011260986328,-12.0,-88.5328483581543,-101.55028915405273,-50.0,-51.2048225402832,-64.511474609375,-238.0,102.31306700279893,132.65201466146425,143.7029104287024,251.84849455110492
9.548370197997428,516,355,239,397,216,235,359,174,226,341,155,189,327,146,0,-66.96978855133057,-78.31368064880371,-4.0,-86.67627716064453,-100.25617218017578,-13.0,-88.94654846191406,-103.03015899658203,-50.0,-51.41997146606445,-65.3475341796875,-239.0,103.1212158354077,133.16560022261726,145.0058693506873,253.0519979943575
9.61431618599454,517,355,239,397,214,235,357,172,226,339,155,189,326,148,0,-67.53478717803955,-79.42475891113281,-4.0,-88.3098030090332,-101.32469940185547,-13.0,-90.4051399230957,-103.03015899658203,-50.0,-51.98497009277344,-65.3475341796875,-239.0,104.33235263941222,135.03449935616683,145.9051163851888,253.16740970929092
9.67841331200907,516,354,238,396,214,235,356,172,226,338,154,190,326,148,0,-67.3101806640625,-78.58869934082031,-3.0,-88.06392288208008,-100.48863983154297,-12.0,-90.27743148803711,-102.84263610839844,-48.0,-51.2048225402832,-64.511474609375,-238.0,103.51736127389735,134.15372245515408,145.01938642058064,251.84849455110492
9.741588947013952,517,352,238,398,213,235,359,174,227,338,155,190,322,145,187,-66.76173782348633,-78.01898002624512,-3.0,-87.17976760864258,-98.4493179321289,-11.0,-90.84006881713867,-101.26821899414062,-48.0,-97.29621505737305,-105.09075927734375,-51.0,102.7282379949523,131.96052470946879,144.26077180213517,152.02506750526112
9.805688357009785,515,351,237,397,211,235,357,172,226,337,153,191,322,143,187,-65.97922611236572,-78.3034610748291,-2.0,-86.75424194335938,-98.53678131103516,-11.0,-90.15918731689453,-101.5440444946289,-46.0,-95.95816421508789,-105.14829635620117,-50.0,102.41430708003622,131.74519257379262,143.37319146189796,150.87787613212643
9.868402732012328,513,352,238,396,211,235,358,172,227,337,152,0,317,140,188,-65.62228775024414,-79.13006019592285,-3.0,-85.46586608886719,-99.5225715637207,-11.0,-49.516929626464844,-63.38621520996094,-238.0,-97.51131439208984,-107.53593444824219,-50.0,102.84381885259909,131.64405234182092,251.22447850135097,153.53316785675213
9.932322334003402,512,350,238,395,211,235,357,171,227,333,149,212,310,133,0,-65.61519622802734,-78.00479698181152,-3.0,-85.43986129760742,-98.9339370727539,-11.0,-95.05694580078125,-107.53629684448242,-26.0,-48.95429992675781,-62.26095199584961,-238.0,101.97598897885798,131.1826734110493,145.86253146026675,250.83251309339556
9.996205908013508,512,350,237,394,210,236,354,170,227,327,146,210,301,127,0,-66.0383071899414,-78.36809349060059,-1.0,-86.84405899047852,-99.20896530151367,-10.0,-97.39496231079102,-108.3368911743164,-27.0,-48.74861145019531,-61.999351501464844,-237.0,102.48715087202191,132.22824727772297,148.16092829364993,249.77859536982808
10.060044304002076,512,352,238,394,211,236,352,170,227,323,144,207,294,123,191,-66.2439956665039,-79.19705486297607,-2.0,-88.12300109863281,-100.59582901000977,-11.0,-98.86309432983398,-110.04048538208008,-31.0,-108.0995979309082,-115.91635131835938,-47.0,103.26877776381896,134.18712358807295,151.14172105541684,165.32127381491267
10.123649999994086,511,353,239,393,211,236,349,168,227,319,141,207,289,118,192,-66.44259452819824,-80.0283842086792,-3.0,-89.37357711791992,-102.50041198730469,-12.0,-100.46117401123047,-112.3398551940918,-32.0,-110.31938934326172,-119.29215240478516,-47.0,104.05844822353701,136.52095349952685,154.06716246087043,169.14486480658127
10.19034388300497,511,354,239,393,211,236,348,167,227,316,138,207,286,114,193,-66.44259452819824,-80.59337139129639,-3.0,-89.91020202636719,-103.60202407836914,-12.0,-101.92921829223633,-114.37288665771484,-32.0,-112.0096206665039,-121.96899032592773,-46.0,104.493587745153,137.69975970043353,156.50789994145615,171.86794268559902
10.253086111013545,511,353,239,392,210,236,346,165,227,313,135,206,281,109,193,-67.00049781799316,-80.5862865447998,-3.0,-90.98345947265625,-104.11029434204102,-12.0,-103.13251876831055,-115.02928161621094,-33.0,-114.29087829589844,-123.68526077270508,-46.0,104.8437708542548,138.7838005157623,157.9780113073889,174.57505146515044
10.316840826009866,511,354,240,391,210,236,344,164,226,310,133,205,277,108,193,-67.76172828674316,-81.42233085632324,-4.0,-92.0685806274414,-105.30486297607422,-14.0,-104.52495956420898,-116.58790588378906,-35.0,-116.31921768188477,-124.97755813598633,-47.0,106.00588560303139,140.57644790348576,160.44689766482486,177.08345614359217
10.382880424993346,512,355,239,390,210,236,340,161,225,306,129,205,273,103,194,-68.68130302429199,-81.71627616882324,-3.0,-94.36639022827148,-107.01640701293945,-14.0,-106.82510757446289,-118.82033157348633,-34.0,-118.86519241333008,-127.87506866455078,-45.0,106.7879729932824,143.3650130773667,163.3581182663684,180.2941129194782
10.445222831011051,514,353,239,389,209,236,339,160,225,304,128,206,270,101,195,-70.36919784545898,-81.14418983459473,-3.0,-96.02827835083008,-106.41831588745117,-14.0,-109.21035385131836,-118.43816757202148,-33.0,-121.73743057250977,-127.98934173583984,-44.0,107.44860887571367,144.02183237046336,164.44908308089896,182.03646228261587
10.507786244008457,513,355,240,390,209,236,338,158,225,302,126,207,268,99,195,-69.4543514251709,-82.54759407043457,-4.0,-96.2032356262207,-108.88551712036133,-15.0,-110.11813735961914,-121.08347702026367,-33.0,-122.30244827270508,-130.31470489501953,-45.0,107.95375036888892,146.0688823244795,166.961709930357,184.29544531912265
10.574028303992236,513,354,239,389,209,236,337,157,0,301,124,208,266,97,197,-69.80420303344727,-81.70917701721191,-3.0,-49.7249870300293,-64.78253173828125,-239.0,-110.69253921508789,-121.49641799926758,-31.0,-123.76806259155273,-131.07122802734375,-42.0,107.50821536033793,252.56751721778872,167.25793800156848,185.10051359805152
