t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
331.292,44.5722,11.1652,18.619,27.6814,42.5827,23.9067,52.3454,73.5485,36.9667,30.2456,44.244,6.99957,27.6518,44.8951,12.102,0,388,0,0,0
331.392,44.1981,9.36013,19.4379,28.4181,39.5666,23.5969,51.5861,71.79,34.077,29.3996,44.5754,5.80142,27.4341,43.5237,12.7378,0,394,0,0,0
331.492,43.2041,9.21614,19.9899,26.5277,40.9561,21.5512,52.375,72.5934,33.9391,29.291,43.8655,9.0249,27.6518,41.2007,12.0597,0,0,0,0,0
331.592,47.0425,11.0446,13.417,25.6749,31.8701,10.3254,109.16,167.688,75.3901,30.4497,43.5936,7.70762,28.8577,40.8213,9.44433,0,391,0,0,0
331.692,51.0463,11.6176,16.265,25.3349,31.7325,12.8627,23.1096,24.7273,14.7221,30.1219,39.0982,9.61894,28.377,42.3714,12.3719,0,0,0,0,0
331.792,47.2804,15.9973,18.5993,24.6774,26.4277,7.68948,26.1322,19.3331,10.0861,28.1535,37.9457,6.86063,27.2897,37.7581,10.3859,0,395,0,0,0
331.892,49.6172,15.7182,20.5161,25.9789,20.164,11.4195,29.1539,16.6126,9.4508,29.9927,33.6399,8.10473,28.9503,33.3634,9.01605,0,0,0,0,0
331.992,44.2949,15.6684,19.589,27.2535,16.4994,9.84675,25.41,17.4951,6.40135,27.0765,37.9868,15.6559,27.5644,32.2287,9.02849,0,395,0,0,0
332.092,48.2359,14.8253,17.7959,27.6545,16.7279,11.3648,25.3676,21.9613,8.57439,28.6862,36.2747,8.89122,26.3316,41.6375,11.5043,1,0,0,0,0
332.192,48.7139,13.0194,17.2246,26.9796,13.0535,12.8851,28.3734,16.2211,11.4095,26.9788,37.0691,9.13871,26.7127,32.8783,10.2484,0,404,0,0,0
332.292,48.7156,14.1155,19.4614,25.6254,14.6514,11.9123,24.8486,19.6557,4.952,26.7555,36.3557,13.1492,27.3541,32.2839,8.45168,-27136,1,0,0,0
332.392,52.45,14.4142,21.9418,25.6245,14.1161,11.0937,25.5198,20.4739,5.06507,26.7855,39.376,13.2287,27.4633,39.332,14.5633,0,407,0,0,0
332.492,50.7416,14.2282,18.7836,22.6978,13.2736,15.5768,27.5704,17.9249,9.72715,28.4611,37.892,10.9444,27.9807,35.3894,7.90494,0,408,0,0,0
332.592,47.924,20.3287,22.5975,19.6209,8.98289,9.8385,25.2043,21.8303,13.3781,29.9682,36.8008,11.2607,28.5773,36.0505,5.73901,0,403,0,0,0
332.692,47.8676,16.1216,18.2291,18.5019,8.15806,10.9856,25.5313,21.4298,9.86516,31,34.3153,9.71582,28.1288,35.8777,8.1083,0,405,0,0,0
332.792,46.0199,17.3508,20.1059,18.7135,6.39238,13.2581,27.7784,18.8403,7.28352,29.2166,35.4825,8.92181,28.7997,35.9649,10.0072,0,405,0,0,0
332.892,52.7938,15.8405,19.3418,21.5987,5.92069,8.78942,25.7951,20.5747,10.4633,29.0412,37.0348,8.89847,29.17,38.6988,13.5741,0,406,0,0,0
332.992,54.727,16.171,22.1133,21.7922,8.12678,10.4231,26.2452,21.3677,12.7689,29.1771,35.7905,8.28115,27.574,38.8267,9.86546,0,404,0,0,0
333.092,48.4766,14.5757,18.4523,21.4969,7.29606,5.56082,24.114,25.4125,11.6779,25.916,37.9988,8.64897,27.4692,33.3895,9.30103,0,404,0,0,0
333.192,47.9363,14.4834,15.3112,20.2546,7.64704,8.52052,24.6982,22.8197,10.3792,28.7233,36.9937,10.1274,28.4767,32.5026,9.30168,0,405,0,0,0
333.292,48.6716,13.9484,19.4998,20.9599,7.98419,5.6707,25.0468,20.7822,7.76412,27.3451,39.241,9.85452,27.5878,34.1778,8.09229,0,403,0,0,0
333.392,49.7098,12.3602,18.7667,20.8795,5.36959,5.85802,25.1817,24.2387,17.5411,28.9357,35.1815,9.57584,27.186,37.253,9.75052,0,400,0,0,0
333.492,50.8618,15.5811,20.6541,22.2276,6.73852,6.99155,27.0986,19.2691,10.8076,29.2637,34.3901,6.12862,28.6306,36.6935,12.6809,0,398,0,0,0
333.592,50.9578,15.6753,23.8491,20.5725,7.29644,8.55092,26.0583,21.3336,12.1481,28.29,33.9895,7.23649,27.0335,33.5934,6.77737,0,397,0,0,0
333.692,52.1248,13.2438,16.1998,20.4637,7.30553,6.24603,27.2339,18.2481,8.49516,29.2601,34.7574,11.0809,28.8172,35.2682,13.4688,0,394,0,0,0
333.792,50.0375,19.9017,20.9275,22.5853,9.7374,11.7928,24.3894,22.2487,8.14927,29.5682,35.9161,5.83819,28.6448,33.2627,8.9276,0,398,0,0,0
333.892,49.0284,18.5183,18.859,20.7501,12.0874,8.89844,24.8216,23.62,7.67018,29.539,34.9,8.82855,27.9916,35.8865,13.237,0,395,0,0,0
333.992,51.9839,13.8437,13.9461,23.0599,15.2919,13.1474,24.9272,24.4739,12.3644,27.8167,37.3362,11.2645,26.6859,34.8007,9.29572,0,393,0,0,0
334.092,49.9247,13.4042,18.0451,23.0902,14.336,7.49983,26.4137,22.8383,10.6853,29.675,35.4214,8.65699,27.7862,35.6919,12.8039,0,395,0,0,0
334.192,49.1305,14.2055,16.8376,21.8953,13.9612,7.02235,25.2351,22.9138,12.7951,27.5102,38.1387,8.9236,27.4967,35.4357,12.7495,0,394,0,0,0
334.292,49.6657,11.1591,17.2895,23.8546,11.6865,11.2977,25.6516,20.2308,8.79413,27.908,36.5454,8.07827,27.7886,36.1769,12.7564,0,390,0,0,0
334.392,48.6128,13.2998,13.2622,22.6466,14.1334,7.30278,26.2871,22.1453,8.60626,26.9528,37.4809,6.39063,28.0341,32.2902,14.0084,0,385,0,0,0
334.492,47.7093,15.2979,19.7534,23.1348,14.551,9.20438,24.4114,22.7776,5.18333,28.1124,33.9544,9.34741,27.7319,34.1287,12.6564,0,385,0,0,0
334.592,47.0331,13.9508,20.4751,24.1672,20.8654,18.1552,25.7361,21.5915,10.6617,30.1622,33.062,9.19558,27.9192,31.6325,9.91254,0,382,0,0,0
334.692,46.9699,12.6621,15.5097,23.1221,23.3134,15.3408,27.902,19.8637,12.3656,29.4843,31.3089,9.47719,26.4046,33.4494,8.73539,0,382,0,0,0
334.792,52.0039,11.7248,19.4408,26.3309,22.071,9.63208,27.7841,18.7614,9.06018,28.1026,38.2394,12.5876,26.8263,36.839,12.3442,0,382,0,0,0
334.892,49.93,13.1055,17.072,26.584,28.1776,14.81,26.2849,21.7988,7.05218,27.4421,41.2849,15.79,28.3513,32.6966,4.62286,0,376,0,0,0
334.992,49.0268,11.9368,17.2436,21.9052,35.5854,12.2369,48.5819,60.1276,27.7468,29.1739,40.3585,8.08672,28.2701,41.011,16.1905,0,375,0,0,6
335.092,48.3523,9.00067,16.9064,27.9179,44.7201,17.9318,52.7624,69.3905,34.7002,29.3487,41.6193,7.14026,26.9025,33.9405,4.33057,0,374,0,0,0
335.192,52.1091,11.6471,21.6404,24.7438,47.8222,19.1796,50.4476,68.5893,31.9829,27.6898,44.8067,6.47708,27.0209,43.9073,14.883,0,374,0,0,0
335.292,48.7366,9.7447,17.9813,23.0282,52.7559,22.4803,52.8054,73.0212,33.4855,29.1645,42.5488,8.14664,25.9102,41.0684,12.141,0,371,0,0,0
335.392,49.2526,8.78762,21.2172,34.0679,38.1267,44.1243,56.8078,75.5448,29.2815,32.4489,47.5957,80.0239,26.5427,44.9784,6.7137,0,366,0,0,0
335.492,49.4694,13.0017,20.8668,25.5356,53.0516,20.6204,56.075,76.5781,34.5424,27.66,43.8381,10.6058,24.5187,41.4431,15.0017,0,368,0,0,0
335.592,46.0093,11.5211,19.0021,32.3929,47.9058,19.8989,54.745,75.0913,37.5803,29.0089,45.6784,8.76474,27.0778,40.831,12.4324,0,368,0,0,0
335.692,47.8298,13.5341,19.2349,27.5071,54.421,22.8214,53.8411,73.331,35.5809,30.1323,39.8609,7.47189,25.2845,39.7375,12.5638,0,367,0,0,0
335.792,47.7727,11.111,25.2824,27.9818,56.3993,24.0579,52.7755,72.9134,36.886,28.6261,42.7898,6.98938,26.2001,41.7099,14.7128,0,367,0,0,0
335.892,48.6026,13.704,16.5243,26.5094,57.2746,23.2011,56.1074,75.0359,38.9472,27.9125,43.5301,11.4595,25.6512,36.0694,6.91129,0,368,0,0,0
335.992,46.4192,13.2316,23.3643,27.2123,57.4531,24.0685,54.5082,72.8277,35.6183,28.1098,42.3417,9.611,26.5067,34.1195,8.14254,0,367,0,0,0
336.092,44.0979,11.3989,23.6205,26.6782,60.7565,27.4097,53.4795,73.8384,39.1532,28.2878,39.677,8.54323,27.3612,34.9891,10.0581,0,367,0,0,0
336.192,48.7312,10.102,25.2678,27.7254,57.4956,23.5448,52.2309,71.9948,32.0466,26.8725,43.541,5.31756,26.7539,40.3836,14.2544,0,368,0,0,0
336.292,46.7483,12.6955,26.866,26.6728,57.5628,26.8914,55.8306,74.716,38.5289,30.4728,40.4745,10.1267,27.3827,34.1803,8.35359,0,368,0,0,0
336.392,45.5793,10.7956,21.1776,27.5924,55.3848,26.3029,53.4459,72.6029,32.7063,29.4528,37.4552,6.09663,26.9286,33.3897,6.26973,0,369,0,0,0
336.492,44.6633,11.0203,24.6267,26.471,58.4692,24.3803,54.0005,72.6963,36.2616,28.2468,43.4373,13.1153,27.6268,35.1982,8.21032,0,371,0,0,0
336.592,47.0697,12.2082,22.6225,29.8657,56.4578,25.3316,53.4767,69.8913,34.4278,27.5088,42.8405,8.38392,26.0582,43.3101,19.5847,0,374,0,0,0
336.692,52.5181,8.65287,27.3073,30.3491,55.4394,20.1121,55.1546,73.1555,40.4221,28.0061,44.3635,10.5642,24.2466,41.7315,12.489,0,377,0,0,0
336.792,49.1867,7.60686,21.7586,29.8264,53.3241,26.8307,53.7505,72.3,38.4923,27.3495,44.1727,10.4847,26.5685,42.0674,14.502,0,382,0,0,0
336.892,47.583,11.2316,26.3954,32.0356,51.2397,22.9773,53.574,72.9196,35.2486,27.1804,47.0301,13.8874,25.978,42.4636,14.4951,0,382,0,0,0
336.992,49.6489,12.6978,18.8624,20.8305,56.0148,23.9786,53.2493,75.5609,34.4818,28.6511,44.4936,4.97394,27.7048,32.8564,7.08135,0,384,0,0,0
337.092,49.7683,10.7872,17.0965,26.9858,47.551,20.5767,54.307,74.1221,34.4586,29.8335,42.891,14.52,27.0079,37.5346,8.02241,0,389,0,0,0
337.192,51.9648,7.48668,13.8932,30.5546,41.4336,24.0085,49.5493,69.1493,30.0161,29.1642,43.5389,6.98736,27.6703,44.2729,9.30701,0,390,0,0,0
337.292,51.6532,9.81811,19.0921,31.2393,40.1975,77.3355,50.176,66.8582,30.9142,30.8877,42.2916,10.4964,28.0753,39.1478,7.67962,0,391,0,0,0
337.392,51.2962,12.534,18.8157,26.1302,39.0243,17.8018,50.1188,66.7279,27.4291,30.5882,44.6015,13.5153,27.3105,44.9619,9.78376,0,393,0,0,0
337.492,42.5084,11.4317,19.7319,32.2522,35.2813,18.4367,53.1402,65.4826,23.0988,31.8168,41.5682,10.892,27.6553,46.1949,15.1173,0,397,0,0,0
337.592,44.1991,10.3301,20.6542,26.0495,34.7771,12.3479,49.5573,62.9411,24.8243,30.5013,38.475,7.64239,28.7804,38.1011,9.07864,0,394,0,0,0
337.692,49.1776,14.1448,18.1159,24.1902,31.9928,13.5396,38.1404,34.8609,16.2724,30.0047,41.7606,11.3508,29.4443,40.829,7.42664,0,397,0,0,0
337.792,51.3932,11.3502,21.1222,26.113,21.3344,8.55742,27.3077,17.358,6.32526,28.1253,38.6597,14.7826,26.2311,40.9881,10.9229,0,396,0,0,0
337.892,52.3326,14.0788,20.5955,27.6269,15.008,6.36366,26.4429,19.2268,4.82846,30.9043,36.603,10.7821,26.3857,41.361,13.0586,0,399,0,0,0
337.992,50.7227,15.4563,17.9032,26.6526,14.7582,10.9433,28.9202,16.3713,7.49385,26.2462,41.6829,11.7555,26.8034,38.5482,13.7276,0,400,0,0,0
338.092,51.7556,13.4128,25.3252,25.9262,16.9572,8.34772,28.088,16.738,6.14249,28.2117,38.9956,11.947,26.5114,41.6328,11.0847,0,400,0,0,0
338.192,50.4661,16.3963,16.9013,26.4668,14.3125,8.35711,27.0316,18.5652,9.92715,28.82,40.8376,11.4326,28.878,42.785,19.0912,0,401,0,0,0
338.292,45.7901,15.6655,20.1596,25.3903,9.49378,8.36661,27.7512,17.9059,6.13463,29.9317,35.4003,12.8635,26.8866,34.4276,14.3904,0,404,0,0,0
338.392,49.2325,15.0592,18.4625,24.3829,9.74225,8.04436,26.0183,21.3325,11.7603,31.9994,34.1391,9.18799,28.5408,39.9262,13.7013,0,403,0,0,0
338.492,50.3374,16.2676,17.0796,23.6489,6.88824,13.4632,27.0328,18.6844,11.2454,28.8649,34.7906,8.62098,29.5349,31.8138,9.02785,0,406,0,0,0
338.592,47.3597,17.812,19.9311,21.859,7.48726,13.7179,27.5259,17.8965,6.75945,30.8637,35.041,10.2268,29.312,34.6625,8.95665,0,401,0,0,0
338.692,46.172,18.6484,19.303,21.808,6.63001,9.98878,26.4412,20.1559,7.77861,28.862,38.7568,12.6823,28.8869,35.4709,8.5748,0,405,0,0,0
338.792,47.6544,14.4494,17.5607,21.026,6.40833,11.1873,26.263,18.3802,6.947,30.5543,35.357,6.80152,29.4604,37.7228,13.089,0,402,0,0,0
338.892,47.4586,18.2345,20.5401,20.511,7.43435,11.1418,25.395,19.6796,10.9727,29.2561,40.4152,16.4999,30.2747,39.0261,11.1333,0,403,0,0,0
338.992,50.7782,15.4351,17.5605,21.3035,7.65837,2.97188,26.42,20.2251,10.4216,29.7188,39.0692,11.9928,29.0407,37.9583,8.79032,0,406,0,0,0
339.092,53.7256,16.6972,18.7355,23.6898,5.05819,6.62133,26.6877,20.1964,10.6635,30.7793,37.8353,11.038,29.4826,39.5976,12.309,0,406,0,0,0
339.192,47.7462,19.5887,21.3871,21.4677,7.70191,5.89268,28.2026,17.8941,9.03047,31.5577,37.7598,15.2577,30.7098,36.7264,7.5432,0,408,0,0,0
339.292,50.8192,16.0358,18.8688,19.834,7.49841,11.0193,26.5199,21.0223,15.3648,30.988,37.6507,14.7228,30.718,36.952,8.08636,0,405,0,0,0
339.392,48.4031,21.2592,19.8493,20.6361,7.75049,8.28036,25.5239,20.4672,10.6494,30.0899,39.072,11.6562,31.2046,39.3044,13.047,0,402,0,0,0
339.492,48.8818,20.5884,21.8329,21.401,5.21285,5.23632,26.6048,19.2858,9.34528,29.053,39.3819,9.13402,31.2499,36.7261,8.07327,0,395,0,0,0
339.592,56.872,17.0625,14.3035,22.1791,7.05042,10.0386,24.2028,21.4482,8.68578,29.7688,40.6538,14.6803,31.7183,44.7567,15.1411,0,397,0,0,0
339.692,49.7438,19.193,11.8852,19.9588,6.12027,9.02792,23.8096,20.9932,7.34568,27.9781,40.9325,13.6935,30.9402,36.4348,13.7258,0,393,0,0,0
339.792,49.8687,15.4767,16.6907,22.0459,7.47446,10.0956,25.9692,20.189,11.0542,29.102,34.6823,9.83562,27.6401,40.3679,15.9161,0,391,0,0,0
339.892,49.3584,16.8459,19.4146,21.2448,11.7024,7.77145,28.0647,17.4794,7.46632,27.6727,38.0919,12.2086,27.035,35.242,7.84788,0,392,0,0,0
339.992,47.1067,16.5441,18.2142,21.0216,13.3184,10.2909,27.0577,18.8407,11.5655,28.74,37.4729,11.4556,27.9407,36.6114,10.7735,0,384,0,0,0
340.092,50.5313,14.5062,20.168,22.7322,13.6664,6.98883,26.91,19.2102,6.83369,27.9596,37.877,12.2519,27.397,32.9717,10.2708,0,385,0,0,0
340.192,44.6009,16.2468,15.317,22.4051,14.0055,8.99115,27.7106,17.5272,6.2216,29.0257,35.1293,9.31255,27.8709,33.1619,10.5143,0,382,0,0,0
340.292,48.0109,15.2134,19.5584,24.2058,16.26,9.5424,26.9405,18.3643,7.44682,27.9579,35.0293,9.7807,26.3239,36.9624,14.0576,0,377,0,0,0
340.392,46.9863,15.9049,21.5493,24.6935,18.5205,12.1064,28.7211,17.4525,5.80418,28.2732,34.7315,10.3114,26.0981,33.2271,10.5757,0,0,0,0,0
340.492,52.1267,15.2931,18.5058,25.0169,22.7935,14.0364,24.1519,22.0267,11.3801,27.6564,35.3237,8.31427,25.7032,38.8149,10.1672,0,373,0,0,0
340.592,50.6507,14.2101,18.2396,23.5589,26.5276,8.87595,28.302,17.0575,8.98533,28.6868,38.0403,6.74099,29.0349,39.7524,11.7941,0,0,0,0,0
340.692,50.3505,13.3452,15.9229,24.0479,34.3699,11.0645,44.2936,56.0019,25.9222,29.5187,42.9798,3.43023,27.7859,41.6071,10.0852,0,368,0,0,0
340.792,50.6669,13.1979,20.2051,25.8987,42.8889,19.3649,49.5327,69.0526,34.4395,28.3445,49.1829,17.8255,27.7956,42.9561,13.633,0,0,0,0,0
340.892,50.9777,10.3722,13.6658,22.3723,45.4191,18.1182,51.487,73.38,36.8325,30.3186,43.8208,12.5754,27.3029,46.8412,9.43076,0,112,0,0,0
340.992,48.6617,11.0598,20.8015,30.2824,46.0024,25.1041,53.1579,70.2658,26.9706,27.7097,47.0863,10.5887,28.3843,43.6027,17.1766,1,0,0,0,0
341.092,49.3234,11.8997,21.1667,31.3298,47.0605,22.7078,51.4502,65.8262,21.2001,28.7994,47.4494,15.3233,27.7542,50.6723,16.4451,0,363,0,0,0
341.192,48.7845,13.98,16.9125,29.605,50.955,19.9885,54.1157,73.5868,34.7464,28.1194,45.3657,13.6559,26.3395,40.7786,11.1199,0,365,0,0,0
341.292,47.9326,11.6788,18.3637,29.0859,52.3,23.9052,52.7351,71.811,39.2188,27.9826,46.4586,7.47053,24.7592,42.1575,9.73537,0,364,0,0,0
341.392,45.1725,12.3008,19.8571,30.1153,54.5004,25.4899,52.3176,72.2017,35.6368,27.8463,46.2118,12.3816,25.4854,43.8844,11.1692,0,360,0,0,0
341.492,47.5125,10.8994,26.8311,31.8004,51.2641,25.3153,52.2909,71.881,42.6246,30.0549,45.9741,16.6155,29.0228,42.5128,12.1199,0,361,0,0,0
341.592,45.6234,8.95133,25.0336,29.1671,54.6404,22.8567,52.0617,70.8748,40.3625,28.3417,42.2491,9.57459,26.9768,40.5901,8.28141,0,359,0,0,0
341.692,45.2066,10.5483,19.9443,25.9127,66.4064,23.8395,52.5786,70.0609,39.8246,26.6237,39.3394,6.35433,26.3776,36.5838,9.15677,0,360,0,0,0
341.792,42.8031,10.7475,28.8364,29.5817,53.6052,24.8213,51.1886,68.9662,34.8639,27.3087,41.0986,6.94441,25.7422,42.5825,11.1877,0,361,0,0,0
341.892,42.8537,11.5099,15.4798,25.5622,65.3992,25.7834,50.1387,65.7851,28.9554,28.8789,43.3917,7.58152,25.8799,37.939,11.8833,0,361,0,0,0
341.992,44.7184,8.70112,25.1094,27.5722,60.6526,28.0515,50.1788,65.7298,136.153,30.3017,38.5191,9.05891,25.8589,39.3519,15.0574,0,360,0,0,0
342.092,46.4632,11.1351,22.5961,27.0155,62.9607,22.6129,50.3468,67.9673,35.6722,29.1744,41.9901,13.8846,26.6495,37.44,15.1627,0,359,0,0,0
342.192,47.9683,13.2118,21.7326,28.0018,64.8535,27.0585,51.4028,67.4468,32.9607,32.2604,40.3707,11.9477,27.6885,32.9301,12.206,0,357,0,0,0
342.293,48.4785,7.63615,25.1535,24.7535,62.5652,23.483,49.656,66.0591,29.0538,28.5231,39.5964,6.74055,27.7709,34.748,9.8835,0,357,0,0,0
342.392,50.9803,9.47497,20.3125,25.2036,61.4569,25.6702,44.8784,63.5016,31.6755,29.076,41.0743,8.7907,26.9571,36.5998,9.29348,0,361,0,0,0
342.492,51.1628,13.742,24.8342,28.3312,63.9233,26.232,48.4886,61.0173,135.198,31.0844,40.5461,11.8832,25.3235,37.4217,8.99979,0,364,0,0,0
342.592,49.1728,11.1378,22.1936,27.2146,64.893,73.0138,47.804,61.5369,136.372,28.1173,44.1118,15.0473,25.3403,39.3874,10.0413,0,370,0,0,0
342.693,50.3521,11.1541,19.1794,25.0567,62.2401,28.9495,48.5462,63.9126,136.077,27.3716,39.6672,9.9885,24.1767,32.5072,8.54411,0,375,0,0,0
342.793,49.1596,4.82817,21.2558,24.3101,61.3452,31.2471,53.2511,70.1018,30.8695,28.057,39.2117,6.86731,26.1786,32.9942,10.5465,0,381,0,0,0
342.892,56.8954,11.0073,18.4646,30.8685,47.7862,24.3574,51.7188,67.8054,32.974,25.7376,45.5948,7.1745,27.0539,39.391,10.1245,0,388,0,0,0
342.992,55.9092,10.6656,17.8587,34.6693,31.2339,84.1528,52.513,68.1292,29.4665,31.2708,44.3698,11.8159,30.2028,37.2269,5.51028,0,387,0,0,0
343.093,54.6411,9.80514,19.2931,27.8625,37.4029,25.5552,51.7204,62.0596,16.1557,28.6366,44.9602,11.1546,28.1809,39.7134,12.1148,0,393,0,0,0
343.193,58.8681,9.13425,20.0582,25.0283,26.8125,14.1524,38.5452,38.1687,16.1073,27.1373,39.0457,10.0691,30.3304,37.359,12.8388,0,396,0,0,0
343.293,56.3672,14.0551,18.6083,26.5799,22.0887,11.3832,31.9213,26.443,10.7707,28.1916,38.9527,12.0074,31.2473,35.1789,12.8956,0,397,0,0,0
343.392,53.3077,14.4126,15.6213,27.6218,17.2038,10.7402,26.4474,18.3952,3.85517,30.5845,35.4616,11.9811,29.9413,34.7124,4.56968,0,399,0,0,0
343.493,50.6851,10.8185,19.0695,26.1136,14.6933,9.44041,26.3352,17.4709,4.27974,27.0341,36.9637,11.5137,28.6217,34.4311,11.8392,0,404,0,0,0
343.593,54.1664,12.9695,17.9901,27.0388,9.99454,6.07133,27.6664,17.9582,6.63002,26.7402,38.9333,14.061,28.7039,37.6967,7.16035,0,401,0,0,0
343.693,53.0915,14.9269,19.3986,23.9786,11.332,10.6348,24.6293,20.0345,4.3029,30.1195,36.6262,5.67118,31.3935,42.0786,14.2063,0,405,0,0,0
343.793,51.8289,15.965,21.9175,26.2942,7.18841,6.34324,24.1979,20.2366,7.50434,28.2973,38.6757,8.13933,32.4226,39.172,8.01345,0,405,0,0,0
343.893,46.8539,14.0432,19.2237,22.8845,6.52207,8.95889,25.8328,19.3722,11.285,29.5743,37.9588,12.5943,29.3276,34.1913,9.03744,0,406,0,0,0
343.993,53.0537,13.992,22.0394,24.9435,7.4575,9.22639,26.7183,20.4985,10.2015,29.7541,38.0693,10.9894,29.0345,42.2354,13.3024,0,409,0,0,0
344.093,51.3625,15.4655,21.1542,24.9294,7.34742,5.66807,26.2799,19.3417,8.72337,29.3235,37.8618,14.3672,29.0656,37.3948,8.04787,0,409,0,0,0
344.193,54.9558,14.7623,17.906,24.4954,7.62746,11.1454,25.9175,21.859,12.5985,28.3972,43.3451,11.6868,29.9764,41.8188,16.6722,0,406,0,0,0
344.293,53.3909,16.266,21.2487,24.2299,5.16147,8.71255,24.4533,23.3867,12.5383,29.4155,37.9635,9.66004,27.6638,41.4851,13.9641,0,408,0,0,0
344.393,56.7226,14.9322,16.9265,24.3498,4.18666,8.4174,24.6581,21.8167,12.5722,29.1104,39.1246,11.8685,29.4571,39.5402,13.7617,0,408,0,0,0
344.493,50.576,17.3062,19.283,23.1587,5.13413,8.43145,23.8282,21.6894,8.44543,28.6793,38.2027,10.0594,28.5156,38.2563,10.2209,0,404,0,0,0
344.593,56.8909,15.7551,22.1062,23.3126,4.87071,11.1162,24.7573,20.3957,8.65473,30.5295,38.962,16.1774,29.1862,35.2608,7.12431,0,403,0,0,0
344.693,57.6153,15.0979,14.9123,22.8135,4.85045,6.75088,24.24,20.8803,8.43536,27.8121,40.3491,14.6313,28.2117,33.7251,8.59228,0,405,0,0,0
344.793,52.0852,17.2668,23.9336,20.8835,5.33345,6.36385,23.2815,22.0223,12.8265,30.5558,37.7114,13.7032,29.5644,38.7812,13.0779,0,407,0,0,0
344.893,52.0625,16.0193,17.2412,23.2146,5.6446,8.16278,23.2874,20.6207,10.0377,28.9248,34.7505,7.7114,27.6562,33.455,11.0444,0,406,0,0,0
344.993,52.5692,17.0366,18.9524,23.165,5.46789,7.79071,24.7861,16.5268,7.17181,28.4607,35.4903,8.23202,27.6317,34.6837,10.6798,0,404,0,0,0
345.093,47.9632,16.8512,19.3081,20.0473,7.0504,5.93618,25.2107,18.2246,8.76629,30.3684,35.4211,12.3949,29.8202,30.1661,8.5896,0,405,0,0,0
345.193,55.241,18.3075,21.4899,22.3358,6.42597,11.09,24.804,19.1949,4.90408,31.2246,35.6527,11.5909,29.5685,38.9381,9.93392,0,406,0,0,0
345.293,54.607,17.0355,17.1133,23.7534,5.41947,8.60184,25.2654,21.1732,10.2395,30.7009,34.7271,9.10142,30.0612,33.7643,10.6725,0,408,0,0,0
345.393,53.9098,17.3103,16.1203,24.1287,5.40235,6.08005,23.4126,22.7549,10.1643,29.7369,39.0942,13.3717,29.6455,36.2461,8.69892,0,404,0,0,0
345.493,53.8556,15.0993,16.0467,23.6865,4.20024,10.6291,24.9305,19.7823,6.3246,30.1304,34.1104,10.6177,28.8148,35.566,9.64848,0,404,0,0,0
345.593,55.382,16.2367,18.1144,23.3055,4.33896,8.69993,23.5184,20.0747,8.11224,30.1967,34.3194,8.75202,28.5991,35.2084,7.89914,0,398,0,0,0
345.693,56.9097,14.5424,17.0089,23.9523,3.81989,5.67386,24.2297,20.9274,10.482,28.8159,37.0453,10.3288,29.0605,36.3363,10.9751,0,395,0,0,0
345.793,55.7235,13.8871,16.5179,23.3795,5.90519,10.8847,24.6475,19.1005,5.7646,28.9959,34.6461,9.38407,26.6942,34.7678,10.3008,0,395,0,0,0
345.893,50.0794,16.1189,19.5564,21.7209,9.21782,4.5883,24.7954,17.5534,5.01424,30.2742,33.1523,9.78983,27.1834,37.6403,11.5984,0,393,0,0,0
345.993,48.4422,18.1976,20.5664,22.8715,12.9823,10.7782,23.5359,18.3994,6.79024,27.8958,36.395,15.7096,25.3058,35.6425,13.7013,0,387,0,0,0
346.093,47.435,17.4803,19.5015,21.3841,16.1029,7.82549,24.0287,19.6287,8.89591,26.7816,37.7911,15.1616,27.7441,30.6315,10.6819,0,389,0,0,0
346.193,51.7327,20.4648,23.7233,22.6343,18.1255,11.4456,22.5763,22.7082,4.20117,27.7445,36.8032,10.8814,23.9939,36.1138,14.9961,0,383,0,0,0
346.293,51.838,18.2047,24.305,21.9848,21.5343,16.2876,23.942,20.0819,5.76498,27.0403,41.4915,17.3455,25.0942,34.0288,9.83874,0,380,0,0,0
346.393,53.6989,16.3265,22.4959,22.9188,22.0176,16.1722,23.2164,21.7294,5.14522,28.9233,38.411,15.2874,25.7111,35.081,8.97383,0,380,0,0,0
346.493,54.9021,17.341,21.4079,24.6161,21.053,13.7359,25.1181,19.6209,5.217,27.4469,39.9078,15.5536,25.041,38.2003,13.4184,0,375,0,0,0
346.593,50.2906,22.5524,26.3458,24.116,27.4361,15.9454,25.3225,21.4196,6.2602,27.8875,39.1846,11.9027,24.815,36.6448,8.83795,0,377,0,0,0
346.693,54.4546,18.0193,18.8025,25.0941,32.1334,15.2346,26.8026,19.79,8.00599,30.2422,37.8877,11.9771,29.9492,31.9994,6.22288,0,374,0,0,0
346.793,52.2301,12.6274,18.606,21.202,45.9754,21.4165,54.2777,71.8225,30.9462,29.401,43.4492,18.6416,26.6861,37.5323,8.83854,0,368,0,0,0
346.893,53.7269,11.4366,17.6582,25.1792,43.6075,18.5901,51.2915,69.4407,31.8066,26.7726,45.4122,14.6826,25.0105,40.3392,9.34902,0,368,0,0,0
346.993,53.3824,12.6824,18.4943,23.8641,49.9055,21.254,55.4752,77.8601,35.8464,29.1787,40.9984,9.1842,28.7821,37.0185,12.2585,0,368,0,0,0
