t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1071.1,33.0318,9.50755,10.1877,6.49776,4.78926,6.87513,4.06516,7.45191,7.59698,6.13753,11.305,9.03983,6.39573,11.2528,3.63175,487,505,455,472,537
1071.6,28.3825,13.109,7.94863,24.6121,50.0028,35.2319,8.46631,118.222,170.105,8.40581,10.385,5.51258,6.96513,8.14013,8.64859,490,502,447,437,540
1072.1,32.4455,6.71509,3.0176,20.4668,85.4486,35.8721,105.357,164.551,69.5008,8.28281,12.683,7.90181,4.54584,6.8882,1.12677,490,505,448,422,537
1072.6,29.7986,10.166,7.49751,23.1837,122.198,8.19117,2.12978,11.35,12.6133,7.27406,9.37281,6.02045,7.3214,9.26917,5.03868,491,501,446,417,540
1073.1,29.8157,10.1259,8.26403,22.8944,145.576,20.454,0.696098,14.1404,14.8119,8.69155,8.47135,7.13021,6.79828,10.6706,4.87841,490,502,448,425,537
1073.6,30.019,10.5115,6.71646,16.5296,83.7984,44.135,104.623,164.117,69.8779,9.0488,10.9745,4.58759,7.86885,13.1288,3.21303,489,502,443,446,538
1074.1,30.1925,9.17283,4.2331,25.1627,64.2991,39.5177,51.6967,88.833,45.7847,8.63246,14.7009,8.30098,8.19038,7.37816,5.44537,485,496,447,499,536
1074.6,29.1666,9.25948,7.85738,21.5519,10.5962,10.9155,9.26772,7.24817,3.83559,6.43157,10.0324,4.28923,5.19009,9.47417,4.68971,500,507,453,515,534
1075.1,30.6132,11.5125,12.4368,11.028,3.87307,4.55507,4.27968,5.76556,4.26631,6.66669,7.15367,7.35076,5.76959,13.0465,8.21442,496,506,456,534,537
1075.6,30.6578,9.99675,11.9247,11.0826,4.00705,5.78924,4.24939,4.29555,3.37107,7.98809,7.29163,6.07958,6.90299,8.0148,7.45179,496,504,456,11,0
1075.7,29.1607,10.2201,12.8332,10.9235,1.71826,6.67935,3.32748,4.22875,5.46926,8.38281,8.19325,6.84496,6.47048,10.0904,6.14603,6658,2,0,0,0
1076.1,24.5749,11.3824,13.1591,11.0319,4.08176,6.70426,8.23132,10.1555,6.40215,9.22854,10.4361,7.27103,3.76625,7.99923,6.57247,492,505,458,516,533
1076.6,26.362,13.0159,11.1135,10.693,5.19288,5.70489,6.36345,7.69987,5.32731,8.69322,11.6086,8.54097,4.40897,7.56197,7.58526,490,504,454,513,533
1077.1,26.5996,15.1039,11.5527,10.8663,3.80461,8.27061,6.47626,7.46729,4.25833,7.86593,10.4366,7.2265,4.8236,10.1119,6.72002,489,501,454,469,538
1077.6,27.8947,13.6627,9.7058,23.4769,58.8264,37.5695,35.7139,68.9642,34.0317,9.49075,11.7281,8.76338,4.97141,5.6208,4.71832,491,502,448,434,540
1078.1,27.9005,5.79199,6.59689,22.6234,80.868,46.9495,101.599,163.128,65.1197,8.62632,12.3288,12.0806,6.57079,15.1901,12.3497,487,502,450,432,29
1078.2,27.1634,7.67964,8.76621,24.6557,70.6637,50.0226,102.233,163.448,64.7177,9.69098,12.3798,8.01785,3.53509,10.4036,13.0663,2,0,0,0,0
1078.6,28.3343,5.64817,9.91339,25.3254,81.5624,41.1694,102.394,163.382,67.2194,8.82712,11.1809,9.32503,6.59756,15.3937,11.2135,489,502,448,0,0
1078.7,29.2862,6.31063,11.6114,24.7553,81.2572,42.7919,102.573,163.682,64.9373,9.23059,14.9369,10.1913,5.18591,14.2683,13.9569,434,543,0,0,0
1079.1,29.0199,5.57355,8.33503,24.8903,89.3375,33.9616,5.67987,7.09255,9.79067,7.64935,13.5375,9.52551,5.34291,12.3955,7.70157,489,504,0,0,0
1079.2,30.4808,6.14232,10.1105,24.1936,92.4461,29.041,5.96415,6.87718,8.63935,7.58688,11.4965,8.11698,5.92468,14.8321,12.1451,445,428,543,0,0
1079.6,29.147,7.72451,7.66017,22.7733,96.6966,25.5214,103.782,164.422,67.2328,7.75398,11.9522,6.25955,4.64694,9.61971,7.62241,231,0,0,0,0
1079.7,29.3794,6.14008,8.31782,20.4887,101.952,21.8988,4.4073,13.327,11.4033,6.88211,12.0342,9.19728,5.65212,11.4506,5.45013,-3071,-16895,-20479,7681,2
1080.2,28.0245,9.40247,8.28529,23.8258,74.3977,38.2876,102.014,163.616,66.9946,6.39622,10.2154,4.262,6.00426,15.1062,10.3652,490,503,447,483,538
1080.7,26.9801,12.7619,10.1519,23.2168,14.0846,15.3377,10.7308,12.8354,4.57299,7.6892,12.1929,8.08199,5.4824,13.7145,7.48995,497,506,452,521,542
1081.2,26.0055,12.6292,12.0304,6.40286,3.86925,7.82881,4.75003,8.14287,6.63884,8.53582,9.13006,10.8505,4.64218,10.5091,7.4931,489,504,457,542,541
1081.7,27.1373,13.5235,11.2785,6.51588,3.43352,5.55498,5.10723,7.15999,5.43111,7.07936,10.487,5.56197,4.81092,9.9927,8.30968,491,502,457,542,541
1082.2,27.3022,14.4012,11.7189,7.81247,2.1348,5.65544,5.18405,8.52216,6.58336,7.57783,10.5666,6.96253,5.00599,9.1622,3.30207,488,506,454,510,535
1082.6,28.7267,12.2217,10.2435,12.6133,9.58801,10.4097,7.97653,10.1271,5.03556,5.7205,11.4093,4.99133,3.89155,11.634,11.4951,225,0,0,0,0
1082.7,27.9932,15.0192,13.5853,11.1933,9.22377,9.98681,7.10115,11.5503,6.70891,6.95467,11.8154,6.78304,5.00928,10.0668,8.00524,-2303,-15359,-9215,6913,2
1083.2,27.7682,11.5573,6.78541,20.0148,49.4832,44.2662,9.29059,12.217,8.86295,6.73768,11.1883,8.48778,4.09986,3.95164,9.46673,494,500,449,442,537
1083.7,27.8133,8.39743,7.2253,22.9533,50.2562,75.234,102.172,163.396,65.1871,10.82,12.2871,9.44747,4.46445,10.9174,9.19445,495,503,450,430,541
1084.2,28.4366,7.72177,11.2603,24.7178,79.8419,48.1749,101.872,163.548,65.2746,9.11603,11.2857,10.0119,6.12127,14.419,10.9719,489,501,448,416,535
1084.7,27.0783,7.22522,10.6384,20.9376,100.671,31.8734,4.65479,11.2567,9.87137,10.1218,13.4933,12.4364,4.75802,10.9542,11.1366,492,502,449,423,539
1085.2,28.6395,5.73764,9.81117,22.8396,90.8544,37.1906,7.66119,10.1356,9.97003,7.80691,9.86119,11.1651,4.67973,12.966,13.5671,486,501,445,448,536
1085.7,29.7287,10.8261,7.68589,25.461,39.1361,28.4579,10.4133,116.429,169.678,8.0971,9.26957,6.94822,3.46722,7.90169,3.59285,491,502,450,503,536
1086.2,24.8168,12.7655,10.3634,15.674,6.77327,11.5841,6.50441,8.79697,5.76929,7.69313,12.3344,11.0008,3.15509,11.4058,8.9405,489,500,454,536,542
1086.7,27.2534,11.925,8.34465,8.44289,4.01188,6.37492,5.26441,6.12476,4.98975,9.0284,11.3915,5.25927,7.65434,14.4564,8.15566,492,502,458,541,541
1087.2,24.938,14.7174,10.6889,7.48505,5.56555,5.14711,7.76541,8.56075,6.11511,8.14686,11.0696,8.15355,5.72228,11.8186,7.5157,499,503,454,511,534
1087.7,28.524,11.1465,11.1643,21.866,31.2018,17.4739,8.00595,118.851,170.657,8.31207,13.5692,7.05394,6.46434,9.22613,5.98865,489,502,448,444,542
1088.2,31.1138,6.56912,10.4916,24.1664,67.3864,55.0904,100.7,162.801,67.2675,7.18926,12.7948,9.3441,5.58687,12.4558,6.40378,485,499,447,427,541
1088.7,28.6849,7.68538,9.43044,18.0519,121.73,14.6279,2.45711,11.2801,10.6483,9.23181,11.8192,7.09183,7.10345,10.1074,6.22937,487,501,445,425,540
1089.2,31.514,5.46729,7.00708,16.4054,123.092,14.9671,2.9579,11.7686,10.0214,8.94694,14.0817,11.1718,6.70283,13.3093,5.66821,490,502,447,422,542
1089.7,30.9592,5.74939,7.15933,14.8797,122.291,15.1796,1.96781,13.4757,13.958,9.05638,12.0617,8.80773,6.76432,11.8103,6.28506,488,503,447,425,542
1090.2,32.6232,3.77871,10.0716,22.863,75.981,39.2399,101.398,163.143,71.808,6.87075,12.9595,11.9192,5.04827,10.6927,7.73071,487,502,447,466,542
1090.7,28.1754,14.6347,8.68031,30.743,19.656,16.3189,11.1988,115.837,169.827,5.08954,12.1257,6.30068,3.47554,9.46829,7.5439,490,501,450,512,541
1091.2,28.4455,12.4687,5.72203,16.3089,6.04582,8.05875,6.02975,9.60778,3.89377,7.0439,12.322,6.63335,5.97454,7.30473,2.97891,495,503,452,514,540
1091.7,27.8096,12.2669,8.53407,10.676,4.22598,11.3862,4.88049,8.34914,6.79774,6.69149,14.577,11.0267,2.04785,5.49849,6.01426,489,504,456,539,539
1092.2,25.5717,14.9821,11.0552,7.32986,5.64631,6.40274,3.0207,7.77768,6.79445,6.90265,12.5803,9.20236,5.38652,14.1479,10.189,492,501,454,538,540
1092.7,25.7774,14.203,8.82401,7.71725,4.6708,9.49078,4.49489,7.99899,6.8041,5.12481,9.44686,11.1042,3.82936,12.403,8.45187,489,499,455,520,537
1093.2,26.7564,14.0753,8.9434,10.7194,9.22184,13.4176,4.03154,8.01293,6.44708,5.72607,9.3982,9.75701,6.66867,14.1488,7.72085,486,501,449,455,540
1093.7,27.8141,7.32441,10.2282,28.2838,63.4565,114.543,100.93,163.308,69.3649,7.42406,11.5506,10.2978,4.07369,9.71506,6.12218,485,501,448,430,539
1094.2,29.8568,8.86805,7.99141,20.9098,125.549,12.8459,4.93785,14.4117,10.914,6.72686,14.742,5.72,4.43209,10.4295,6.34784,486,502,446,417,539
1094.7,31.348,13.7058,7.19351,24.8909,125.787,7.37725,53.4891,46.0501,11.362,5.21919,14.2695,9.47428,4.86006,10.4027,6.99224,493,503,445,417,542
1095.2,30.846,11.4535,7.14917,26.7142,131.565,10.0943,52.3756,47.5079,14.1544,6.17459,14.9227,7.83614,7.62613,15.5569,6.20137,490,500,446,431,543
1095.7,31.2816,6.28382,8.8193,25.0592,83.1545,39.0032,99.9799,163.271,72.653,5.35951,14.5442,10.1123,7.12631,14.3731,8.1091,490,496,445,489,537
1096.2,27.0963,11.771,10.4232,22.7052,14.5745,15.7595,9.16033,9.87387,5.14969,5.47398,12.2317,6.36308,3.87152,6.16479,3.27902,488,501,450,518,535
1096.7,29.3645,12.6667,9.89514,5.89544,2.48701,8.91356,4.23231,8.24794,5.73267,6.13959,10.6638,7.01258,5.80274,10.1576,6.0424,486,499,455,537,539
1097.2,28.4751,14.5787,11.0452,5.71518,3.65395,7.18618,4.54134,9.16541,5.66559,5.88666,12.4161,6.91185,6.90034,10.8733,4.33961,493,500,453,510,534
1097.7,27.3382,16.136,9.73518,12.3923,9.03,8.59687,5.58931,6.00109,6.49264,3.69348,11.6436,9.41759,6.31169,13.9406,8.34599,490,496,451,485,536
1098.2,27.4602,9.24774,7.07103,17.7099,35.3735,19.641,7.71202,6.54029,4.46061,1.42156,7.86928,9.21502,5.55344,10.8023,7.03049,483,500,449,450,539
1098.7,29.7358,5.81,7.36253,24.7958,39.2099,86.3813,101.887,163.19,64.7206,6.93513,10.1006,5.26424,4.77713,11.37,9.28291,485,498,449,424,537
1099.2,30.0746,8.66421,6.81611,17.2806,157.98,41.7349,2.85833,11.2104,12.2904,11.834,12.9103,8.95045,8.49856,11.2574,4.61884,487,499,450,412,541
1099.7,29.1779,11.1093,6.15192,18.8476,138.255,12.3287,4.6029,13.1581,11.623,7.08599,10.5389,5.20439,6.41166,13.6454,5.12034,486,500,445,416,542
1100.2,31.1844,8.1309,4.89009,18.9571,138.841,10.9662,3.33554,14.9481,9.73033,7.8961,12.0743,7.22654,7.7437,12.1005,1.51782,483,501,445,417,538
1100.7,29.5391,6.34507,7.14682,17.876,144.485,55.21,4.73972,11.4279,10.4511,7.43816,12.4795,8.29757,8.71211,12.8918,3.33715,485,501,442,425,540
1101.2,34.2217,5.668,9.57024,23.5866,81.2281,37.3228,100.641,162.932,75.0617,7.88746,12.9112,8.33159,6.86832,10.5315,2.93535,483,498,447,476,534
1101.7,28.4278,13.2774,11.945,28.543,17.9818,16.4649,11.8356,115.696,169.884,4.54374,10.1134,6.87564,5.4577,13.3114,8.95351,488,504,446,509,531
1102.2,28.5364,8.04788,10.7116,14.8311,6.60477,5.48523,8.44121,11.4738,2.68429,7.02412,8.78716,7.56801,6.60597,9.23413,7.93018,485,500,449,531,532
1102.7,28.5274,8.64712,10.7961,14.1864,3.97242,6.30769,7.33154,10.7282,4.6739,7.20607,15.0203,7.94901,7.23397,10.8095,6.42326,483,497,449,519,532
1103.2,27.032,9.25562,10.5656,12.5863,5.99136,4.48131,6.47078,10.2593,4.94677,5.55097,8.795,5.4406,5.71563,9.01873,7.68963,484,498,448,510,530
1103.7,29.1397,6.76998,9.8664,16.8314,11.8114,7.68576,9.67282,12.1257,4.69303,7.3043,12.8483,5.82047,5.92368,9.62976,5.1689,477,498,448,472,535
1104.2,27.4823,8.37521,9.99964,25.8134,52.7945,46.806,41.7151,78.2009,41.2791,6.87638,11.7394,9.46274,6.6711,10.6507,3.16013,489,500,447,435,540
1104.7,28.5919,7.43861,7.8738,19.7601,114.612,16.279,2.67693,12.277,10.7857,8.96531,10.7722,8.70146,8.34365,7.19436,4.50274,486,497,446,422,540
1105.2,28.5649,8.69268,8.59821,22.9432,129.778,6.43946,4.64166,11.674,11.2763,7.69822,9.6287,5.54268,6.41813,9.86837,2.46121,484,501,446,422,542
1105.7,29.2515,8.05186,8.17336,22.2982,129.36,8.56784,5.5374,12.1018,9.1454,7.71453,14.9445,9.39154,7.61415,11.7059,3.03441,484,499,442,441,539
1106.2,29.2662,7.23737,8.77378,25.8336,55.3544,54.8441,47.2214,84.3081,49.9962,7.24025,11.2222,6.21628,8.77537,11.9163,2.89114,485,497,443,492,536
1106.7,27.8014,7.45063,8.61153,20.2639,8.69898,9.99388,8.8124,10.4082,5.14104,6.76138,12.0019,4.10669,5.57941,10.7262,5.73851,482,501,447,513,536
1107.2,27.5497,10.9907,9.9782,14.4749,2.46591,7.19748,8.47896,7.53411,6.93429,6.39404,11.961,5.91175,6.9986,12.032,7.65872,485,498,455,518,535
1107.7,27.6137,15.6472,12.6004,11.579,4.48411,113.187,9.04901,8.6181,5.83076,5.91214,13.3503,9.8658,8.86756,9.15912,8.47866,488,501,454,534,534
1108.2,29.7521,11.9834,11.1152,9.42632,5.1364,6.77572,7.86794,5.49656,5.14782,4.41661,9.04864,6.14162,7.58915,9.02628,5.33432,484,498,454,508,534
1108.7,27.5583,9.57589,8.8181,14.2708,22.7339,12.0533,7.11964,6.1832,5.14858,6.11641,11.7184,6.25548,6.79585,9.61396,8.66526,487,499,454,463,542
1109.2,27.893,6.58821,9.73603,23.2645,35.1739,63.9258,101.322,163.586,64.7216,6.39668,11.9081,7.23807,5.93485,8.88689,7.02318,482,500,450,436,542
1109.7,30.6726,5.74566,5.87959,21.1218,116.459,14.4256,1.23539,10.2937,11.297,9.61382,9.45613,8.35304,10.7961,10.9758,0.99196,483,502,448,420,543
1110.2,29.2877,7.59696,6.98822,19.686,145.912,32.5042,2.9447,13.8968,11.5909,9.25198,10.5518,7.57496,10.4205,14.6849,3.36647,483,496,447,421,544
1110.7,29.9957,4.22614,5.81273,20.7255,132.691,7.05566,3.07889,9.95091,11.9407,9.11181,8.55577,5.86387,9.32275,12.9213,4.30311,485,499,444,423,544
1111.2,30.6249,7.00903,6.81333,18.5931,143.848,18.375,5.89592,10.4222,12.8415,12.2407,12.4779,10.6315,13.668,10.6661,3.15165,485,498,445,435,543
1111.7,29.1827,7.46696,7.81007,23.5688,53.7208,59.5966,101.352,162.969,71.7154,9.50367,10.5942,4.37931,11.2529,12.5681,2.65403,483,496,444,495,546
1112.2,26.9859,8.32402,4.71995,25.977,13.7277,11.2382,10.0888,11.9703,3.40988,5.16172,12.1047,8.0703,7.04146,13.7709,5.15524,485,500,448,511,544
1112.7,28.7459,12.2321,8.46948,8.8838,1.10482,5.95564,4.52776,7.46917,4.74261,7.35043,11.4745,7.01962,10.4782,8.98334,5.74094,489,501,456,533,543
1113.2,28.0225,12.144,7.16605,4.44791,4.2457,9.73628,6.41143,5.17632,6.78025,4.98846,9.85135,8.1716,8.2903,10.502,5.60398,487,500,465,543,544
1113.7,30.1508,10.9803,9.23078,2.89698,3.78752,8.06733,8.22815,3.15376,8.61527,3.96288,8.49171,6.36334,6.12319,10.3037,2.68189,486,496,469,546,545
1114.2,30.0192,12.0479,10.0196,2.08608,5.1649,6.99093,7.789,4.19084,9.11892,2.54098,9.99376,8.01186,7.77228,9.20404,1.39861,479,502,453,469,539
1114.7,30.7081,8.29476,6.45313,12.9364,47.0351,43.7956,8.0234,6.24448,10.1787,3.66921,8.49509,8.99019,6.39101,118.633,173.197,482,500,450,441,542
1115.2,29.1984,6.06924,10.4152,20.3536,10.1564,132.834,5.39064,9.49805,7.13187,8.22362,11.4104,9.51191,10.4094,8.45602,4.00653,484,499,450,436,541
1115.7,28.4918,3.81303,6.92564,20.5155,5.36641,93.072,5.18565,10.2664,8.56951,9.08306,12.2175,8.89626,11.6048,7.78183,4.65011,480,500,448,432,540
1116.2,29.461,2.88219,7.20466,21.0018,56.5115,89.0552,2.12069,8.31653,7.69216,11.1684,10.1303,8.22997,13.4031,7.42337,113.906,483,496,446,435,544
1116.7,28.6935,2.0216,5.30005,19.9589,18.8373,140.16,5.06399,12.576,7.56501,9.26981,13.2797,9.55374,12.4277,3.79035,7.28259,478,499,447,470,542
1117.2,26.4067,12.392,7.37158,18.5741,20.6248,11.7024,10.348,7.91783,4.58968,3.50476,11.1559,7.31388,6.11921,9.13584,113.528,483,501,452,511,552
1117.7,24.941,6.20546,7.93657,13.5142,4.74585,6.23461,3.78076,3.05495,5.11882,7.47709,10.5293,3.68092,10.4262,9.03968,0.758145,483,501,451,514,550
1118.2,25.2159,6.76956,5.37382,13.0811,8.24253,9.76641,4.819,6.30427,6.83612,4.03818,8.30688,3.38974,6.49919,6.94365,3.56854,485,502,452,508,545
1118.7,27.5692,6.32658,4.91208,21.8499,26.4728,21.3789,10.4321,7.20346,8.18504,4.17797,11.8042,6.7837,4.37745,12.3546,7.53901,484,499,447,432,551
1119.2,31.6722,2.2066,11.5589,94.0454,-nan,-nan,7.77973,15.0768,10.5067,5.58261,12.6561,5.12588,6.43569,8.62899,0.942881,484,501,448,431,552
1119.7,33.8344,4.48047,10.2465,94.7968,172.617,123.855,8.97182,17.4671,13.3816,3.83729,11.4211,4.57573,3.74475,7.97229,5.33497,482,499,447,428,552
1120.2,32.9142,2.8878,9.93962,95.0945,172.905,128.102,8.43826,14.923,10.2411,2.53919,10.6714,7.09815,5.06947,11.8571,7.15341,482,500,445,448,550
1120.7,29.6766,4.7077,6.49953,94.8298,170.013,131.333,10.1077,12.8192,7.59463,2.5414,11.734,5.28485,0.747397,12.0834,10.0963,486,498,450,490,550
1121.2,30.7234,7.31488,4.13059,23.078,15.9195,12.3626,9.24252,8.89295,4.90572,0.976061,9.18773,3.94987,4.92853,9.73727,4.53204,487,505,452,507,548
1121.7,27.6051,7.64089,4.69607,19.5517,10.9821,11.5556,6.94273,6.65643,3.7813,3.55832,9.15649,6.22177,8.04275,10.2106,7.28522,485,503,454,511,546
1122.2,30.819,6.00308,8.78219,14.4626,8.09095,8.80404,3.67231,6.7522,5.00674,7.14866,10.0207,4.64656,7.8312,8.24333,0.49725,486,503,451,512,543
1122.7,32.2178,10.0317,4.42086,14.9265,8.38918,4.98456,5.77858,11.1639,5.65701,5.21038,13.7501,5.1658,4.96423,12.4787,6.07384,483,502,454,510,543
1123.2,32.0514,14.4862,81.0727,12.1396,6.84331,9.5388,3.79095,11.7068,8.32623,7.86275,8.16683,11.7943,5.74327,13.9448,14.8624,480,504,454,510,536
1123.7,31.9527,15.0682,91.7868,12.0317,8.67129,8.88712,1.46793,7.71814,3.03901,8.02403,9.75283,11.0364,5.18634,14.5816,14.6452,482,498,451,455,540
1124.2,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,478,503,446,434,545
1124.7,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,481,502,448,432,545
1125.2,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,477,499,448,467,542
1125.7,36.8068,13.6238,90.1182,23.9809,29.9064,22.4249,24.2282,3.92155,59.303,12.3065,7.45746,9.47479,8.59282,12.0357,9.93657,484,500,448,487,543
1126.2,35.7672,11.75,13.8172,21.9272,18.0414,12.3606,2.98082,53.3038,73.1829,13.719,12.4735,6.10558,12.1944,15.7135,9.67802,480,497,448,497,541
1126.7,31.6204,13.1392,4.43652,17.604,16.3509,8.22706,4.89721,8.65299,3.07449,8.65623,10.8088,6.02043,11.5052,11.7755,115.63,480,497,448,496,544
1127.2,33.977,13.3674,5.59798,18.4,15.659,15.0469,8.46619,10.7358,6.11036,2.93085,9.43278,6.15071,5.9446,11.3291,5.61592,481,499,451,496,542
1127.7,36.2742,15.0434,7.34044,19.8276,16.8049,9.47757,6.3353,13.0232,4.45403,6.92181,10.6186,7.77402,6.48438,11.6127,7.98015,482,503,446,457,543
1128.2,38.3414,14.9869,7.1181,17.4765,69.5706,33.3408,29.8343,59.0658,31.0617,8.30058,119.489,171.226,7.79885,15.0586,8.7364,483,501,452,432,542
1128.7,42.4908,12.795,8.9334,18.0155,76.0807,36.4184,30.5471,59.0082,30.8503,113.273,166.22,54.5414,7.09986,13.4385,116.987,482,502,450,430,543
1129.2,40.3553,13.8124,12.602,16.743,81.1006,36.6683,34.1087,63.3044,34.7441,114.107,166.656,59.9595,7.83012,12.5343,8.20804,482,502,449,426,545
1129.7,41.8493,14.6513,8.80699,17.8234,77.3418,39.2724,32.2007,60.0127,32.3799,6.922,11.831,7.74586,7.30558,13.8364,119.557,483,499,451,462,542
1130.2,34.1401,17.9766,9.57243,25.4176,30.1364,16.1138,15.0649,21.0971,63.0745,10.3161,9.07228,6.99583,8.30952,11.6095,8.90391,484,506,452,504,540
1130.7,36.7383,14.403,9.09958,15.3625,5.05271,5.03325,3.49836,8.32384,7.41787,9.44259,8.82648,8.35316,8.70774,8.98511,13.0728,481,503,451,512,538
1131.2,37.7387,14.9574,7.28958,14.5986,6.97105,6.6805,4.5264,10.3999,9.69994,6.94059,10.1454,8.64171,6.98342,11.9314,6.95439,482,500,451,501,540
1131.7,33.2032,19.7017,10,20.186,13.6839,5.85602,9.58235,13.7166,4.7927,4.31301,13.8599,6.54508,4.97874,13.6984,12.0877,479,501,452,463,542
1132.2,31.6439,17.5823,8.82848,22.3516,53.817,29.8211,24.2283,92.2328,170.27,6.05524,11.8188,6.32291,7.85074,14.574,11.628,483,502,449,434,544
1132.7,38.6206,15.0069,10.6049,18.6744,82.3469,36.5006,34.2189,63.1155,32.2825,6.73805,12.9633,8.11922,7.75106,13.3867,8.21794,483,501,448,418,544
1133.2,40.7718,12.8458,10.6218,14.9374,81.9779,52.2626,105.957,162.965,60.4342,9.97298,12.1124,7.8973,9.36121,11.6032,9.80216,483,504,449,415,544
1133.7,38.5448,12.1974,8.17622,14.7146,86.4198,49.9234,106.316,163.371,60.3068,6.7851,11.1103,9.07489,7.641,15.1797,8.95686,484,500,446,443,545
1134.2,33.4598,16.1913,7.18828,21.6032,62.1652,33.3279,29.6649,56.5811,31.7733,4.01488,119.759,171.211,5.44971,15.8933,12.0234,479,496,450,491,540
1134.7,35.5426,13.2446,6.67534,21.6468,23.5182,100.489,4.37177,55.0964,69.8127,6.69503,12.8925,9.20729,9.76427,13.3669,7.07994,481,501,451,511,539
1135.2,37.1551,12.6822,9.23326,13.9283,6.61664,3.8444,3.99118,10.4949,9.01687,7.42341,9.30884,9.6428,7.72118,11.3894,8.02937,481,501,450,513,539
1135.7,37.2424,13.8061,6.44755,11.2089,8.46577,5.62383,3.47294,9.51787,10.1249,6.36978,9.30435,6.7613,5.90639,11.8902,7.98157,482,501,449,496,539
1136.2,37.6616,12.7737,9.61947,20.7715,19.6547,13.257,8.83814,58.9709,69.1155,6.06906,11.5244,6.46084,5.10027,11.2263,5.58654,481,499,451,453,544
1136.7,37.6242,15.0462,7.37239,16.5252,65.2895,37.6468,34.6354,64.6124,29.644,7.21869,118.568,170.955,6.611,14.7938,8.24746,481,498,450,439,542
1137.2,40.983,11.0977,7.32134,14.9187,73.2331,41.5265,36.9219,65.6825,35.1859,6.88243,12.5847,10.1038,6.93511,12.1481,121.262,482,499,448,423,544
1137.7,39.8602,11.8622,6.6862,10.6364,89.2412,48.8737,104.993,163.367,65.6143,9.33969,11.5561,10.8763,5.96796,13.2245,8.68157,483,499,444,408,545
1138.2,38.0732,10.7845,6.47324,10.5402,118.026,34.1718,6.76457,9.24612,11.0277,8.95129,14.5128,5.96701,6.02684,14.8112,7.34134,482,500,443,411,545
1138.7,40.1901,11.0307,9.38921,11.7424,108.509,40.049,105.673,163.734,67.23,8.27878,15.3734,12.4756,6.67875,15.0327,6.34843,485,500,443,450,543
1139.2,36.952,13.195,10.9357,19.7682,40.2503,22.8103,26.0585,13.2381,70.0403,4.97073,11.0706,8.79615,6.31404,13.4606,9.89861,482,497,450,498,542
1139.7,38.0986,11.9897,5.44193,20.945,20.5164,12.3194,26.6041,9.61768,97.9317,5.35012,11.9275,9.78559,7.60542,14.3302,9.11512,484,500,452,508,540
1140.2,37.2524,11.8914,6.64021,17.2853,10.0591,8.06397,3.93911,5.40711,8.32288,6.54062,8.46672,9.2534,7.23367,13.4428,8.77862,481,503,454,518,543
1140.7,36.5243,12.3315,4.90034,12.9308,6.96561,4.40495,2.58821,6.17704,8.59189,4.89219,11.5462,8.16192,4.88944,12.2524,5.75171,487,504,450,508,542
1141.2,34.8674,10.9586,7.36169,16.2877,7.93315,9.04348,5.89717,9.53618,10.5032,5.3915,7.54406,11.7669,4.47413,13.6285,9.69726,479,496,453,494,543
1141.7,35.6141,14.2989,4.23047,23.8379,31.0501,17.8379,7.331,74.1433,52.1967,3.52809,12.653,10.6329,4.22472,13.2126,7.79099,477,501,453,462,545
1142.2,34.8031,11.1902,6.6371,18.0246,67.7996,35.0016,40.491,71.8337,34.7476,7.18625,116.959,170.647,7.30769,12.6411,7.9028,481,498,447,444,545
1142.7,36.6592,10.1791,5.78265,14.8558,89.345,38.3508,105.975,163.499,64.8749,6.11285,13.8155,9.79947,6.392,12.5316,5.19876,2,0,0,0,0
1143.2,40.8314,11.6242,6.32336,12.3002,87.4125,54.2009,105.121,163.369,67.6583,6.02702,12.8171,9.28423,4.99461,11.2289,8.26032,414,543,0,0,0
1143.7,39.4724,12.9237,8.26495,11.8846,104.981,43.2971,105.294,163.167,69.154,9.07863,14.0962,7.65339,9.47158,13.6897,7.43764,481,498,448,414,545
1144.2,40.4588,9.56959,6.80857,14.2067,91.1853,53.8708,104.178,162.406,67.8437,7.22552,14.4915,8.39855,8.26538,11.3751,8.6671,483,498,444,435,547
1144.7,37.9484,10.1808,5.94976,18.637,78.3921,36.26,35.7595,65.2771,39.6245,67.8903,103.432,41.9011,6.41786,12.1149,6.03476,482,495,444,491,545
1145.2,34.8803,13.2193,7.57033,26.7208,23.7602,94.3507,27.3839,9.32971,58.6322,3.60109,13.7156,9.57397,8.44564,15.7428,6.61502,481,500,446,501,543
1145.7,35.8125,10.341,7.45968,20.9967,8.51564,9.92145,8.16438,9.16831,10.1189,3.70834,11.5999,10.303,7.27917,11.6196,5.80511,542,0,0,0,0
1146.2,38.0409,13.0346,7.78741,11.6719,4.41742,4.1977,2.51293,9.62492,9.29811,5.54536,10.1468,9.54879,5.78971,13.833,9.29669,1281,7170,2,0,0
