t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,29.0978,19.2252,16.7467,15.252,21.0833,20.4694,15.0092,13.4046,27.9038,10.4369,62.9207,42.2537,9.05967,90.6487,26.0042,356,335,296,287,260
1.72326e+09,31.1383,17.5977,12.8398,15.3934,22.3763,27.074,15.4854,16.1943,25.6748,12.2209,62.7011,45.145,7.398,88.3088,28.981,353,335,297,287,258
1.72326e+09,32.2218,13.533,18.9128,17.8992,25.9096,28.1274,14.2594,14.303,26.1225,8.99068,67.7177,40.3335,3.75741,90.8224,24.7363,358,333,295,287,257
1.72326e+09,34.5651,14.5397,14.661,15.8356,25.4197,46.3313,22.3844,41.0106,24.1157,14.4677,80.5513,37.8305,25.7661,86.7431,38.0006,1,0,0,0,0
1.72326e+09,35.9167,17.9361,15.743,17.852,23.5816,56.3257,30.3589,71.9941,43.5703,14.5959,89.5986,31.2577,95.1628,176.082,110.023,355,332,292,283,258
1.72326e+09,36.4316,20.2632,16.1506,18.8522,24.6997,43.5181,31.3583,70.3133,48.9711,20.4256,92.6138,25.9081,66.6002,140.512,81.6995,1,0,0,0,0
1.72326e+09,37.8904,16.0247,22.3591,15.7546,27.4215,44.1653,28.9348,60.7071,37.1736,17.7145,94.9324,25.6114,67.2362,141.741,86.5279,354,330,295,281,254
1.72326e+09,43.1105,14.5119,23.0097,22.5926,23.9978,44.229,30.4723,56.6776,33.1474,19.1383,90.7572,26.6525,70.1776,140.55,84.0899,353,333,293,286,253
1.72326e+09,38.3784,15.7195,24.7143,20.4787,23.9982,49.5386,28.5724,55.659,31.7901,17.8467,93.2813,29.5724,65.8767,138.731,80.7993,354,334,291,286,252
1.72326e+09,45.9853,14.2183,18.051,18.8328,23.1717,46.5018,29.7867,43.749,15.441,18.3907,91.059,28.6779,68.3997,137.711,82.0055,-767,0,0,0,0
1.72326e+09,40.0706,18.7896,30.1052,21.2995,26.2094,45.1216,28.0245,46.0131,19.3861,20.2087,90.0514,29.0027,67.2472,136.606,87.1891,-511,0,0,0,0
1.72326e+09,42.4291,15.3433,34.1667,19.609,28.2922,36.3861,27.6704,44.5692,22.5549,20.9974,86.3666,31.8046,67.4221,137.778,86.9476,356,335,293,287,257
1.72326e+09,40.1964,17.6043,25.2548,21.1831,24.9978,45.8121,26.357,43.6175,20.7445,18.2465,87.7773,33.0836,68.8994,139.391,87.898,355,331,290,285,256
1.72326e+09,41.2464,11.8039,20.8494,16.5807,24.3715,40.7513,27.9663,52.4705,26.408,17.6508,87.7358,30.436,64.7619,138.676,91.3177,354,334,295,289,258
1.72326e+09,42.9908,12.5884,12.2262,17.2739,25.1539,41.5051,28.9927,52.8284,25.5282,15.84,91.3021,57.298,62.3912,135.778,75.8928,353,336,292,295,267
1.72326e+09,40.0614,17.6995,25.1588,17.6011,28.9774,40.8065,27.0819,39.3089,12.7535,20.1858,81.584,39.9831,27.4909,92.477,40.705,356,332,293,299,272
1.72326e+09,40.0016,20.1043,25.6991,19.2096,26.884,40.4366,25.3991,35.9998,14.4287,22.8721,71.2217,62.586,11.5883,91.9828,63.8284,352,335,300,307,276
1.72326e+09,36.8253,21.1446,20.1226,19.1492,25.4489,37.1754,25.5069,33.2985,16.5359,13.3113,58.2062,42.0614,3.39864,90.3327,26.065,358,334,299,316,290
1.72326e+09,40.8431,13.0702,15.5766,20.01,21.8507,32.9155,22.6576,33.2793,19.5359,13.1552,57.7825,37.5495,6.24322,66.2528,25.3355,357,333,304,320,300
1.72326e+09,40.7923,15.4087,9.66837,17.2207,26.4574,32.5901,25.251,15.9123,24.8905,15.898,43.4599,26.7674,6.20666,48.2922,18.3969,354,331,303,322,303
1.72326e+09,33.2268,24.2902,23.6006,16.8794,21.3875,21.5778,20.0065,12.4494,43.0249,12.8784,34.9251,17.8941,10.4002,29.1118,13.6063,355,334,304,325,305
1.72326e+09,41.2508,12.9679,16.6147,14.7133,26.2579,30.9043,19.191,16.2034,48.1257,15.4542,29.4044,19.9754,6.88076,25.7973,16.9976,357,329,301,324,302
1.72326e+09,40.1305,23.3939,19.7612,13.9671,24.5806,30.6053,22.1004,12.6455,29.788,14.4251,24.2389,22.0657,9.19386,23.8144,24.6966,355,331,304,331,303
1.72326e+09,36.4567,12.625,23.1683,17.9557,23.4008,49.2278,27.2294,29.6066,14.4847,12.4561,31.2275,15.741,9.65899,19.0405,14.5237,353,330,304,330,304
1.72326e+09,40.4519,12.3182,14.4094,14.4003,24.0731,40.3733,25.7961,32.5344,11.6337,16.701,24.5776,17.8017,7.55127,14.8753,16.5274,355,331,302,334,302
1.72326e+09,40.0294,19.6999,16.8401,15.6506,28.0025,37.4995,28.9751,37.3894,11.2094,15.2492,21.9635,9.33829,11.8473,24.9336,15.5255,356,335,302,334,307
1.72326e+09,40.7269,6.68494,15.145,15.7552,23.4204,37.0651,20.1453,19.8952,17.1769,7.60561,22.5149,26.8202,11.7126,21.4473,26.3746,351,334,301,335,308
1.72326e+09,38.0906,10.6267,18.2364,15.158,21.5589,37.6638,22.1432,21.7251,15.1292,10.2709,17.1563,8.69884,7.50694,14.1786,10.1838,352,329,303,336,306
1.72326e+09,38.3186,18.1232,20.3448,16.6926,21.5137,32.4378,26.2767,31.5249,13.26,12.7435,17.3235,11.005,7.09939,13.4074,6.47751,355,335,304,336,306
1.72326e+09,38.0906,11.196,21.8383,18.5038,22.0929,37.0158,26.1497,29.0989,11.2322,12.5397,16.4836,13.1237,9.20136,18.9754,15.8942,355,334,302,334,306
1.72326e+09,37.477,11.1913,23.1078,17.9088,24.2809,38.5725,29.564,36.0468,8.67968,9.67675,16.8391,11.9564,9.02649,16.1707,15.3922,354,329,305,337,306
1.72326e+09,38.1804,13.6934,25.2089,17.9336,21.0769,30.49,19.9036,16.7055,15.3404,8.94157,20.7156,25.7877,8.74975,16.5514,12.5008,356,335,302,336,306
1.72326e+09,28.1907,13.3055,25.2727,16.9153,20.2397,20.8349,14.7012,6.48623,19.9258,10.3219,17.0742,8.60755,12.8225,20.1915,23.2204,356,336,305,334,303
1.72326e+09,34.4528,8.43763,19.2861,13.9453,23.4225,24.1649,15.6671,10.7929,34.8297,7.36174,17.8992,11.9986,12.4448,16.5784,21.118,354,329,307,332,302
1.72326e+09,32.0242,6.2094,13.758,13.1274,23.8326,21.1021,18.5124,11.2932,31.1154,8.74656,18.3885,17.5936,11.1668,20.9172,18.7615,354,329,302,332,304
1.72326e+09,37.8972,10.021,20.7241,17.1298,23.3907,29.4915,18.3759,11.7122,22.6941,14.5749,17.2329,18.3944,11.4914,20.411,15.6422,357,330,304,333,303
1.72326e+09,28.827,10.5077,9.99111,17.6833,23.2851,32.2196,17.901,13.4301,15.4713,12.0016,13.175,18.4422,13.1035,26.9239,30.0986,353,332,307,328,302
1.72326e+09,31.5459,11.0015,20.8099,15.5724,22.6177,34.6943,22.1668,17.8624,14.4542,10.6746,18.1017,21.9931,12.1176,24.6963,24.3922,357,331,302,327,297
1.72326e+09,37.2652,11.8286,16.7875,16.9648,25.5124,38.7582,20.2995,14.9197,18.83,8.67718,19.5942,23.4328,11.3815,23.5005,15.4348,352,328,302,328,292
1.72326e+09,35.6354,11.2561,12.6398,18.5097,21.279,42.3132,29.1586,43.5872,12.9187,8.78275,15.671,7.50212,11.0301,20.559,6.45599,356,329,301,328,286
1.72326e+09,42.6005,4.3227,14.714,19.8252,19.5883,39.7771,29.3603,47.9311,20.1964,12.3317,19.1176,17.6723,9.76712,26.1587,7.12336,354,330,304,318,277
1.72326e+09,40.4808,8.73979,12.1337,16.8043,23.7783,27.338,33.2551,52.5946,19.7246,10.2803,23.5383,17.6301,12.2679,33.7097,7.43529,356,331,301,310,277
1.72326e+09,42.2175,5.03568,9.73051,16.8364,25.214,34.1015,29.561,36.5188,13.4587,9.30679,25.3924,15.525,10.5628,40.688,9.89049,355,328,299,307,271
1.72326e+09,40.9865,11.3316,7.74507,14.9548,26.7767,30.6193,32.4956,51.0675,17.739,13.8422,29.5563,12.6761,9.81926,54.5676,10.4771,354,326,298,299,267
1.72326e+09,42.6899,3.9464,10.1542,16.5972,27.7545,38.1854,26.7308,43.351,17.1274,10.1176,43.5158,25.3741,4.12362,60.7189,26.9843,358,328,298,295,265
1.72326e+09,42.5665,7.12166,11.5082,22.8522,20.557,41.295,31.7647,61.0054,29.4886,11.114,48.8439,28.6603,5.83114,66.4142,28.5678,1,0,0,0,0
1.72326e+09,40.1467,9.64824,12.4482,20.8242,28.146,43.2713,21.1241,27.1391,15.655,11.8781,58.4751,33.5455,3.45807,89.3119,21.4523,356,325,303,290,260
1.72326e+09,38.0888,14.0278,14.1994,21.3116,26.9302,43.5409,27.0186,49.0239,23.2127,6.95438,67.4839,38.8899,0.88566,93.8506,26.0903,357,324,302,292,261
1.72326e+09,37.0554,13.4569,12.4357,22.4036,25.554,38.2725,27.9437,60.3391,26.6987,8.06858,62.4241,43.1355,4.43222,100.907,28.5436,357,328,300,286,254
1.72326e+09,37.2993,10.1615,14.9877,20.7452,29.1606,40.1091,28.7496,61.0121,29.7536,7.58133,59.278,46.4946,6.39446,102.157,23.0916,354,328,296,287,255
1.72326e+09,39.8519,12.1868,21.3947,19.1485,27.6848,47.7932,30.768,63.334,26.8699,13.9017,63.7235,43.985,6.40684,85.9811,34.2106,355,329,301,283,256
1.72326e+09,41.0359,12.3415,14.1656,17.719,25.6644,34.621,30.2005,60.3469,21.3623,14.4642,75.4533,41.5217,9.45591,94.0745,29.0383,-255,0,0,0,0
1.72326e+09,39.9254,6.25491,19.2032,22.1068,26.899,34.3693,29.9499,54.6909,16.1722,15.1479,77.2435,38.1629,12.3002,93.2628,23.7228,359,327,296,283,250
1.72326e+09,36.3924,5.8728,17.8577,20.8977,28.9691,40.8888,29.8956,59.8113,31.3615,14.2855,79.1328,38.8945,9.70904,97.3657,23.8561,356,326,296,278,250
1.72326e+09,36.6226,12.2564,15.529,20.1234,31.0797,41.5817,29.3074,61.0059,27.9239,10.5555,88.1743,32.8589,7.59951,103.865,24.0201,357,327,300,278,247
1.72326e+09,31.3436,16.0982,21.0839,18.568,30.7714,35.1672,29.478,63.0458,29.2705,13.2798,88.8442,33.74,6.99541,105.071,21.2826,359,328,298,278,247
1.72326e+09,35.6028,12.9148,20.3603,19.5359,29.4065,26.7961,27.8537,52.9194,11.8967,8.85635,95.9907,24.5903,93.0713,176.449,107.768,-1535,0,0,0,0
1.72326e+09,40.1819,14.1202,17.2517,21.8931,30.8655,48.7322,32.0945,71.3609,37.0455,8.04457,97.9359,24.8038,41.3442,115.869,44.9047,359,326,296,277,245
1.72326e+09,41.7684,10.3508,10.6835,23.4989,23.4697,43.0203,33.5371,70.7223,36.4876,13.3935,98.741,32.5975,95.8741,176.583,107.871,-1791,0,0,0,0
1.72326e+09,42.5442,10.3056,17.2852,23.5085,26.8932,33.0999,26.3607,51.0161,26.7125,7.46259,95.9924,33.2433,97.5582,176.429,109.646,355,325,297,279,244
1.72326e+09,35.6859,17.983,27.0375,21.0747,29.7551,32.6498,27.0102,55.9205,25.2871,12.5682,91.8397,37.8165,49.7008,128.109,66.4873,357,325,296,277,248
1.72326e+09,38.0995,14.4577,23.6684,20.45,31.7419,23.4709,31.3754,67.8652,26.8959,11.1789,93.0488,32.5261,53.9729,130.813,67.7736,358,326,294,277,249
1.72326e+09,40.4878,11.3863,27.4815,18.9968,33.6398,45.4059,30.8327,62.5763,28.4973,17.7035,96.9929,31.285,55.3745,132.095,63.5522,356,323,296,-1791,0
1.72326e+09,42.1568,11.95,28.7856,19.8772,31.0118,44.2588,34.3614,71.9313,32.6406,17.1787,98.5606,32.3959,62.9962,140.218,69.5848,353,324,298,276,246
1.72326e+09,38.1804,12.4168,25.2945,19.9384,29.9581,42.3686,35.4888,73.5608,32.0788,19.6883,98.079,30.8898,59.6114,135.066,71.2072,355,326,299,278,244
1.72326e+09,34.8476,15.2237,22.0155,19.5958,30.6698,47.8087,33.6573,76.3749,32.0923,16.821,98.6198,34.807,58.055,135.052,64.9679,354,328,297,280,246
1.72326e+09,35.7112,13.4418,24.2993,17.6851,30.0162,39.9188,32.5532,70.3377,26.9383,18.2837,100.501,33.7793,52.3284,132.466,57.8623,-2047,0,0,0,0
1.72326e+09,37.0441,11.0762,21.6964,20.6072,30.7278,45.3025,30.8779,81.4612,50.7221,14.299,98.4048,40.4965,51.4655,126.041,57.4661,358,325,297,280,251
1.72326e+09,35.978,11.7158,19.2073,19.0377,31.663,41.6516,34.7236,75.4067,27.6978,16.1578,99.2531,36.074,57.7196,138.356,66.0096,361,330,294,299,267
1.72326e+09,36.8386,17.3222,20.8926,19.0297,30.5186,45.4905,30.5919,72.5197,31.94,12.8709,105.061,33.2232,56.2154,130.461,61.8933,356,329,300,310,277
1.72326e+09,39.8437,16.0904,29.6931,20.4457,28.0936,33.9813,36.4662,80.677,42.8314,15.1048,98.2558,31.2059,60.7855,136.281,72.8359,358,328,301,320,289
1.72326e+09,38.999,5.25314,21.4138,19.228,29.583,38.4627,34.398,75.0397,43.5449,15.9016,59.5829,42.4812,7.2409,88.8429,26.8137,361,325,301,326,292
1.72326e+09,42.6377,9.74419,18.4249,23.6018,25.3009,46.3751,34.9787,73.4043,36.6694,11.095,35.1895,24.9892,7.84598,51.9734,18.8807,356,326,303,326,295
1.72326e+09,45.5726,10.2902,20.1251,19.6604,29.3047,43.7863,35.1019,63.3308,21.188,12.0849,18.1327,9.59915,15.5083,32.9883,36.1354,1,0,0,0,0
1.72326e+09,43.9799,7.34102,14.18,15.6311,29.5824,35.3691,34.0437,64.639,27.0889,11.266,21.2699,20.0049,12.1057,24.445,19.5496,356,329,302,334,305
1.72326e+09,39.4148,10.2841,15.7813,15.2089,28.5053,46.7612,36.8427,69.5969,25.012,12.4991,18.1615,12.3112,9.19134,22.8238,21.5219,305,0,0,0,0
1.72326e+09,38.208,16.3057,31.5308,18.3925,29.1241,40.1942,37.4061,64.0863,22.3694,15.4657,15.1004,12.408,11.9979,19.6886,16.4566,306,335,305,0,0
1.72326e+09,39.9774,9.99973,20.3072,17.1287,29.057,35.0101,38.3122,67.1119,115.507,14.2271,14.7592,5.65363,8.81805,19.263,13.6756,13057,1,0,0,0
1.72326e+09,39.4233,15.4523,24.6344,17.9078,28.3002,39.8104,36.2763,65.3001,26.0379,16.9986,13.7759,8.91384,12.1137,20.4721,6.74836,11521,20225,12289,1,0
1.72326e+09,31.0086,13.8398,25.6797,16.3884,24.7186,32.0667,30.2257,47.8555,15.3493,11.2392,12.8336,5.51895,13.1401,18.6563,97.8947,336,304,0,0,0
1.72326e+09,37.2076,7.30152,20.2634,17.9186,28.6659,28.1795,34.8416,60.6009,17.3331,12.0703,10.9226,9.42619,12.6117,14.8511,102.822,329,300,335,307,0
1.72326e+09,36.5276,5.6798,15.7287,16.6207,28.4642,33.498,33.4731,59.5213,21.6104,10.428,13.3,10.2615,7.92173,16.9574,9.36272,360,329,304,340,303
1.72326e+09,37.4551,4.77755,14.3686,17.9784,27.0738,38.6015,35.0129,57.8186,16.6515,10.9388,12.238,10.2719,11.184,20.2651,16.9366,18689,11521,20993,12801,1
1.72326e+09,34.6511,13.2,14.1377,15.4434,32.0101,38.7117,31.7567,53.6267,106.909,11.5461,14.9271,6.99831,17.5772,19.6166,6.84254,357,329,304,337,304
1.72326e+09,31.2833,19.7431,21.1983,18.0461,24.0189,27.9556,23.4606,22.3071,10.6575,11.6112,11.3842,9.92951,13.6168,23.1704,9.50197,358,328,302,341,301
1.72326e+09,36.6206,10.6228,17.7195,15.8257,28.2376,42.443,27.3502,38.9011,12.557,10.6024,12.6043,7.51272,13.4021,23.328,9.35937,359,328,300,339,301
1.72326e+09,37.0295,6.43167,16.9657,17.1478,26.3198,32.9172,20.2712,19.8549,11.773,11.7743,10.6553,9.29688,12.5222,21.0712,4.92402,358,330,303,333,292
1.72326e+09,36.0635,8.21206,26.4729,19.3278,26.3429,40.1287,21.8882,16.5059,18.3171,13.1065,10.6317,10.7473,14.2503,23.2048,3.00239,355,328,301,325,285
1.72326e+09,38.5347,9.95854,23.8848,21.1432,22.7872,29.314,19.8039,16.8966,19.1496,8.64709,16.5445,8.7398,12.8756,22.539,96.9675,1,0,0,0,0
1.72326e+09,37.8699,9.92929,19.664,18.8317,22.495,23.0882,24.9547,19.7594,30.5168,8.8585,20.6577,14.7508,13.3951,26.2671,10.8888,356,323,302,302,271
1.72326e+09,36.3002,4.88965,11.8331,14.8841,24.5207,18.5994,26.2717,28.5901,25.7405,8.52057,22.595,18.2481,12.1722,37.3155,27.8056,352,326,301,298,266
1.72326e+09,34.1288,10.7212,15.7775,15.9891,23.4803,21.6188,22.004,23.2828,24.4706,6.30594,27.6512,8.13602,13.6269,40.4805,21.9031,352,323,299,292,261
1.72326e+09,36.1848,10.865,13.4779,15.4242,24.8655,24.5335,22.674,21.1673,22.3759,8.93711,37.6667,14.7602,6.62037,61.7743,17.0632,354,323,299,290,258
1.72326e+09,41.7778,8.41089,16.0643,17.1289,24.0464,16.4238,15.1952,10.1097,16.4971,9.88623,38.1711,25.1068,6.90072,62.1932,22.2767,356,324,296,285,258
1.72326e+09,32.8258,13.112,19.3474,16.0498,27.5768,17.564,18.7567,19.88,20.2868,10.7938,48.7496,28.846,9.15849,67.4737,21.8421,355,324,299,285,258
1.72326e+09,36.6168,10.0089,15.1834,21.2689,21.8632,18.7984,19.5402,25.6915,14.5047,9.63815,57.2386,46.5142,5.71626,86.3261,25.5198,513,1,0,0,0
1.72326e+09,38.3798,7.03163,15.3517,23.7856,25.638,32.4771,23.8075,37.4673,12.7666,9.45378,66.343,45.4976,9.04145,91.2816,21.7888,355,322,301,285,258
1.72326e+09,35.2168,10.9061,13.4221,19.8856,25.9659,36.2053,25.3874,44.8906,11.1335,12.3937,58.0639,46.162,9.12147,89.4787,30.5729,1,0,0,0,0
1.72326e+09,36.4392,13.9353,12.9139,20.3354,28.0227,31.659,27.4276,49.2783,10.9634,14.1679,55.1944,45.8854,11.4892,91.1615,25.5773,353,323,298,281,257
1.72326e+09,37.9531,8.25929,21.3006,24.4331,26.8551,30.8296,21.6764,36.0277,13.9242,8.96244,53.4646,50.0002,7.63746,93.7507,29.0573,354,325,298,280,255
1.72326e+09,35.9767,9.37729,21.2304,23.8664,25.6645,35.1036,27.3722,49.3399,15.4058,10.555,63.718,42.952,4.17064,95.4681,21.1842,352,327,300,279,255
1.72326e+09,36.9421,12.5323,18.0991,22.1861,29.4039,47.5733,29.7176,60.4905,18.8081,10.6021,61.4316,43.8057,7.88955,93.3126,28.662,351,326,299,281,257
1.72326e+09,32.6257,13.9924,20.5083,21.8928,28.1894,17.3571,25.0041,45.4737,10.2137,9.93634,66.3445,43.7808,5.74539,93.8802,24.3911,354,325,295,278,255
1.72326e+09,36.2392,7.94787,22.2471,21.8848,28.5595,35.0128,26.4562,55.5082,17.8262,7.4619,65.9976,41.6119,7.49442,94.2261,30.3636,353,323,297,283,253
1.72326e+09,35.8378,14.3985,16.8701,22.109,28.9767,33.5064,27.9756,53.1958,13.8497,12.7913,63.2339,43.6112,4.77202,96.2903,29.8064,351,325,299,279,252
1.72326e+09,35.7889,10.3482,18.5812,25.2097,28.5667,45.5969,25.243,43.6512,15.1067,7.05316,60.9129,50.3048,8.02717,96.3601,26.1506,355,327,296,276,251
1.72326e+09,39.4381,13.1199,27.2302,24.6807,25.7536,34.0653,33.4359,63.9618,24.3947,9.663,73.8789,44.5183,12.0074,90.8235,30.06,353,326,298,277,254
1.72326e+09,39.868,8.69933,19.7439,19.5911,31.8148,39.4754,32.7126,62.4844,20.2987,10.3446,72.9881,40.6586,12.2793,89.0853,34.3273,351,324,296,278,255
1.72326e+09,32.7962,12.2887,18.4334,19.7873,30.3674,38.6733,31.5005,69.1814,31.7279,12.6636,85.4702,33.4504,11.442,93.8263,25.6562,356,322,300,278,251
1.72326e+09,37.2749,5.46091,29.4376,22.9149,30.296,42.9391,32.5564,61.5593,30.2965,10.4427,74.8232,39.5152,11.2519,92.1852,30.8869,352,327,296,278,253
1.72326e+09,36.8282,12.7896,27.1079,22.139,23.9735,35.6768,32.0778,73.9394,37.2193,13.5286,76.2554,62.0304,7.80986,89.0397,26.7306,355,326,297,283,255
1.72326e+09,37.7355,7.66178,25.8989,22.6881,27.2808,32.1166,31.2133,72.3363,33.7205,13.4572,74.3423,43.6657,6.55372,94.8158,20.7181,355,323,297,283,256
1.72326e+09,39.9813,14.5415,25.3077,21.345,28.2426,41.2904,32.6737,74.9751,49.1992,13.2005,87.1158,34.9862,7.91996,93.9205,22.8764,353,324,294,281,257
1.72326e+09,36.6978,17.0168,18.4557,20.5581,26.6968,42.0696,32.593,70.6796,31.3201,15.0478,86.0015,33.6121,9.74653,95.6639,19.2538,356,325,299,287,261
1.72326e+09,40.2893,9.51302,24.4503,22.9921,29.6237,31.8323,34.1421,68.3045,30.1504,15.659,75.4083,55.8553,14.1138,90.5633,21.7333,353,324,295,297,266
1.72326e+09,36.9901,10.5954,23.8857,19.7176,27.5904,35.594,33.4949,71.4976,36.5225,12.6189,76.2906,55.23,12.1692,85.3887,27.1763,355,327,297,304,1
1.72326e+09,42.1382,4.40676,23.5967,20.1109,27.7363,33.1336,33.4374,73.1919,39.2266,13.8509,65.3669,43.9839,9.11363,83.2978,29.0839,1,0,0,0,0
1.72326e+09,34.3174,10.1368,22.957,21.3809,29.4047,39.2696,31.3511,64.6926,28.2696,9.61795,54.2008,41.5338,5.62394,71.8007,33.1492,353,324,298,327,303
1.72326e+09,41.2833,11.6177,17.3108,17.1251,26.127,27.6961,25.8553,38.2709,12.8103,15.5313,38.2847,23.7789,8.83969,57.9543,16.5928,354,324,303,326,302
1.72326e+09,38.4234,11.2529,13.9723,17.8397,26.607,36.1842,24.809,31.5501,12.052,11.8662,36.9819,16.5982,9.82315,54.3452,14.6962,355,328,304,334,303
1.72326e+09,35.8389,10.6391,20.7773,16.5083,25.6017,43.4865,28.9033,49.6202,16.1448,9.91233,20.9976,16.5216,11.3383,16.7888,10.2793,352,325,305,331,308
1.72326e+09,34.6084,10.4958,22.6571,13.6832,27.0563,36.4681,21.2966,23.6864,10.2717,15.2606,13.6331,14.4207,9.85198,14.5155,20.8437,351,329,305,336,307
1.72326e+09,33.6768,8.78361,12.6924,17.3614,24.5724,33.3151,27.8506,38.7346,11.5566,7.99499,14.9944,13.0018,12.8452,14.3029,14.8233,353,327,302,330,308
1.72326e+09,25.0994,13.3438,19.2575,15.1466,25.5174,17.6979,22.6556,34.4087,13.8563,8.10538,16.6063,16.1912,14.6295,14.4695,4.95536,355,332,304,333,302
1.72326e+09,27.2098,12.0668,18.653,13.5924,28.7058,23.2959,20.8391,27.7574,17.6179,8.19723,11.29,14.2582,15.8211,14.9654,12.3282,355,330,304,334,304
1.72326e+09,26.4359,17.0123,20.6954,16.3589,22.2989,18.8474,21.4115,33.3723,9.10567,6.11769,14.7221,14.5366,15.1496,12.7841,9.78327,354,326,302,336,307
1.72326e+09,38.9445,9.58458,22.8935,16.3005,28.2637,29.3289,19.8113,26.2641,9.97004,9.45459,18.4519,18.6499,10.902,15.2411,7.82487,353,330,305,331,303
1.72326e+09,27.8481,14.2895,20.527,18.092,22.5817,36.2257,22.7526,37.1714,10.8669,7.57168,15.4519,18.5094,12.3539,12.3363,15.4594,353,327,304,331,303
1.72326e+09,32.6316,13.3953,18.9514,17.6173,24.0687,34.9189,31.2391,60.4943,25.7027,8.41721,15.8019,16.3332,11.1001,10.5103,12.1349,356,331,303,334,302
1.72326e+09,37.7716,7.41292,17.1748,16.0488,26.4005,34.3516,33.7742,64.5582,25.316,7.74688,15.5253,19.057,11.5059,14.1108,14.9473,356,330,304,330,307
1.72326e+09,34.4929,9.31132,18.3984,16.3063,27.5623,37.2911,31.916,62.7676,24.5276,9.94428,15.8144,16.8133,13.6398,15.4836,19.8916,358,328,299,331,301
1.72326e+09,30.7363,10.878,15.6267,16.4312,25.2432,34.8872,29.0145,55.8711,23.3132,8.32988,16.441,16.6824,11.7471,15.6304,20.12,356,328,301,330,300
1.72326e+09,30.5315,13.7417,18.6361,12.2464,26.2044,18.0343,16.326,17.8377,12.8921,6.05651,13.8704,5.87212,10.3577,17.5782,15.6174,357,334,299,329,299
1.72326e+09,32.2809,12.2978,16.0562,15.9351,23.6732,29.8524,19.9468,24.5359,7.59985,9.54809,15.4668,12.2735,12.1002,15.4077,13.0567,360,331,301,327,299
1.72326e+09,37.6048,8.24204,11.8572,16.0476,28.1464,33.0894,23.2478,38.5579,16.6658,9.3523,18.1526,19.1474,12.3088,14.9151,12.3835,356,326,301,329,294
1.72326e+09,35.1374,6.41023,15.0278,13.8496,28.9116,40.382,20.4385,36.6638,17.5352,9.52499,15.8697,15.7568,13.3006,15.9129,9.47262,358,327,298,322,285
1.72326e+09,27.9718,11.2931,12.5773,16.5629,25.6475,33.2183,17.2838,28.7927,9.87588,7.41871,13.9841,6.3323,13.0717,13.9205,3.9463,1,0,0,0,0
1.72326e+09,27.7839,15.6653,15.2613,14.6875,28.0172,36.5654,21.0931,37.7595,18.0674,7.35425,17.7524,8.74856,11.6761,15.2872,13.0029,355,327,299,312,274
1.72326e+09,38.5668,5.35754,17.352,17.3207,29.9118,54.0323,31.6411,63.8371,35.493,6.84433,23.8395,14.9441,12.8089,30.8519,10.6422,357,329,299,302,271
1.72326e+09,33.4711,14.776,18.6569,14.7991,25.337,31.851,29.6032,51.1924,23.0461,10.6418,28.6961,6.76144,11.754,27.6785,7.39674,359,330,295,295,266
1.72326e+09,32.7741,10.7854,13.4383,16.5814,27.1826,46.9902,35.4429,76.0033,43.4262,7.86693,35.1892,15.7069,8.99347,36.2083,23.9247,354,330,296,297,260
1.72326e+09,31.7431,13.9448,13.7444,19.484,25.8666,48.3998,37.4962,83.2051,50.5053,10.4245,44.0883,27.299,8.00436,48.7119,22.1842,360,330,292,293,262
1.72326e+09,31.3638,14.1339,11.0371,17.6513,28.8529,40.8858,38.2645,87.5466,51.7253,11.4523,48.8321,29.5667,6.77171,61.7359,23.3777,355,331,295,291,263
1.72326e+09,38.0124,14.4147,20.6811,21.2542,30.9441,41.115,35.2548,81.0406,45.7425,12.5712,55.9076,34.5363,10.0002,77.9808,19.8052,1,1,0,0,0
1.72326e+09,34.4341,12.796,27.634,27.2482,30.0557,37.6332,35.4763,80.8413,44.7023,5.82345,61.8746,41.0736,9.6289,82.182,21.1366,355,329,291,280,255
1.72326e+09,31.2665,10.3026,29.1872,24.295,33.1697,43.5847,36.4953,82.5075,38.0958,5.63723,63.2982,41.4389,8.78491,92.0645,21.2198,-255,0,0,0,0
1.72326e+09,41.1203,8.51813,19.6418,23.6901,28.2922,41.0505,36.0347,80.986,41.9853,10.0067,69.5413,34.4001,9.06861,93.3311,28.0119,356,327,294,279,251
1.72326e+09,39.5322,11.186,22.6864,24.0623,29.4784,46.5388,35.1213,75.5925,42.2485,9.89162,71.3817,41.2277,12.1218,94.7559,23.175,360,326,291,278,253
1.72326e+09,38.7801,7.31358,23.3601,22.4263,34.4454,41.6774,37.7725,83.1086,40.7548,12.89,66.8201,46.0645,10.989,100.751,22.3824,356,324,289,280,250
1.72326e+09,32.5721,9.49706,20.4338,25.3317,37.337,57.3844,35.9378,83.0906,45.5349,11.5408,62.5849,74.0975,9.05751,99.6551,26.9493,358,322,292,274,247
1.72326e+09,38.9028,7.91484,30.7334,22.4528,39.4282,40.0208,38.3083,88.7691,51.8385,15.4533,61.7992,52.909,12.4926,92.4022,22.4174,358,325,291,277,252
