RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
100.22900000000001,100.22900000000001,470.0,470.0,90.03906,564.6071,88.23075,563.5296,89.07352,486.26672,83.50479,486.26862
96.034,,475.0,475.0,78.48899,562.68976,84.57393,561.6967,88.501564,490.2858,82.04667,487.71677
77.2935,77.2935,475.0,475.0,77.3065,563.0222,83.762474,562.2437,87.95453,491.55182,81.22596,490.19952
80.0579,,483.0,483.0,60.646175,562.031,79.185036,560.69446,86.52685,497.4387,80.19266,493.29956
91.9336,91.9336,487.0,487.0,69.73754,564.05286,82.8688,564.02686,88.03157,502.1054,82.81855,493.22675
92.7989,92.7989,498.0,498.0,74.56721,565.78296,86.00998,566.09,88.39595,508.88705,85.20137,494.97073
86.17,86.17,,,76.40796,566.4067,85.651726,566.05536,86.84858,529.31964,86.18255,506.75394
88.5622,,537.0,537.0,64.47041,564.832,81.925705,563.78204,82.10727,545.92786,84.2775,525.697
87.4112,87.4112,557.0,557.0,71.138145,565.636,82.33194,564.5562,80.01991,555.6038,84.23767,544.58044
65.3336,65.3336,570.0,570.0,66.13095,564.8285,81.6743,563.8313,71.6613,566.2659,78.89531,565.14404
69.292,69.292,583.0,583.0,64.022835,564.35803,81.32885,562.5589,59.19064,576.3714,70.902534,577.445
50.8718,50.8718,589.0,589.0,60.85133,564.5129,77.14411,561.1778,45.860718,584.3323,63.04025,585.30963
49.9085,49.9085,597.0,597.0,62.895138,564.9232,71.334694,560.06287,37.040894,590.75745,54.969795,591.4897
39.1168,39.1168,604.0,604.0,53.11294,563.46594,55.625732,558.1241,28.604008,596.8584,43.88806,598.60284
98.948,98.948,609.0,609.0,73.54807,565.42053,75.14301,563.22437,30.470182,601.8654,44.631573,601.9842
13.320900000000002,,,,66.76526,565.3049,75.22864,564.0019,26.071901,596.0327,32.20155,607.6229
7.135469999999998,,,,63.09978,565.20154,71.65766,563.0986,23.442648,584.1803,22.981228,608.9705
6.785719999999998,6.785719999999998,616.0,616.0,38.705135,561.48755,30.92369,558.419,16.255615,591.5902,14.77595,618.5201
4.242829999999998,4.242829999999998,,,21.757288,560.42816,17.72475,557.4399,13.140843,575.9376,9.243802,613.4042
2.784399999999998,,617.0,617.0,22.982672,559.2375,14.525014,558.26776,11.311517,584.5908,8.217195,621.9591
7.19849,,619.0,619.0,21.887852,557.513,10.186223,556.8192,9.500558,591.9893,7.4261403,625.91046
2.1337800000000016,2.1337800000000016,623.0,623.0,16.550877,556.56824,8.747468,554.6055,8.550504,603.0299,7.055054,627.6327
3.242539999999998,,627.0,627.0,22.020689,557.17084,8.322312,557.0381,7.9154096,612.33984,7.607735,630.27734
4.757950000000001,4.757950000000001,626.0,626.0,21.213089,556.8839,8.510343,555.73346,7.277146,618.8233,7.999249,630.01294
2.9525000000000006,2.9525000000000006,625.0,625.0,15.858359,554.4423,8.594476,555.02216,6.59644,622.409,8.11802,628.96027
3.3000400000000027,,622.0,622.0,21.733347,554.7282,8.238839,558.0229,6.310292,624.36163,8.824746,629.258
4.905290000000001,4.905290000000001,613.0,613.0,17.106724,552.62836,8.4783945,556.3841,6.0617757,622.4027,8.59475,626.5799
5.388829999999999,5.388829999999999,599.0,599.0,17.245243,553.3421,8.362054,557.1823,5.8685994,618.8802,8.82565,620.6131
4.134320000000002,4.134320000000002,585.0,585.0,13.812726,551.8541,8.203458,557.0307,5.7128415,611.557,8.781968,611.5017
1.49709,1.49709,574.0,574.0,12.144288,551.6589,8.040681,557.51483,5.1496243,600.4909,8.808763,596.81177
5.3803199999999975,5.3803199999999975,565.0,565.0,10.892236,551.3713,9.381379,553.6642,5.0239415,584.625,8.826451,580.74176
8.920389999999998,,554.0,554.0,20.807663,554.4177,15.619603,552.93964,8.058515,565.4796,11.06574,565.8199
14.0779,,539.0,539.0,39.954857,556.83813,25.28327,551.53516,14.240983,541.2726,18.489504,546.1205
30.4036,30.4036,,,48.71942,557.4821,26.933207,551.8816,16.948845,527.6456,23.232126,533.1143
36.7802,,521.0,521.0,50.697315,554.6059,45.012432,543.4647,34.47929,505.58514,44.08116,507.64462
57.3174,,509.0,509.0,53.958138,554.1508,59.08003,540.0931,50.3736,500.7508,53.744442,497.12943
57.8545,57.8545,501.0,501.0,56.318836,553.31683,68.676735,538.4656,60.881996,499.547,57.550365,491.62805
66.3619,66.3619,494.0,494.0,63.844063,555.84717,75.604866,540.4726,69.5635,491.803,64.589905,481.933
73.5529,73.5529,485.0,485.0,72.431206,558.2105,80.15845,548.936,76.099686,494.9381,73.57777,479.515
81.4005,81.4005,482.0,482.0,75.94372,556.9654,85.319435,547.1183,81.23704,492.94708,78.07142,479.3885
87.016,87.016,,,77.421684,554.5715,88.18952,546.0096,81.4834,503.13858,79.01794,486.37592
88.6252,88.6252,482.0,482.0,85.00301,556.50226,89.10116,550.2846,82.23221,501.3536,87.658714,486.0586
93.5769,93.5769,482.0,482.0,84.46328,554.73926,90.24908,550.85944,85.162254,498.40433,87.83505,485.8932
91.515,91.515,477.0,477.0,88.592834,556.04364,92.0031,552.362,86.66057,495.30612,92.32248,485.0274
88.1889,,478.0,478.0,80.43675,554.45374,90.27863,552.32166,84.470085,493.11478,92.38101,484.7054
88.2791,88.2791,476.0,476.0,75.81593,553.3648,91.279655,553.82904,85.72143,491.34363,91.06053,484.65622
92.4813,92.4813,474.0,474.0,80.282906,555.60486,93.55795,555.5327,87.87702,489.50317,92.37783,484.35126
96.4377,96.4377,468.0,468.0,85.1602,557.8565,94.47673,556.73615,89.3796,487.76263,93.616,483.99255
94.09219999999999,94.09219999999999,471.0,471.0,88.233795,559.8147,94.2707,557.91534,90.32047,486.88306,93.432785,484.52133
89.1268,89.1268,468.0,468.0,88.89354,561.51166,93.271324,559.15686,91.06977,485.978,92.14985,485.65814
98.6954,98.6954,466.0,466.0,91.26399,563.6734,92.7133,562.05786,92.59131,484.0807,91.592896,486.07385
98.4387,98.4387,470.0,470.0,90.9738,564.4152,93.0544,563.30133,93.38589,483.7451,90.94407,486.5416
105.785,105.785,475.0,475.0,92.05208,565.63806,93.94429,564.9687,94.697044,484.37216,91.881454,485.96423
96.0431,96.0431,484.0,484.0,89.834656,566.85706,91.04447,566.1865,93.39339,487.13507,91.17328,487.107
100.379,100.379,491.0,491.0,89.168526,567.92645,90.07848,566.8162,93.376686,492.66193,91.75528,488.86792
93.9654,,503.0,503.0,74.1895,566.83075,85.8904,564.92175,92.006744,505.5526,90.29011,496.73016
86.7243,86.7243,522.0,522.0,78.04616,568.0863,85.02038,565.7064,91.309425,523.2034,90.557976,503.27454
85.4841,85.4841,549.0,549.0,78.326355,568.5116,85.60396,566.5182,89.766975,546.2157,90.70943,515.7736
84.4195,,569.0,569.0,66.37789,566.94885,82.147896,564.58746,83.654976,567.15674,87.93725,544.2623
59.5927,59.5927,585.0,585.0,62.11125,566.40027,78.97255,563.4643,74.142914,581.29584,81.88968,569.59753
56.7087,56.7087,596.0,596.0,54.811012,565.53296,75.762184,562.7496,55.96668,586.94385,71.57646,582.0864
44.9021,44.9021,602.0,602.0,42.204906,564.2734,67.3194,561.47296,41.638016,595.48425,58.897892,591.8604
27.2484,27.2484,608.0,608.0,25.36262,562.1992,38.28691,558.7942,29.364935,602.4637,42.39514,600.2923
8.215839999999993,8.215839999999993,612.0,612.0,14.724132,559.8462,18.389757,554.8836,18.501644,607.5072,23.648771,607.8888
95.3194,95.3194,613.0,613.0,44.011055,565.0805,24.705297,563.0303,18.100826,612.65436,25.35208,610.8195
8.296440000000004,8.296440000000004,620.0,620.0,25.185646,562.78925,12.831136,560.124,12.372998,614.7914,14.892213,617.1383
1.3715600000000023,,624.0,624.0,32.36912,563.27,10.902688,562.3703,10.54511,617.15216,12.001122,622.11755
2.2756100000000004,2.2756100000000004,625.0,625.0,19.551306,561.01624,8.892072,559.3981,9.111165,617.4684,8.766072,625.84296
6.4574599999999975,6.4574599999999975,624.0,624.0,15.66352,559.78015,8.432244,559.01746,8.381932,616.24384,7.7955747,626.5462
1.5946500000000015,1.5946500000000015,623.0,623.0,13.974664,558.81274,8.478208,559.0486,7.7552304,614.6126,7.77459,625.20404
3.731819999999999,,621.0,621.0,21.419592,559.9932,8.039609,562.0277,7.120625,613.0531,7.9396787,625.764
5.08120000000001,,618.0,618.0,33.126297,560.3804,9.136464,563.404,6.7538533,610.7399,8.289475,625.75
2.8656800000000047,2.8656800000000047,612.0,612.0,23.075193,557.26074,8.314813,560.0531,6.005669,608.0096,8.342217,621.1229
5.948250000000002,5.948250000000002,606.0,606.0,18.543959,555.13824,8.418595,558.0617,5.2991986,604.28705,8.486287,615.2181
5.442919999999994,,594.0,594.0,25.675486,555.272,10.25171,558.3798,5.1935277,597.9849,9.083901,614.2359
4.886150000000001,,579.0,579.0,44.983448,558.13983,17.92128,558.1694,6.2138524,587.23126,10.635831,609.6576
3.325960000000002,,569.0,569.0,52.244305,557.9673,25.982782,556.55023,8.091275,574.56396,11.92582,602.6488
7.561129999999999,,562.0,562.0,54.383335,556.9919,31.209929,549.2469,13.725163,560.2028,14.765834,591.70386
10.607799999999997,,555.0,555.0,58.564373,557.5912,44.68168,546.4785,22.289562,550.2965,21.38671,575.91656
18.7659,18.7659,547.0,547.0,52.78984,555.33856,33.502373,536.63696,22.026628,543.5632,21.567982,556.33704
28.4706,28.4706,534.0,534.0,48.292168,553.5734,20.138496,534.24005,19.930908,533.6618,28.701077,535.934
42.3781,42.3781,,,48.482693,552.6897,30.518469,534.0272,26.05742,528.77734,40.490482,527.3241
53.4428,53.4428,501.0,501.0,52.797523,554.1463,52.339737,535.4031,47.75685,513.3648,49.92084,503.45456
58.6269,,490.0,490.0,56.75532,555.8783,53.34,537.14264,63.623165,502.8404,52.73641,482.78693
77.4281,77.4281,483.0,483.0,53.6112,552.7031,73.225296,541.4113,67.90219,496.0893,61.3847,481.40146
81.0469,,480.0,480.0,54.431023,553.8561,76.57607,542.09503,74.39338,488.849,63.915474,475.2447
93.2265,,471.0,471.0,48.46643,551.6927,74.470505,538.5084,76.314316,483.40616,61.246586,472.416
92.5931,,472.0,472.0,48.72807,553.3588,72.42179,537.83044,77.881905,480.344,61.478416,471.69415
89.5479,,469.0,469.0,48.895462,554.7048,68.92092,538.13354,77.59535,478.96207,61.813725,472.64395
93.0072,,471.0,471.0,50.577553,556.34454,67.19494,544.2796,71.8806,481.56464,62.31263,475.9679
88.5437,,471.0,471.0,46.20767,555.3308,63.899364,542.2649,71.09099,481.18747,59.279175,476.16214
92.1899,92.1899,470.0,470.0,56.71317,557.1037,77.48554,550.73,82.459465,479.5904,66.33059,476.4509
91.5434,91.5434,465.0,465.0,68.108315,560.8436,89.29547,556.71045,88.15238,479.47244,76.069405,478.0478
95.2191,95.2191,464.0,464.0,77.101494,563.50964,93.49424,559.9736,89.01338,479.0328,86.343124,478.73642
87.2898,87.2898,466.0,466.0,80.98043,563.6026,92.42953,558.9109,89.701385,479.74353,88.39371,478.22836
84.8724,,466.0,466.0,75.770836,561.5183,86.744545,556.5335,88.06847,481.57315,83.712364,478.79135
87.3515,87.3515,465.0,465.0,80.41202,561.83746,88.065994,558.48303,89.06499,482.0768,84.9555,478.88275
95.1255,95.1255,466.0,466.0,84.702446,562.3301,90.365364,560.82513,90.50428,482.3311,86.64285,479.72992
93.1609,93.1609,467.0,467.0,87.03852,562.5112,90.93906,562.0231,90.6455,483.02548,86.89337,481.13922
93.37,93.37,,,89.18729,563.28864,90.09551,562.8358,91.09001,503.55823,87.33536,486.81607
87.3814,87.3814,465.0,465.0,90.21896,563.75824,88.41241,564.0206,89.86054,508.82278,87.99257,485.4627
92.85649999999998,,,,79.8044,561.6539,83.44862,561.8174,86.624374,531.4668,83.86832,497.7688
87.685,87.685,470.0,470.0,81.85181,562.4763,84.16031,563.84644,85.857834,529.17377,86.78371,493.14172
90.9433,90.9433,,,83.39086,563.2083,85.44978,565.3218,84.826775,541.69763,88.12951,501.4016
87.6003,87.6003,471.0,471.0,80.27533,562.9123,89.423775,563.84015,82.789085,533.05786,88.276215,495.4623
83.0715,83.0715,,,78.07392,563.43243,87.38433,563.8044,78.9183,544.57935,88.03839,505.0407
88.2173,,505.0,505.0,59.836803,562.74713,82.15681,561.93,69.28654,548.79913,85.716194,515.1362
89.9913,89.9913,534.0,534.0,68.56353,565.0438,82.80154,564.3132,72.88195,551.6054,86.55272,524.9922
82.7017,82.7017,561.0,561.0,71.714485,566.28076,84.14069,565.506,70.971985,558.8457,84.8122,547.46814
84.7368,84.7368,,,75.44246,567.7386,83.6672,565.957,70.418594,559.91754,82.04205,559.09485
52.8385,,585.0,585.0,70.85618,566.84656,79.983055,563.4024,55.957245,566.7571,74.00756,571.93884
57.6525,57.6525,590.0,590.0,67.724464,565.8797,77.025955,561.73663,46.56882,573.0807,64.512405,580.19324
36.4773,36.4773,598.0,598.0,53.54412,563.8313,67.9201,559.35284,34.161297,580.79333,52.066925,587.74445
31.1466,31.1466,605.0,605.0,36.242245,561.6434,42.824207,556.7456,26.222183,589.76843,39.1747,593.9785
27.1568,27.1568,606.0,606.0,24.608294,560.16473,23.42162,554.4962,20.597446,597.4129,27.8909,598.59564
92.1073,,614.0,614.0,34.442955,562.0335,19.888037,556.42786,17.998304,605.2216,25.460388,602.18225
9.1524,,616.0,616.0,37.415394,561.95825,16.810642,557.431,15.567914,612.96155,22.504316,607.09705
3.9887699999999953,3.9887699999999953,619.0,619.0,20.348425,559.1921,11.968026,554.7358,12.639176,619.57367,14.372407,614.5671
8.040149999999997,8.040149999999997,618.0,618.0,14.26407,557.27264,10.203866,553.9229,10.6367235,623.7065,10.39816,622.2664
7.165680000000009,7.165680000000009,616.0,616.0,11.248265,555.5048,9.307538,552.8799,9.180444,617.21857,8.728852,617.26575
4.955300000000001,4.955300000000001,612.0,612.0,9.7240305,554.33484,9.069329,552.06714,8.131818,617.9797,8.124261,618.8671
3.7786100000000005,3.7786100000000005,610.0,610.0,10.844983,555.81824,9.167249,553.1225,7.79633,610.73267,8.293706,611.32294
3.62885,3.62885,603.0,603.0,10.377851,555.1893,9.169351,553.69336,7.2514615,609.3181,8.349408,608.8923
4.9269000000000105,4.9269000000000105,602.0,602.0,9.8976755,554.27704,9.107732,553.9309,7.2436376,601.27795,8.510003,600.5232
4.92859,4.92859,598.0,598.0,9.6004305,553.55945,8.992463,554.0576,6.923104,600.33154,8.824967,600.88745
3.243310000000008,,597.0,597.0,15.279077,555.45526,9.835095,556.9544,7.3801923,593.7434,9.636064,600.4123
4.4730399999999975,4.4730399999999975,594.0,594.0,19.477957,556.2751,9.746118,555.43396,7.4330106,591.916,9.641267,598.84265
2.7917500000000004,2.7917500000000004,582.0,582.0,17.408556,554.4319,9.229077,554.2935,7.452698,586.87067,9.360066,593.1163
7.093910000000001,,569.0,569.0,30.643358,555.3634,15.956113,555.8661,9.526761,573.70624,11.079495,586.51666
1.4964200000000005,1.4964200000000005,556.0,556.0,24.820332,552.47723,11.5586405,548.2159,11.551812,561.89484,11.480123,576.48706
11.176200000000001,11.176200000000001,542.0,542.0,23.211334,552.14404,10.130593,546.68195,12.27628,548.553,12.225591,557.24164
20.8894,,532.0,532.0,35.86655,552.2874,16.078943,545.11304,18.07068,533.5069,23.553862,534.5194
28.5431,28.5431,519.0,519.0,41.388668,552.1187,16.984205,543.28296,23.222456,522.0624,31.93661,513.1236
49.3274,49.3274,509.0,509.0,51.73328,552.44867,32.82092,544.7093,38.13721,510.78888,46.728794,494.3536
58.2841,58.2841,496.0,496.0,60.067833,552.78204,54.03453,549.39844,55.50047,500.80978,56.416435,480.8499
68.0118,,490.0,490.0,57.95378,549.1463,62.825657,544.1566,62.911858,493.1428,58.90315,475.517
83.4207,83.4207,482.0,482.0,60.709225,546.67224,77.62974,544.6448,74.391014,486.7744,65.57143,474.37476
78.5725,78.5725,478.0,478.0,65.60759,549.0077,86.6525,546.8119,83.11606,482.55258,72.414734,473.40594
94.8054,,472.0,472.0,61.31413,548.34125,85.93374,543.8028,83.88618,479.86966,73.00569,472.26538
106.746,106.746,468.0,468.0,72.65849,551.75256,94.80356,549.5187,95.73554,477.6226,84.04341,472.16345
109.536,109.536,463.0,463.0,84.5571,555.25757,103.45995,551.8013,104.505005,475.87445,93.48689,472.0532
126.238,126.238,463.0,463.0,99.9801,558.859,112.486,553.166,112.38651,474.42242,104.44884,471.72827
118.833,,460.0,460.0,91.125404,556.8362,110.054306,553.0016,113.13282,474.04843,105.019325,471.16864
120.206,120.206,463.0,463.0,103.65052,559.9154,115.73939,554.2198,117.2099,473.6923,115.14173,470.94336
,,463.0,463.0,92.60039,557.76013,113.869354,555.18756,115.11226,474.9145,115.60074,471.44696
,,467.0,467.0,69.78139,554.1252,106.640236,554.72595,110.23118,476.50754,109.791626,473.43597
,,465.0,465.0,52.969913,553.873,99.318184,553.78314,107.14405,477.75696,105.757095,474.947
127.633,127.633,464.0,464.0,85.619385,560.13837,116.53223,561.4935,116.4062,475.7504,114.35768,475.85486
114.074,,465.0,465.0,56.900497,557.6172,112.29988,562.29175,112.51373,477.87323,109.716515,478.9288
87.7926,87.7926,468.0,468.0,64.717834,560.8989,112.5087,564.0493,111.916595,479.9583,109.879654,480.9814
110.064,110.064,466.0,466.0,81.51915,564.8948,115.32153,568.66656,113.964355,481.6899,111.38032,480.17957
,,469.0,469.0,55.030216,563.7164,107.19157,568.40643,111.364006,486.03275,110.71541,480.4321
,,469.0,469.0,39.721798,564.40753,86.93475,568.6604,107.32324,492.19672,109.23924,481.87613
,,478.0,478.0,30.866943,565.02496,59.02307,567.9521,102.03318,499.98013,108.12839,485.28757
,,492.0,492.0,27.373997,565.67365,40.904537,568.2912,91.18943,515.1281,106.70416,492.21652
,,,,35.71762,566.57837,32.71606,569.5518,72.716225,543.91656,102.885345,516.83655
126.557,126.557,534.0,534.0,72.2392,569.4247,86.9506,575.8333,90.44686,550.80084,106.51052,520.3017
126.68,126.68,546.0,546.0,84.50112,570.3498,102.92512,577.723,96.93565,555.2804,108.469185,531.8963
87.0934,87.0934,553.0,553.0,86.47602,569.7923,99.193855,576.665,91.338,561.7675,105.723816,547.31
74.5036,74.5036,564.0,564.0,85.90013,569.13116,94.30302,573.8699,82.22023,567.12714,99.239525,560.49615
68.5067,,,,79.47801,567.58636,87.824234,570.72455,67.1034,570.7464,84.98831,574.3458
59.9103,59.9103,588.0,588.0,74.07481,564.4636,83.51425,569.4304,49.781887,580.9701,66.965744,586.536
54.9886,,599.0,599.0,67.4508,563.76245,76.534355,567.8177,41.401863,586.87866,51.937656,592.16266
51.0991,,603.0,603.0,47.70529,559.3461,39.88108,566.36597,28.558474,596.81396,34.0146,600.9588
23.4152,,604.0,604.0,41.436398,559.7864,34.392853,567.5485,23.696848,599.47125,26.98936,605.7933
99.204,99.204,,,68.3349,564.9275,75.34182,570.6827,26.892298,589.89606,27.29597,606.43365
6.381150000000005,6.381150000000005,610.0,610.0,39.99029,562.1946,32.21589,566.86945,19.374907,593.2606,19.417574,612.8007
5.517609999999998,5.517609999999998,611.0,611.0,15.629344,556.2042,12.766004,563.65796,14.014249,598.98724,10.37452,619.2364
2.6630400000000023,,613.0,613.0,17.96319,558.2757,11.956136,566.2463,11.721494,601.7922,9.544702,622.1358
1.2838300000000018,,612.0,612.0,17.257929,557.8088,10.696187,567.2769,10.116689,603.86096,8.309365,623.94366
5.2179,5.2179,612.0,612.0,9.4094095,552.8959,7.9568486,557.4459,8.116593,602.5216,5.754826,620.84406
1.2054100000000005,,603.0,603.0,10.811238,555.93384,8.229474,562.29376,7.6381497,605.7706,6.176678,620.98065
2.8511200000000017,2.8511200000000017,587.0,587.0,10.085412,556.8,8.372083,563.22864,6.952355,605.7837,6.601784,616.3521
1.7190000000000012,1.7190000000000012,574.0,574.0,10.340856,558.16473,8.277917,564.1857,6.3883023,601.18396,7.645119,610.0498
3.282600000000002,3.282600000000002,562.0,562.0,12.730729,559.99695,8.180062,564.63214,6.2485433,592.06323,9.327352,600.3282
4.814890000000005,4.814890000000005,546.0,546.0,20.123808,561.9988,8.011266,564.24243,6.6253095,574.75287,10.926961,581.3318
8.98639,8.98639,528.0,528.0,14.88268,559.6834,7.5837483,562.3386,6.9390874,554.7338,11.644277,554.2951
22.248,,511.0,511.0,16.408327,558.6316,8.161145,560.9701,9.723195,524.4819,17.3789,520.95233
32.6441,32.6441,496.0,496.0,19.145086,558.452,10.416039,559.37317,12.455449,502.21768,28.284847,495.22632
54.9718,54.9718,490.0,490.0,35.592,559.467,22.741854,555.65137,20.331684,485.23825,47.375336,478.24155
54.0302,,484.0,484.0,51.259632,560.6705,32.675716,554.16925,37.9499,478.61072,53.633106,470.3261
74.7344,74.7344,480.0,480.0,64.93563,562.0136,67.20843,548.802,85.31088,473.75803,65.42542,464.604
83.55189999999999,83.55189999999999,479.0,479.0,76.00832,563.37054,87.4604,548.5299,102.77455,471.34393,76.79322,464.4051
93.6451,93.6451,476.0,476.0,87.97696,564.10675,99.00549,548.5557,105.607605,470.67715,87.56579,464.2801
94.7681,94.7681,476.0,476.0,98.62164,563.7923,102.93615,547.78595,101.32796,470.76294,94.82434,464.48138
112.264,,472.0,472.0,80.66836,556.86127,96.54835,547.7046,96.14796,476.29816,86.967834,471.40485
100.73,100.73,475.0,475.0,92.35066,558.90173,100.533485,551.39307,101.12336,478.2796,97.53278,473.54773
124.082,,474.0,474.0,85.81354,557.0457,100.09875,553.3645,102.63608,481.74265,97.39091,477.24982
121.21,121.21,474.0,474.0,95.84878,557.89386,110.35299,555.4336,110.18329,481.8775,108.31292,476.19427
112.564,112.564,472.0,472.0,96.26349,557.39764,111.47389,554.7291,109.88617,481.8711,109.47886,476.64743
94.7229,94.7229,,,97.02797,557.48676,111.443695,553.83276,105.39773,497.5182,107.88201,486.15976
128.152,128.152,209.0,209.0,96.12753,555.7702,112.23422,556.99426,112.92464,466.90643,115.33346,466.81076
,,,,83.913765,556.13635,107.770226,558.13885,108.86209,466.5453,115.401886,462.24225
125.502,125.502,,,99.05069,560.18,113.86939,561.1631,112.965294,478.56387,120.019485,463.1371
,,,,80.12024,558.506,109.09279,561.6715,108.157005,511.90292,118.358025,466.86905
,,467.0,467.0,59.22162,559.0855,101.679825,562.1544,101.8104,513.2282,117.54039,465.95627
,,468.0,468.0,42.026875,560.56604,87.05404,564.0278,100.538216,513.4418,116.60781,465.12857
,,470.0,470.0,28.90317,561.3231,68.122185,563.8856,94.36517,513.6618,114.92811,464.45956
,,468.0,468.0,22.079498,563.32745,54.604744,565.58563,93.360596,514.5979,112.469376,465.73755
,,474.0,474.0,18.633434,564.836,41.8969,566.2669,85.480934,520.8154,110.29742,468.57083
121.454,121.454,477.0,477.0,59.263344,570.057,95.67678,573.6052,109.26331,514.7167,111.21728,473.58716
83.7412,83.7412,486.0,486.0,68.2451,570.6192,101.60917,575.2881,109.482414,520.0551,110.61927,480.52206
110.529,110.529,504.0,504.0,78.51544,571.44855,101.60385,575.9086,108.9607,527.96643,110.987144,490.19006
119.354,119.354,523.0,523.0,85.02522,571.5303,101.782585,576.4013,106.56521,540.09924,111.15068,503.97534
94.1171,,532.0,532.0,76.97679,569.57837,96.625984,574.7168,96.16622,557.45953,107.65833,530.3912
88.8366,,544.0,544.0,75.911934,569.1565,80.46293,572.82355,77.91918,567.79425,102.61365,548.6382
86.471,86.471,558.0,558.0,80.84354,569.29865,79.83561,573.5256,69.54246,571.5707,99.02021,556.68134
86.3001,86.3001,563.0,563.0,85.95354,569.4921,92.04336,574.7009,69.921196,570.789,95.75671,560.6172
66.1523,66.1523,570.0,570.0,82.4187,568.09485,90.97684,574.9551,58.65746,572.1554,85.765854,569.7824
50.4213,,574.0,574.0,74.027115,565.65326,80.010574,573.87524,48.74464,573.2238,70.38585,578.58276
48.8759,48.8759,579.0,579.0,65.3981,563.8456,77.74931,571.3601,44.77539,562.8436,59.767307,582.0375
45.2453,45.2453,585.0,585.0,44.11208,559.2322,65.38904,569.4623,41.004284,607.0658,40.093273,614.3863
47.8548,47.8548,594.0,594.0,38.443832,559.69574,67.6535,568.16534,34.44042,604.25287,31.00923,613.9918
41.2372,41.2372,603.0,603.0,22.776413,554.5042,20.883541,553.91943,17.510036,602.5524,19.208889,613.0079
22.5316,22.5316,609.0,609.0,14.941335,554.2416,14.481462,553.8889,14.122708,594.3537,13.435361,610.79956
95.9442,,612.0,612.0,14.654531,556.2399,12.5163965,557.2781,13.82404,597.44824,11.530503,613.5214
10.291899999999991,10.291899999999991,612.0,612.0,12.047418,556.5657,11.098527,557.59436,13.049214,599.98047,9.257707,614.0226
2.5954300000000003,2.5954300000000003,615.0,615.0,10.941751,556.99115,10.62684,558.51605,11.709199,603.087,8.537366,613.7239
2.012369999999997,,612.0,612.0,18.63053,560.5186,10.462174,561.5243,10.051217,606.22675,9.356168,614.3618
3.3377399999999966,,610.0,610.0,45.010395,563.1978,10.594495,563.68475,9.422814,608.2378,10.040082,613.82874
2.894289999999998,2.894289999999998,595.0,595.0,26.847435,559.92346,9.927403,561.1526,8.281449,606.8396,9.32248,610.9567
2.9476099999999974,2.9476099999999974,587.0,587.0,24.444319,559.1367,9.821969,560.918,7.999047,602.56555,9.519429,605.6348
6.641190000000002,6.641190000000002,577.0,577.0,18.301012,556.81824,9.584893,559.0273,7.8972325,594.70154,9.555039,598.86346
5.950960000000002,5.950960000000002,564.0,564.0,11.360414,553.45905,8.933949,553.4703,7.8166814,582.66345,9.499795,589.351
10.294299999999993,,,,22.889313,557.1393,10.272973,557.17755,9.67489,564.4925,11.943196,576.87274
16.421000000000003,16.421000000000003,534.0,534.0,30.591173,558.3684,11.155812,556.6834,11.684171,545.35364,13.868592,554.4112
43.4419,,521.0,521.0,42.53136,558.8081,20.230421,558.33563,17.264982,524.62805,21.962328,527.59845
53.7105,53.7105,507.0,507.0,51.390217,558.78033,44.37578,558.3758,31.091043,508.7955,39.955353,501.7718
53.512,53.512,497.0,497.0,56.65408,558.92975,59.890133,557.1342,48.180756,496.18713,55.24703,484.17627
65.2566,,489.0,489.0,59.177753,558.9614,63.0408,555.0894,60.4799,488.56885,60.922962,474.7406
73.8667,73.8667,479.0,479.0,66.0368,559.7984,73.06408,555.57117,71.04723,483.28827,68.78224,471.58545
85.6417,,471.0,471.0,64.40009,558.4598,73.89758,550.00433,73.41739,480.48148,69.42892,470.2625
85.655,85.655,464.0,464.0,70.90078,558.6081,83.21605,550.4232,82.906654,478.6305,76.540565,470.24277
89.7794,,465.0,465.0,66.079704,556.07806,81.20594,545.2759,82.502525,477.96057,75.22541,470.07343
96.1638,96.1638,461.0,461.0,76.16326,557.75085,89.336754,550.8561,90.99132,477.10898,84.57148,470.2202
111.768,111.768,460.0,460.0,85.120705,558.1776,97.671906,553.26953,99.74988,475.64377,91.77368,470.44876
114.568,114.568,461.0,461.0,96.98099,560.4772,104.57426,554.2992,104.92903,475.01556,101.88972,470.44888
117.627,,461.0,461.0,90.68741,558.7759,103.22694,554.63574,103.63878,475.65833,105.105034,470.7457
119.494,119.494,462.0,462.0,98.34178,559.53455,108.22836,556.7101,108.26846,475.02863,112.14501,470.4291
,,459.0,459.0,80.350845,555.3061,103.57825,557.0573,104.5086,475.60254,106.99652,471.82385
127.034,127.034,461.0,461.0,97.46704,560.0337,112.27314,560.2852,110.39538,474.7838,115.346,471.42065
,,461.0,461.0,83.53976,558.6057,108.38492,560.58203,107.97774,476.15454,111.97556,473.17612
,,460.0,460.0,65.983475,558.11914,103.72634,560.2932,106.22528,477.74036,108.66781,475.50998
