t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
805.64,43.0063,22.077,17.9513,16.8776,94.7731,18.9434,7.81379,17.5143,13.6191,71.9064,70.2739,10.2981,13.7817,31.9792,19.4423,0,534,0,0,0
805.74,39.0831,20.7104,12.0433,17.4367,98.9856,15.9269,11.7958,25.087,9.58686,70.8652,71.9967,12.1453,17.4957,27.3911,21.1776,0,544,0,0,0
805.84,40.5556,23.8564,13.9105,16.7123,101.548,15.7118,11.941,23.6382,11.1355,71.6823,68.8258,7.15792,20.4209,23.6046,20.2728,0,561,0,0,0
805.94,41.658,21.5626,18.3058,16.7009,100.13,12.7724,5.92752,19.227,10.3891,70.9764,70.3709,8.08224,20.6265,22.9175,11.3588,0,571,0,0,0
806.04,44.1367,18.8129,15.0974,15.7305,93.0117,20.4525,8.53889,19.5273,10.7544,16.8912,15.2274,13.7063,13.2331,33.8499,25.1067,0,578,0,0,0
806.14,44.8755,20.4668,15.9934,21.5748,78.2594,21.6215,87.9077,169.029,94.1753,92.6643,170.21,91.9369,14.1077,30.0796,21.23,0,583,0,0,0
806.24,47.6675,21.3554,12.7038,23.1246,55.9162,24.7028,37.2077,66.6334,39.1835,92.6954,170.216,96.9933,16.7777,29.3405,23.0004,0,591,0,0,0
806.34,45.3269,23.3477,13.5547,23.0471,43.2765,22.7465,39.5348,76.2124,39.9999,9.06949,26.76,14.7639,16.3845,22.9449,15.4283,0,595,0,0,0
806.44,46.876,20.5434,15.6073,31.1055,24.5665,34.0691,34.7766,59.3463,171.008,9.03294,22.936,8.35595,6.23319,34.5361,30.3012,0,592,0,0,0
806.541,49.7164,21.7017,16.0115,25.1866,20.4117,17.4479,16.7109,13.0914,14.8404,6.97372,27.444,9.05246,9.2422,32.246,22.4945,0,590,0,0,0
806.64,46.4506,22.8867,14.5513,25.5113,11.5813,10.0399,14.306,16.5048,19.4197,7.98109,25.6286,7.65472,10.7755,32.3352,27.815,0,584,0,0,0
806.74,44.7886,24.1325,14.6646,25.819,10.0746,11.6463,15.3149,13.7914,10.1775,8.88961,26.4007,9.06866,11.4598,33.6035,30.5465,0,577,0,0,0
806.84,48.3337,23.7137,13.6266,26.1302,11.9985,13.1148,16.3873,12.9263,14.2097,7.83413,28.6279,4.85152,14.3427,27.5782,19.8041,0,568,0,0,0
806.94,47.0942,22.5275,12.2074,25.1124,16.2278,13.8376,18.9566,11.6067,13.7355,7.88865,25.1875,6.6071,6.75613,37.6692,22.1224,0,560,0,0,0
807.04,50.2193,24.9965,17.4303,28.5051,22.275,35.9897,27.5973,33.3587,10.5968,8.9393,22.9701,7.16588,16.2461,22.9126,13.2323,0,551,0,0,0
807.14,45.9745,23.4301,14.2096,34.0734,18.9583,53.0211,30.6619,31.6216,16.0449,8.95465,22.8116,7.94653,11.3065,27.6618,22.0337,0,545,0,0,0
807.24,48.8205,25.5132,15.7272,24.9965,37.0054,16.9347,37.6663,64.0296,13.23,7.60738,23.276,12.988,14.7098,26.6897,18.8025,2,0,0,0,0
807.34,45.2658,22.1845,16.4514,21.9184,60.4899,24.5419,30.3545,59.3222,37.0801,89.1957,170.353,97.6471,14.2445,29.9534,18.2578,0,535,0,0,0
807.44,49.0404,21.5951,13.6091,21.7499,83.9245,18.3753,12.7538,17.6076,10.5201,90.6763,170.608,97.4154,10.0573,36.9402,28.0266,0,541,0,0,0
807.54,44.0507,24.3855,17.8975,16.585,94.2591,15.2714,5.42193,20.2815,10.0432,75.417,73.8941,13.3725,18.3602,22.9473,22.3947,0,554,0,0,0
807.64,42.1257,23.1846,17.6598,23.1997,89.9082,19.0804,30.9639,34.5699,10.3364,71.6979,71.7923,9.66335,21.4241,25.9999,25.7249,0,568,0,0,0
807.74,41.2728,19.3069,12.2122,23.9567,90.56,16.4863,34.5287,37.3788,8.03124,71.4184,71.0706,10.9171,21.811,19.9903,21.4801,0,574,0,0,0
807.84,43.9189,22.9143,15.5689,20.2661,90.0564,17.6067,6.77176,21.7861,10.3354,73.1967,70.7406,6.90808,19.3674,28.1753,25.1371,0,578,0,0,0
807.94,46.6546,18.6812,15.2763,24.0182,73.4999,16.0415,18.7075,30.8114,20.2015,90.9088,170.475,101.513,14.4814,29.9905,26.7852,0,584,0,0,0
808.041,48.2889,19.3954,18.901,24.6064,50.3273,23.0589,34.3782,69.0273,42.7065,90.2049,170.354,99.4172,12.2515,29.1788,22.8319,0,590,0,0,0
808.14,48.1026,25.3833,20.5826,27.4891,38.3816,23.0253,35.5832,72.2433,35.4861,8.66564,27.0009,18.7875,14.7744,24.299,19.4426,0,589,0,0,0
808.24,45.1121,20.2363,14.7007,28.0546,29.6719,20.7572,36.7468,56.4238,11.6028,7.993,23.4214,11.0786,11.6545,27.8177,14.8655,0,74,0,0,0
808.34,47.8695,22.907,16.8215,29.5148,21.9645,44.5766,27.6437,30.2357,15.0736,7.37225,25.1101,9.89654,11.7487,27.1233,22.9472,0,584,0,0,0
808.44,47.8505,21.682,21.2812,25.8536,14.9945,13.7026,16.1616,13.0581,8.15264,10.2984,24.3454,14.3041,6.26258,35.0623,23.3106,0,0,0,0,0
808.54,46.4,23.7702,22.4147,26.7998,10.612,13.8358,17.3194,12.6797,11.2045,9.53587,25.3242,9.06867,13.6211,29.3351,19.8695,16640,2,0,0,0
808.64,46.2989,23.138,15.2594,28.0046,14.8824,17.1933,17.3928,12.5914,5.95126,9.79244,25.3257,9.41153,16.4188,26.6216,23.6162,0,569,0,0,0
808.74,48.5136,23.7932,12.155,27.5987,22.6374,22.1631,22.489,27.0726,11.2064,7.09584,26.2742,9.09244,10.5288,31.7231,22.8351,0,561,0,0,0
808.841,51.2941,22.1615,14.8632,33.2421,21.6703,55.0331,30.0584,37.8038,9.54318,9.07828,23.5363,11.4006,14.3084,27.304,20.7367,0,554,0,0,0
808.94,45.7423,23.9842,17.7293,31.2674,26.424,28.8392,38.2709,45.1523,18.6559,10.6862,22.002,11.7885,13.076,27.5812,22.5867,2,0,0,0,0
809.04,46.2016,26.0277,19.5754,25.1805,44.7626,21.9105,37.1704,74.7004,45.1399,6.89482,26.1406,12.6222,7.85991,32.3507,15.8579,0,528,0,0,0
809.14,50.5099,20.3059,20.2054,24.1208,78.7182,15.0056,19.8671,27.7538,14.1694,90.0541,170.456,92.8771,15.7414,32.8988,24.846,0,528,0,0,0
809.24,41.0276,21.4659,19.294,21.9315,92.0456,13.992,30.161,35.1078,10.4051,73.9317,72.6817,13.6204,18.5516,25.3309,24.0535,0,527,0,0,0
809.34,44.4999,20.2468,18.5161,24.0467,96.459,13.2955,51.7626,52.8076,10.167,72.8345,73.3788,5.93258,21.7236,26.8863,26.8051,0,2,0,0,0
809.44,42.7824,24.3262,19.3607,25.3995,96.051,17.5359,49.956,49.3859,13.2756,72.2006,76.3071,9.71947,22.5906,27.2582,27.7303,0,532,0,0,0
809.54,42.3946,21.1587,22.0305,25.5323,93.2568,17.9763,48.4921,50.8212,14.3443,70.4995,72.7341,7.46413,20.1902,27.3754,29.2913,0,549,0,0,0
809.64,42.2503,20.7434,18.4845,21.6287,96.8294,15.3799,49.3531,51.0318,10.7076,72.5254,74.0934,10.7217,20.1764,26.2044,14.913,0,561,0,0,0
809.741,42.8287,23.8693,14.9894,21.0638,95.0106,15.5219,27.8405,29.48,11.76,71.75,72.4034,13.994,21.2215,26.5992,22.2974,0,569,0,0,0
809.84,46.7213,23.0002,12.6062,25.4387,78.6508,16.6338,12.5085,19.3876,10.7614,37.738,55.0143,34.6264,17.5932,26.6713,23.4271,0,577,0,0,0
809.941,49.0244,20.158,19.8163,24.2471,65.433,19.5528,21.0547,30.7693,16.587,88.7665,170.332,97.022,15.8269,23.5674,10.6896,0,584,0,0,0
810.04,47.986,22.7956,15.3663,20.404,51.4417,21.4522,35.9096,71.1726,40.2717,7.16522,28.252,16.3912,16.3573,20.6917,17.5519,0,588,0,0,0
810.141,48.3257,26.9534,16.9655,34.466,25.8795,24.0363,38.9421,48.2331,15.672,6.80193,29.1689,10.9209,14.4113,25.0745,21.6771,0,590,0,0,0
810.241,48.5586,21.1071,14.6064,26.8338,9.73545,16.5024,17.6333,11.7247,13.0953,14.2381,17.7293,7.23741,12.9138,30.3513,22.4482,0,585,0,0,0
810.341,46.6946,26.4145,13.5245,28.3077,9.08625,20.9314,18.0773,12.4578,9.61071,11.5184,22.5035,6.23521,13.1537,30.8654,21.528,0,581,0,0,0
810.44,49.0224,23.2515,17.3073,26.2346,10.8164,15.9804,20.0377,9.46539,10.7484,12.064,19.7165,4.47488,14.409,27.7138,18.9945,0,574,0,0,0
810.541,46.1024,21.8676,18.7018,26.4336,12.538,14.0901,21.55,16.0171,5.00781,9.67658,27.7324,9.17563,11.3183,31.8996,20.4382,0,560,0,0,0
810.641,46.7212,21.272,12.3032,27.1673,16.7295,18.1007,18.3318,12.1515,18.4059,6.58765,28.1808,9.33046,9.01955,31.6323,18.6237,0,546,0,0,0
810.741,49.5433,21.6337,15.327,32.5827,23.7716,48.1373,34.1336,41.68,14.3351,8.32064,25.5478,9.16127,11.9068,28.1469,19.865,0,534,0,0,0
810.841,47.4844,21.4957,19.1095,25.5979,57.9801,21.7792,33.4385,64.0472,44.3307,92.0506,170.356,102.475,15.9393,27.6451,18.6456,0,522,0,0,0
810.941,46.2089,21.5334,23.4845,20.7093,87.8793,17.3535,6.94566,19.9792,12.4695,74.3121,68.467,8.47004,14.8686,27.7552,21.4654,0,521,0,0,0
811.041,41.1157,20.9669,21.794,25.6052,95.1158,13.189,52.6809,51.563,14.1099,73.0812,75.7606,17.453,19.9852,23.0557,14.7245,0,526,0,0,0
811.141,40.9515,23.7359,21.2114,27.4264,99.1963,14.0594,49.5382,50.4617,12.3326,69.8541,70.2954,12.2677,20.1308,23.2275,18.3222,0,536,0,0,0
811.241,40.6153,23.5987,15.5577,24.8944,105.034,14.7341,49.0289,50.4617,9.90351,68.3788,70.4125,10.1478,21.6503,24.5499,20.9961,0,548,0,0,0
811.341,41.3689,22.6499,21.587,28.0049,99.1717,15.36,48.5773,47.7139,10.819,70.6728,72.7237,11.3175,24.2268,21.3293,21.966,0,560,0,0,0
811.441,41.8448,20.773,18.9618,25.8788,91.5295,13.3124,41.7988,45.1054,14.2511,73.6229,71.841,10.7544,20.2837,30.3966,32.2446,0,572,0,0,0
811.541,48.9957,25.4116,13.4911,28.988,76.5925,19.8818,9.65594,22.0089,12.3731,90.7794,170.614,97.84,17.9319,24.6277,17.9894,0,580,0,0,0
811.641,49.0215,21.7564,17.9808,26.8653,68.3908,18.15,22.4048,30.0129,19.4653,90.3862,170.345,94.9637,11.1584,34.4876,26.2116,0,584,0,0,0
811.741,46.6358,25.4545,17.7325,26.4001,50.2239,23.7271,33.1472,67.438,39.231,7.31211,28.1329,14.9266,10.4838,30.6268,21.8967,0,586,0,0,0
811.841,46.1656,24.4791,20.1675,33.07,23.2871,30.7061,35.6837,54.5532,8.36505,10.2886,23.1239,7.63582,7.00731,32.3168,26.1165,0,589,0,0,0
811.941,50.9815,22.8746,22.5101,26.5607,22.2843,19.7009,22.7038,19.3965,20.2229,6.70575,24.709,7.52944,11.402,29.7147,20.7786,0,585,0,0,0
812.041,48.3097,21.0538,18.1887,27.7722,11.5917,14.3717,16.3874,13.7892,13.3218,5.89941,26.6641,6.99839,15.2804,25.3295,15.0445,0,582,0,0,0
812.141,49.9468,19.0155,16.5167,26.5653,13.7064,11.8137,20.066,16.975,11.3207,10.0577,24.2419,8.45766,12.0187,33.1711,21.1654,0,574,0,0,0
812.241,49.4144,19.5157,16.8512,25.3316,18.3947,10.2559,24.1675,20.4933,9.17528,7.46291,27.5305,8.82163,10.2543,32.4522,15.951,0,564,0,0,0
812.341,50.6296,22.2963,18.9384,26.7558,21.74,14.2223,23.2715,24.7902,6.44911,8.32083,25.7261,9.06976,12.3296,27.4213,16.3971,0,548,0,0,0
812.441,48.7543,22.4599,11.9742,33.4121,22.2062,55.2437,32.3302,46.9555,9.53286,10.3736,22.1368,11.791,11.3425,29.5507,20.2788,2,0,0,0,0
812.541,44.4118,23.7432,17.9519,24.7025,45.3397,19.5093,37.2287,75.7929,45.8059,6.76286,23.8396,13.4935,8.33598,29.6607,19.1682,0,532,0,0,0
812.641,44.3394,21.7657,25.2064,21.7886,80.5397,19.2812,13.5426,16.6143,11.7422,34.3567,51.1282,30.7146,17.0092,26.768,24.4422,0,528,0,0,0
812.741,41.4314,21.8927,19.5834,22.3317,94.9439,14.6425,21.1111,28.9712,11.9565,71.1687,70.0106,6.68103,21.6903,23.6959,17.0087,0,530,0,0,0
812.841,41.2323,24.1883,20.7314,21.614,100.149,14.2542,44.1659,45.0125,12.2052,70.2466,72.7341,12.3631,21.0446,26.6637,18.1225,0,532,0,0,0
812.941,41.0634,21.6582,17.8446,22.6499,101.577,14.3811,48.2166,50.527,10.7761,70.6627,76.1588,12.202,23.1324,25.7056,18.1499,0,543,0,0,0
813.041,42.9846,25.7356,21.5,23.5669,99.7676,14.2431,45.6687,45.9726,11.1515,72.5851,76.053,12.4185,22.5473,23.9384,18.3222,0,562,0,0,0
813.141,43.7706,23.1737,18.7507,20.5835,103.819,13.5091,44.2445,42.603,9.0155,69.8641,74.8004,17.5383,23.3922,25.6511,24.9777,0,572,0,0,0
813.241,46.5788,21.754,17.7752,21.4257,87.2399,16.3475,9.88617,19.7419,10.5229,73.1905,66.8307,11.6072,20.9467,28.008,21.0308,0,578,0,0,0
813.341,47.7429,22.9233,17.0816,24.8982,64.1563,23.6087,27.7365,45.0141,27.6569,91.1328,170.355,102.339,15.0747,26.8118,13.5294,0,585,0,0,0
813.441,47.9555,23.4389,25.4914,26.7681,43.6691,19.807,37.3481,74.0746,47.3722,8.06415,28.7632,19.274,14.1933,24.0679,16.3115,0,588,0,0,0
813.541,46.2839,25.0209,17.0207,30.6566,29.8752,22.5623,40.9967,55.5112,11.1228,8.41595,25.2707,11.37,11.0407,27.3193,20.9877,0,589,0,0,0
813.641,48.5333,21.916,20.0737,29.6578,25.9375,46.0637,29.5542,26.99,21.5272,10.9818,24.4835,11.343,13.7503,27.1056,21.0559,0,589,0,0,0
813.741,47.1383,22.4734,18.3404,24.9765,17.0522,8.22659,20.5689,13.6281,13.1742,10.3248,23.2937,9.78965,11.6151,27.479,12.4633,0,584,0,0,0
813.841,49.1746,20.6179,22.1703,26.5912,16.0724,16.0558,22.1705,18.4392,11.6176,7.09103,28.6364,7.61502,10.9825,29.9492,19.9425,0,576,0,0,0
813.941,50.2175,20.8686,13.6333,26.5555,19.9989,12.4843,25.6959,25.101,10.0808,6.23953,29.7973,14.5069,11.5171,28.8404,18.0961,0,566,0,0,0
814.041,46.8017,25.125,23.8752,31.5876,22.5212,52.9951,24.9801,34.3876,11.1865,7.82041,29.2207,9.1907,12.7432,27.6076,17.751,0,559,0,0,0
814.141,46.3773,25.9048,20.4348,34.3589,22.5734,40.8254,39.0916,42.484,19.4259,11.9378,26.8607,11.8022,13.8898,27.0771,11.8075,0,544,0,0,0
814.241,49.4375,21.2569,15.7826,32.1177,35.9883,25.1722,40.8987,74.5762,38.0123,9.5476,27.7741,19.0267,13.3077,29.9811,19.8465,0,536,0,0,0
814.341,47.6377,22.9275,18.6444,24.605,62.9301,21.0166,28.6857,50.9124,27.5014,89.1901,170.339,95.3672,12.059,32.0228,22.2721,0,530,0,0,0
814.441,45.7041,20.2549,15.1395,22.0412,91.3095,13.0161,10.8398,16.0745,10.2008,19.1464,10.3315,8.93207,18.1054,28.748,23.3812,0,534,0,0,0
814.541,44.2183,24.934,17.5473,20.8836,101.473,12.9303,44.9809,45.8374,10.2907,73.4495,72.921,8.31221,23.6372,19.9901,14.9962,0,534,0,0,0
814.641,44.0375,19.4035,16.0162,27.218,97.4202,14.3985,48.5,48.8143,9.92472,71.9948,74.8585,10.8749,27.1514,19.8351,18.2655,0,539,0,0,0
814.741,42.5091,24.1907,19.5627,22.6068,99.8238,13.0575,47.9411,50.0923,10.7076,72.8606,73.7001,9.14958,21.9632,25.9168,21.0676,0,554,0,0,0
814.841,44.3052,22.587,21.4334,21.1145,98.0007,14.3,45.227,46.261,14.4241,75.0176,76.8337,13.12,19.3685,25.9348,21.4967,0,566,0,0,0
814.941,44.5855,21.8333,18.3795,21.1104,97.4714,15.664,38.1561,38.8655,11.2654,73.7397,73.6135,9.07834,15.6295,29.2787,18.7329,0,573,0,0,0
815.041,49.8764,21.0298,19.5086,25.737,72.6621,21.5999,18.7772,27.2746,16.7681,90.2915,170.206,94.9027,14.5928,25.3049,17.466,0,578,0,0,0
815.141,45.832,21.9005,18.8081,22.485,57.7206,20.7686,32.0603,60.391,34.3791,56.3007,104.565,66.3812,14.2069,29.4053,17.8113,0,585,0,0,0
815.241,45.785,24.7303,19.1282,23.9321,41.0883,24.2775,35.973,76.0386,46.6245,7.37343,28.2048,16.2993,11.3097,27.0965,15.2456,0,586,0,0,0
815.341,45.8081,24.7377,18.8733,32.8273,23.5249,48.1351,36.4857,47.4881,12.2437,9.71119,26.7541,8.68982,13.5463,26.3805,19.4669,0,587,0,0,0
815.441,46.8302,21.6287,18.4297,24.5827,16.3063,13.9859,20.1028,18.5097,5.85557,8.82846,26.6296,13.7306,14.0917,28.3734,18.789,0,581,0,0,0
815.541,49.3084,20.7,16.4296,25.575,12.6392,15.622,17.8917,13.4955,8.14743,8.38146,26.9633,9.75619,12.1932,32.2892,33.648,0,577,0,0,0
815.641,46.6564,19.7451,17.0306,24.9017,13.4637,11.4518,15.6231,14.3726,6.3568,10.3181,24.7702,11.4872,11.6223,26.2796,16.5361,0,567,0,0,0
815.741,46.9585,19.9243,22.1094,26.7117,14.4289,12.5507,15.656,14.6836,9.05212,6.67426,31.0063,13.267,10.5787,29.1691,14.8376,0,554,0,0,0
815.841,48.2034,18.677,14.7592,26.8019,22.2359,33.0071,26.0178,37.0843,12.2983,6.31818,30.4814,13.4867,8.12988,32.9831,18.6527,0,544,0,0,0
815.941,47.1251,23.5833,21.1808,32.2999,26.0067,22.6929,38.4449,51.8959,10.5348,10.9207,24.7195,14.2209,7.06135,35.8394,18.7308,0,2,0,0,0
816.041,47.4486,27.6351,16.9074,26.3741,51.4296,22.0065,33.1956,68.7931,39.9842,57.3807,103.582,62.9471,15.8268,25.264,20.0605,0,522,0,0,0
816.141,45.7039,21.8011,23.4158,20.6652,87.5985,17.3578,8.31586,17.1566,11.9121,17.7447,12.5843,8.5043,14.0464,28.478,21.4552,0,527,0,0,0
816.241,43.5559,22.258,23.5869,21.9475,95.4355,14.8872,39.9536,39.245,12.8441,73.0835,75.1756,16.5037,20.5435,28.052,23.9385,0,532,0,0,0
816.341,40.3897,23.4593,19.3355,20.8721,105.01,16.057,50.9375,48.9211,12.0087,71.1945,75.0566,14.7585,25.0459,19.9539,18.9925,2,0,0,0,0
816.441,43.2407,22.0813,17.8156,22.6068,101.271,11.4182,46.5493,44.1695,11.97,70.6611,72.7023,11.3127,24.4391,23.2075,21.8161,0,554,0,0,0
816.541,42.0871,22.9333,21.4334,20.7559,99.7576,13.2539,43.1596,46.562,11.8626,73.5404,73.6118,10.5263,21.5124,22.9775,16.0694,0,0,0,0,0
816.641,45.3657,19.5716,23.8902,21.3411,94.2985,16.4487,23.529,30.9618,12.2221,72.1394,72.6797,16.0302,21.1864,28.4703,21.4701,0,579,0,0,0
816.741,48.5983,23.462,24.0525,25.533,73.9967,19.7455,18.1231,23.7876,18.0164,91.1127,170.475,95.2939,15.6359,28.0489,22.5802,0,0,0,0,0
816.841,45.158,29.0191,21.1428,22.7677,42.9756,24.2008,39.2642,77.2541,42.0245,9.84352,26.5765,17.388,11.9457,25.2531,21.3939,0,588,0,0,0
816.941,47.2343,21.456,19.6105,29.5634,29.43,59.9905,35.2781,49.6544,12.9156,12.3986,19.713,10.7536,12.337,27.2242,16.9524,0,0,0,0,0
817.041,50.4806,21.7268,16.2175,26.9619,27.1553,21.9942,24.7007,25.5581,8.16999,11.3616,24.1263,8.91853,12.2498,28.0706,17.3439,0,589,0,0,0
817.141,46.7348,21.2484,23.9888,26.4304,13.925,18.2864,19.3368,11.0931,11.1731,8.69623,29.303,10.2602,11.2106,31.4965,19.834,2,0,0,0,0
817.241,47.6225,20.5701,13.4401,26.4976,10.0641,13.8347,18.4068,12.0028,8.09013,10.3807,26.7382,7.33583,13.1787,31.1656,19.5873,0,580,0,0,0
817.341,46.7327,17.9551,15.2298,24.8854,11.0967,13.8573,15.3247,14.4579,7.10088,9.15339,28.8758,6.15018,7.38807,35.093,16.6015,17408,2,0,0,0
817.441,46.3732,20.2532,18.9184,26.4534,14.0549,13.6582,18.0677,11.9549,8.17833,8.15887,25.7097,9.2281,11.441,31.7721,20.4658,0,576,0,0,0
817.541,49.4431,20.4155,20.4955,24.5179,18.6461,17.7454,24.6958,30.1898,10.0988,6.86561,29.8448,12.0165,12.2799,29.4191,13.0206,0,562,0,0,0
817.641,46.7485,19.7923,22.3243,26.0712,15.9807,11.8822,17.5189,14.858,8.00491,10.0864,24.4502,15.5662,9.53974,28.0862,14.7634,0,551,0,0,0
817.741,46.637,22.0342,21.0952,27.8719,20.4796,34.4185,21.5257,23.4813,9.42306,11.1777,22.5305,12.2661,10.3247,34.4595,19.3371,0,539,0,0,0
817.841,46.793,24.9512,16.9533,29.4722,29.1402,20.6305,38.0254,47.957,20.7408,6.63854,27.8658,13.5031,12.6227,27.3603,23.4924,0,533,0,0,0
817.941,48.8076,24.9137,15.8155,28.4723,63.278,22.387,30.3833,52.592,33.5541,57.6991,96.478,56.5552,18.5254,26.8859,28.3864,0,530,0,0,0
818.041,44.2334,24.4922,19.6074,21.6199,88.1103,22.4476,8.4324,18.0454,10.0208,18.6028,9.39729,8.85048,18.1901,27.8119,20.8692,0,532,0,0,0
818.141,41.9615,22.3645,17.6288,20.7246,94.6589,18.4547,39.3377,43.7639,13.1782,73.8651,77.8434,18.2481,16.3965,35.3601,27.6499,0,532,0,0,0
818.241,42.8165,22.577,13.5952,24.588,93.9898,15.7754,23.0816,24.4147,13.2752,73.1676,74.1594,20.2393,16.3638,33.5383,23.813,0,535,0,0,0
818.341,43.3465,22.3007,17.429,22.5245,93.28,17.3756,26.0421,29.5192,12.6893,74.7346,75.2563,9.33752,18.947,30.4994,23.3066,0,534,0,0,0
818.441,45.2194,22.781,17.7876,24.3976,94.2555,16.5988,28.6335,31.6774,11.2839,74.0647,71.9617,10.5657,17.0907,34.3954,29.191,0,537,0,0,0
818.541,45.4258,22.8074,11.8365,27.262,93.5458,15.347,28.2436,34.3671,14.8354,73.5811,69.8366,10.8378,20.659,23.7359,19.3279,0,546,0,0,0
818.641,43.0867,24.8449,11.7785,25.4292,89.951,17.8672,28.9885,32.763,10.4073,74.2181,67.6792,11.4286,15.0351,35.1681,21.944,0,557,0,0,0
818.741,44.1089,25.1032,12.6631,27.5693,89.8784,17.0371,160.924,100.571,12.0225,74.3061,68.2383,8.10973,16.8812,33.447,22.4031,0,565,0,0,0
818.841,43.8394,28.8322,19.0708,25.0212,91.1423,15.0658,11.5698,21.4496,9.98422,74.4747,68.2383,8.84275,15.4856,32.1846,19.9864,0,577,0,0,0
818.941,46.4736,23.9502,18.2531,27.5604,76.1499,17.8971,11.7568,19.9258,11.5152,21.0855,16.6399,16.6375,19.2535,27.0216,19.1356,0,586,0,0,0
819.041,44.5692,27.1997,18.5509,24.5874,62.3841,20.5169,26.8231,52.753,30.9147,88.2238,170.607,103.427,12.2318,29.4343,17.3064,0,592,0,0,0
819.141,47.4464,25.0476,14.1618,32.4821,34.588,25.6732,37.1418,72.5971,33.8546,10.9491,24.1779,11.9638,10.644,33.1165,17.8874,0,593,0,0,0
819.241,47.4696,19.0705,16.7804,24.6395,16.8505,12.5141,14.571,15.7588,13.2611,8.40906,21.9487,10.6743,12.9483,27.0263,15.887,0,592,0,0,0
819.341,44.466,22.4875,11.9496,26.3129,15.1783,13.4552,17.76,17.6207,8.07742,12.3472,21.8269,11.2859,8.12139,36.5387,20.6585,0,593,0,0,0
819.441,43.1886,21.4719,15.8366,26.8017,9.82086,14.614,19.5253,11.1144,7.44997,15.027,21.5962,7.14977,12.0831,33.8001,18.4728,0,590,0,0,0
819.541,45.2695,22.9739,15.4761,26.6412,8.71979,10.6178,19.9427,10.5748,9.25711,14.0067,22.2082,8.7809,10.8,35.7089,18.3199,0,581,0,0,0
819.641,45.1881,18.5775,17.8223,28.4641,9.19816,13.273,17.3984,15.1223,14.4481,12.186,24.0963,5.75862,10.5058,32.4944,9.99122,0,573,0,0,0
819.741,45.6885,20.7946,10.2487,26.6477,10.0159,12.6545,17.435,12.9097,5.78075,13.8025,19.7976,8.64588,6.85813,39.4753,17.1182,0,563,0,0,0
819.841,48.3831,25.18,18.16,24.9731,19.2691,16.3848,19.4356,20.7348,6.40182,16.2319,21.976,8.26772,12.8795,31.9549,19.3653,0,556,0,0,0
819.941,44.5527,24.8966,15.9768,27.8719,22.0296,23.8332,34.8288,31.3102,38.9491,10.5484,22.0831,9.12658,7.83497,37.1895,21.7011,0,544,0,0,0
820.041,48.3227,26.2641,22.072,29.9416,28.0385,22.3259,38.4726,53.0342,170.915,11.2978,24.2018,8.35152,10.0824,36.0002,25.0134,0,535,0,0,0
820.141,52.4326,18.1643,14.7347,25.733,45.7679,20.0644,38.2907,72.6317,39.3134,14.0683,23.0331,10.0852,19.6208,24.2484,13.1579,0,534,0,0,0
820.241,44.1256,20.8004,17.9144,28.1781,69.5233,21.007,14.3766,21.2988,12.578,91.0893,170.727,102.821,17.8189,28.3011,20.7028,0,534,0,0,0
820.341,44.6921,21.7958,11.1615,24.1828,92.096,19.397,10.6051,21.8072,12.6113,69.1946,65.8037,11.7608,19.4413,31.397,20.4344,0,534,0,0,0
820.441,45.3998,21.322,16.308,27.0919,88.3648,15.2122,18.9618,27.6654,8.19662,71.4922,73.576,14.4562,22.6842,22.4242,22.6874,0,536,0,0,0
820.541,45.0698,18.515,17.6358,25.6713,89.5774,18.265,16.44,24.0707,7.83954,74.9616,76.3689,10.816,18.8059,26.2544,25.6753,2,0,0,0,0
820.641,44.8564,23.2055,14.314,23.3463,95.745,15.8602,25.9624,30.8771,11.3242,73.4295,69.4702,8.7362,16.8743,31.2593,24.2079,0,541,0,0,0
820.741,43.8679,18.1032,16.3778,22.8956,94.892,15.2712,23.9243,29.7303,11.4202,72.3582,71.4118,11.2283,21.765,24.5209,16.5157,0,557,0,0,0
820.841,44.4032,20.8913,16.5493,23.8144,93.6969,17.554,21.1132,28.2497,11.771,71.73,65.8631,10.697,19.7653,27.991,22.2281,0,572,0,0,0
820.941,45.3501,21.346,18.2343,20.1092,94.9562,16.5302,7.641,21.4721,12.4423,69.639,66.6709,7.513,18.0885,32.3133,24.9231,0,580,0,0,0
821.041,49.7625,18.8813,15.309,25.7215,76.8633,18.1456,11.8879,19.0851,12.5026,91.644,170.716,102.197,21.1696,23.5001,24.8842,0,582,0,0,0
821.141,46.8571,27.1913,116.232,22.5025,63.676,22.2101,26.5597,56.4859,35.4437,87.7237,170.473,101.045,11.2304,33.1109,17.0824,0,587,0,0,0
821.241,48.6861,21.8172,117.103,33.034,34.0352,21.1978,44.1378,76.8446,40.1763,15.7362,20.8948,11.4137,13.4611,31.0977,18.8166,0,588,0,0,0
821.341,47.7892,21.1378,18.1134,26.5366,19.5482,14.818,19.8974,18.5714,10.7444,12.4493,25.0485,10.5165,11.2108,33.5682,22.2583,0,590,0,0,0
821.441,47.7599,21.0868,17.7855,26.6238,7.68687,10.2294,19.4341,9.66012,6.26096,13.925,24.7665,12.0707,14.7033,30.1966,17.7975,0,589,0,0,0
