time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
6.136351920897141,0,1,1,0,486,286,335,392,182,293,361,148,316,371,153,309,389,168,298,-71.16673851013184,-76.66854476928711,-42.0,-96.11821746826172,-105.18501281738281,-19.0,-87.75455093383789,-100.02114486694336,-26.0,-73.67010116577148,-87.20889663696289,-37.0,112.72431160672335,143.74838660196863,135.5768808834811,120.00698087366202
6.196016463916749,0,1,1,0,485,286,335,392,182,339,358,148,311,365,150,309,382,164,300,-73.96231651306152,-82.90389251708984,4.0,-96.77552795410156,-104.10537719726562,-24.0,-91.3454704284668,-102.21257019042969,-26.0,-78.01272392272949,-90.38299179077148,-35.0,111.1731966728648,144.15072796271286,139.5256409149638,124.41893062912362
6.254907948896289,0,1,1,0,484,288,336,393,182,339,358,147,0,361,147,0,375,160,301,-72.50847625732422,-84.6028060913086,3.0,-46.871456146240234,-38.65100860595703,-336.0,-46.871456146240234,-38.65100860595703,-336.0,-82.44285202026367,-95.10626220703125,-35.0,111.46350939963497,341.4481422815574,341.4481422815574,130.64082424811807
6.31337237986736,0,1,1,0,485,288,336,393,183,340,357,147,316,359,146,315,374,159,301,-73.37840843200684,-83.93459701538086,4.0,-98.45623779296875,-107.63095092773438,-20.0,-96.80619049072266,-108.15731811523438,-21.0,-83.94872283935547,-95.81782531738281,-35.0,111.55898619182945,147.2346846295192,146.6643923357203,132.1114821463729
6.372165604960173,0,1,1,0,483,287,336,393,184,341,357,147,315,359,146,314,374,157,301,-71.86542701721191,-82.46735763549805,5.0,-96.70690155029297,-106.61835479736328,-21.0,-95.06158447265625,-107.1423568725586,-22.0,-82.36011505126953,-96.44664764404297,-35.0,109.50116289678091,145.46717288500005,144.91442122390256,131.56802192414588
6.431040707975626,0,1,1,0,483,287,335,395,184,341,361,148,309,357,143,311,366,151,305,-70.11604499816895,-82.35469055175781,6.0,-92.68348693847656,-104.4654655456543,-26.0,-95.92684936523438,-108.57333755493164,-24.0,-88.47329711914062,-101.43870162963867,-30.0,108.32615022265418,142.0537301261218,146.85411147447488,137.90335199493373
6.489854531828314,0,1,1,0,483,288,337,396,185,342,364,150,305,356,143,311,359,148,308,-69.65272521972656,-82.69902801513672,5.0,-90.18960952758789,-103.18172073364258,-32.0,-96.93632507324219,-109.59534072875977,-26.0,-94.26271057128906,-105.27154159545898,-29.0,108.23877015738447,140.72893504995403,148.60615676397202,144.25171081873194
6.548122725915164,0,1,1,0,482,288,336,397,184,343,364,149,307,354,140,312,354,143,311,-67.97896766662598,-83.52330780029297,7.0,-89.5465316772461,-104.21483612060547,-29.0,-97.64311218261719,-111.9207534790039,-24.0,-97.47529220581055,-109.48030853271484,-25.0,107.91794563890966,140.42903333381133,150.45408740215444,148.7022883046074
6.6089872408192605,0,1,1,0,482,287,335,397,184,343,365,149,310,354,140,313,352,143,311,-67.84419822692871,-82.61633682250977,8.0,-89.11146926879883,-103.94855117797852,-25.0,-97.67616271972656,-111.24862289428711,-22.0,-98.81092834472656,-108.57333755493164,-24.0,107.2021191162991,139.18029762593878,149.66926491275956,148.7540560393693
6.667495005996898,0,0,1,0,481,287,335,397,184,345,366,150,332,355,140,313,351,141,313,-67.18459892272949,-82.87798309326172,10.0,-90.6546630859375,-107.86208724975586,-3.0,-96.14429473876953,-111.24862289428711,-22.0,-99.10402297973633,-110.50869369506836,-22.0,107.156569626015,140.9308263124104,148.67407812625135,150.05925080766778
6.726630971999839,0,0,1,0,482,287,336,397,183,344,367,150,334,354,140,313,349,140,312,-68.04513740539551,-83.67304229736328,8.0,-91.0707015991211,-108.39715576171875,-2.0,-97.81093215942383,-111.36128997802734,-23.0,-101.33094787597656,-111.12644958496094,-24.0,108.14489692914547,141.59031063948717,149.9910509179321,152.29264195883775
6.785177481826395,0,0,1,0,481,287,336,397,184,345,368,153,339,354,141,312,344,138,315,-67.31700325012207,-82.99065017700195,9.0,-90.16044998168945,-107.04896545410156,3.0,-96.84880828857422,-110.38888549804688,-24.0,-104.79886627197266,-113.3202896118164,-21.0,107.23817857171233,139.9906702094613,148.79985789112135,155.7732018339379
6.844898383831605,0,0,1,0,481,286,335,396,184,345,367,155,342,353,142,314,341,136,318,-68.00017929077148,-82.08604049682617,10.0,-91.24070739746094,-105.13970184326172,7.0,-97.79434204101562,-109.2069320678711,-21.0,-107.49610137939453,-114.63787841796875,-17.0,107.06139560095251,139.3851627329073,148.090807773176,158.07041146255693
6.904521237825975,0,0,1,0,481,287,336,396,184,346,367,155,343,352,142,317,339,134,314,-68.20111656188965,-83.12147521972656,10.0,-91.51020431518555,-106.24369049072266,7.0,-99.18668746948242,-110.80187225341797,-19.0,-108.31888198852539,-116.0499038696289,-22.0,107.98412819943529,140.39529644149576,149.92015830445064,160.2640333430873
6.963199130957946,0,0,1,0,480,286,336,394,184,346,364,156,345,347,141,321,333,132,314,-69.0427017211914,-82.3271713256836,10.0,-93.43682098388672,-105.0325698852539,9.0,-102.8768081665039,-111.68685913085938,-15.0,-111.97835922241211,-116.74018859863281,-22.0,107.91041562078179,140.86617852513655,152.58634329796382,163.25264031000518
7.021691686939448,0,0,1,0,480,286,336,394,183,347,362,154,346,345,140,326,330,130,315,-69.11596298217773,-83.2782974243164,11.0,-95.21688842773438,-106.86546325683594,10.0,-105.3399772644043,-113.6198959350586,-10.0,-114.4297981262207,-118.48326110839844,-21.0,108.78093197268842,143.47990479142982,155.26104328632718,166.05258764044765
7.080409266985953,0,0,1,0,480,286,336,393,183,347,361,154,347,343,139,329,326,128,316,-69.93627166748047,-83.2782974243164,11.0,-96.18610382080078,-107.06720733642578,11.0,-107.4627799987793,-115.10216522216797,-7.0,-117.6424446105957,-120.23577880859375,-20.0,109.30396569493962,144.3473361550086,157.625370812878,169.40008051847602
7.138246370013803,0,0,1,0,480,286,336,393,183,347,360,155,349,340,139,332,322,126,316,-69.93627166748047,-83.2782974243164,11.0,-97.31369018554688,-106.64566040039062,13.0,-110.39879989624023,-115.81377410888672,-4.0,-120.63054275512695,-121.7298355102539,-20.0,109.30396569493962,144.9560318847203,160.05225800304828,172.539504748188
7.1975979609414935,0,0,1,0,480,286,337,392,183,348,359,153,350,337,135,332,319,121,320,-70.96460914611816,-83.52179336547852,11.0,-98.42476654052734,-108.61013793945312,13.0,-112.88338088989258,-119.06346893310547,-5.0,-124.0038948059082,-126.69427490234375,-17.0,110.14928832383353,147.1482134848546,164.14556745619765,178.0938101677467
7.255551057867706,0,0,1,0,480,286,337,391,182,348,357,151,349,336,133,332,316,118,322,-71.78728294372559,-84.34446334838867,11.0,-99.9188346862793,-110.05610656738281,12.0,-113.66823196411133,-120.63316345214844,-5.0,-126.78864669799805,-129.53740692138672,-15.0,111.30320071754538,149.13121778432284,165.82468779503185,181.87990742087675
7.314446470001712,0,0,1,0,480,285,337,392,182,348,357,151,349,335,132,334,315,117,322,-70.96460914611816,-83.54779815673828,11.0,-99.9188346862793,-109.25944137573242,12.0,-114.8785514831543,-121.12884902954102,-3.0,-127.54985427856445,-129.50194931030273,-15.0,110.16900801995268,148.5442663141231,166.9679000828874,182.38618424006586
7.373717815848067,0,0,1,0,480,284,336,391,182,349,356,150,350,332,130,334,311,114,323,-71.73759269714355,-82.78109741210938,13.0,-100.77692413330078,-109.39342498779297,14.0,-117.11723709106445,-121.80574798583984,-2.0,-130.73411178588867,-131.17962646484375,-13.0,110.30862293916286,149.39514673619405,168.9884240598584,185.6569481164149
7.434261885005981,0,0,1,0,480,284,336,391,181,349,354,149,349,330,129,334,308,112,323,-71.73759269714355,-83.60613250732422,13.0,-102.26389694213867,-110.00726318359375,13.0,-118.69638442993164,-122.59532928466797,-2.0,-133.02482223510742,-132.7067642211914,-13.0,110.92911069152912,150.75975116368699,170.6530000883497,188.349910009909
7.494703795993701,0,0,1,0,480,284,337,390,181,348,353,148,349,329,127,336,306,110,326,-72.60995292663574,-83.57379913330078,11.0,-103.21897506713867,-110.93788528442383,12.0,-120.06984329223633,-124.81119918823242,-1.0,-135.5258903503418,-135.25676345825195,-11.0,111.25549499050177,152.00451047679664,173.1923864118363,191.78805754387938
7.5523170789238065,0,0,1,0,480,284,337,390,181,349,353,147,350,328,126,337,305,109,327,-72.69267082214355,-83.71171188354492,12.0,-103.38916015625,-111.98120498657227,13.0,-121.09344100952148,-125.87343978881836,0.0,-136.5802116394043,-136.33555221557617,-10.0,111.51625485878799,152.96440340177003,174.66466242430306,193.2395844784152
7.6126226070337,0,0,1,0,480,285,337,390,181,350,353,146,349,328,125,337,304,108,329,-72.77538681030273,-84.64629745483398,13.0,-103.21897506713867,-113.38461685180664,12.0,-121.09344100952148,-127.46677017211914,0.0,-137.92527389526367,-138.52622604370117,-8.0,112.38439659579714,153.7993112876049,175.81637851360236,195.64482226983185
7.6715705608949065,0,0,1,0,479,286,338,390,180,350,352,145,349,326,124,338,302,106,330,-72.10639190673828,-86.38067245483398,12.0,-103.37501525878906,-115.11662292480469,11.0,-122.25178527832031,-129.44307708740234,0.0,-139.10254669189453,-141.30391693115234,-8.0,113.15896927578231,155.11038215853424,178.0477722679835,198.44474151827933
7.729862680891529,0,0,1,0,479,285,338,390,180,350,351,145,350,324,122,339,300,105,334,-72.10639190673828,-85.5816421508789,12.0,-104.37496948242188,-114.54061508178711,12.0,-124.08859252929688,-130.5194969177246,1.0,-141.84469604492188,-142.55531692504883,-4.0,112.55020758332357,155.4274324492643,180.09530219180564,201.14158242312152
7.790557540953159,0,0,1,0,478,285,337,389,180,350,350,144,350,323,122,341,299,104,337,-72.00945091247559,-85.47370147705078,13.0,-104.27802276611328,-115.26006698608398,13.0,-124.44785690307617,-130.96633529663086,4.0,-142.60344314575195,-144.1967887878418,0.0,112.51717497744166,155.9736807081458,180.70819037552798,202.80151847002816
7.848575813928619,0,0,1,0,479,285,337,389,180,350,349,143,350,323,120,343,298,102,337,-72.80611610412598,-85.47370147705078,13.0,-105.90208435058594,-116.08747482299805,13.0,-125.72673034667969,-133.14281845092773,6.0,-144.19677734375,-145.79011917114258,0.0,113.02868744860955,157.67229712469728,183.221780443056,205.05479619911105
7.910148473922163,0,0,1,0,479,285,338,389,181,350,349,143,350,322,119,344,298,101,341,-72.93379402160645,-84.75423812866211,12.0,-106.0297622680664,-116.19541549682617,12.0,-126.90872955322266,-134.34609603881836,6.0,-145.52527618408203,-148.00287246704102,3.0,112.45718825915966,157.7583122028844,184.9072717815187,207.58481704341617
7.967697973828763,0,0,1,0,476,285,338,388,180,351,348,142,352,321,119,346,297,100,343,-71.45154571533203,-85.72192001342773,13.0,-104.8240852355957,-117.48303604125977,14.0,-125.8165168762207,-134.91506576538086,8.0,-144.53945541381836,-149.46779251098633,5.0,112.3502156468722,158.07072025821662,184.65067259379634,207.98383391367332
8.026966355042532,0,0,1,0,477,285,338,388,181,351,348,142,352,321,118,347,296,100,347,-72.25057601928711,-84.89215087890625,13.0,-105.62311553955078,-117.48303604125977,14.0,-126.86138153076172,-136.01985549926758,9.0,-147.3690643310547,-150.7853889465332,9.0,112.23111429530479,158.6017222282067,186.21549670726958,211.03287573638337
8.085935639915988,0,0,1,0,477,285,339,387,180,350,348,142,353,321,118,349,297,99,349,-73.11348342895508,-85.68958282470703,11.0,-105.92806625366211,-117.82108688354492,14.0,-127.47600173950195,-136.70149612426758,10.0,-147.27685165405273,-152.37715530395508,10.0,113.17811654108941,159.0552222803768,187.18287865641625,212.15387927552845
8.144877803046256,0,0,1,0,477,284,338,387,180,351,348,141,353,322,117,351,298,98,352,-73.08034133911133,-84.92288589477539,13.0,-105.80511474609375,-117.74860000610352,15.0,-127.01495361328125,-137.19797134399414,13.0,-147.22947692871094,-153.29760360717773,14.0,112.79021606033949,159.01086475405202,187.4168663228884,213.00862458690546
8.204208693932742,0,0,1,0,476,285,338,387,180,352,349,141,354,323,116,353,299,97,355,-72.37112045288086,-85.86219787597656,14.0,-104.35123825073242,-118.78010940551758,16.0,-125.86837387084961,-139.4099235534668,15.0,-146.49184036254883,-155.93822860717773,17.0,113.16313931532098,158.91474228292304,188.42232969071216,214.62895991443213
8.263010466936976,0,0,1,0,476,285,338,386,180,352,350,141,355,324,117,356,301,98,359,-73.2032470703125,-85.86219787597656,14.0,-103.6916618347168,-119.0125846862793,17.0,-125.75010299682617,-139.44305801391602,18.0,-145.98585891723633,-156.43552780151367,21.0,113.69710816784466,158.7606879795942,188.6304716422687,214.9998729356401
8.321302677039057,0,0,1,0,475,285,340,386,180,352,350,141,356,324,117,357,301,98,360,-72.64065933227539,-86.07807922363281,12.0,-103.30635070800781,-119.46094131469727,16.0,-125.42626190185547,-139.94814682006836,17.0,-145.7163848876953,-156.98553085327148,20.0,113.27003624550358,158.7423024792051,188.6961339642237,215.12257371559687
8.380745984846726,0,0,1,0,475,285,339,386,181,353,350,142,357,325,117,358,302,98,361,-72.6146125793457,-85.27592468261719,14.0,-103.36540603637695,-118.74152755737305,18.0,-124.70046615600586,-140.12942123413086,19.0,-145.0378761291504,-157.21171951293945,22.0,112.8754414853996,158.45490693482313,188.54034304343898,215.0244410858215
8.441786750918254,0,0,1,0,475,284,338,386,181,353,350,142,357,325,117,359,303,99,363,-72.49639129638672,-84.36894989013672,15.0,-103.24718475341797,-117.83455276489258,19.0,-124.81861877441406,-139.51165390014648,21.0,-144.6430206298828,-156.11486434936523,25.0,112.24458319475028,157.81623168992687,188.37247454632742,214.2859171475284
8.499251717934385,0,0,1,0,475,284,340,385,180,354,350,141,357,325,117,360,303,98,364,-73.66186141967773,-85.55487823486328,14.0,-103.48362731933594,-118.88965606689453,17.0,-125.29144287109375,-140.01202392578125,20.0,-145.1678466796875,-157.51828002929688,24.0,113.76162365927313,158.53268257009873,188.94790948966354,215.54979065869037
8.560241525992751,0,0,1,0,475,284,339,385,181,353,349,142,358,325,117,360,303,99,364,-73.44910049438477,-84.47452545166016,14.0,-104.38899612426758,-118.17023849487305,19.0,-125.17322158813477,-139.90644454956055,21.0,-145.04962539672852,-156.55220413208008,25.0,112.81274668102631,158.81520008414662,188.89983755750438,214.87900420083795
8.621863470878452,0,0,1,0,475,285,340,385,181,354,349,142,358,325,118,361,303,100,365,-73.66186141967773,-85.52177810668945,14.0,-104.50721740722656,-119.0795783996582,18.0,-125.52781677246094,-140.2515983581543,21.0,-145.45623016357422,-156.9304542541504,25.0,113.73673266953661,159.45439624557758,189.39045283666638,215.42906574047214
8.680485798045993,0,0,1,0,474,285,340,384,182,354,349,142,358,325,119,361,303,101,366,-73.6949577331543,-84.6849250793457,14.0,-103.70345687866211,-119.0795783996582,18.0,-124.72405624389648,-139.39818954467773,21.0,-144.94085311889648,-156.3946189880371,26.0,113.13038199787798,158.92876693797405,188.22578318143493,214.80951503889864
8.738789160968736,0,0,1,0,475,285,340,384,183,354,349,143,359,325,119,363,304,101,368,-74.49871826171875,-83.84807205200195,14.0,-104.68685913085938,-118.46101760864258,19.0,-126.00057220458984,-139.9671516418457,23.0,-145.45143127441406,-157.0486946105957,28.0,113.03343845728422,159.22735684410364,189.72598065266519,215.88054877331527
8.798061349894851,0,0,1,0,475,285,340,383,183,354,348,143,360,325,119,363,303,101,368,-75.3355712890625,-83.84807205200195,14.0,-105.71753692626953,-118.68876266479492,20.0,-126.00057220458984,-139.9671516418457,23.0,-146.3213882446289,-157.0486946105957,28.0,113.58673993159205,160.19744066824907,189.72598065266519,216.46764454931267
8.85693038185127,0,0,1,0,476,285,340,383,183,353,348,143,358,324,119,362,303,101,368,-76.04006576538086,-83.71488189697266,13.0,-106.15728378295898,-118.23327255249023,18.0,-127.42372512817383,-139.68267440795898,22.0,-147.12514877319336,-157.0486946105957,28.0,113.83880293040474,159.91396323850876,190.34719660478396,217.01175516645736
8.915472724940628,0,0,1,0,476,286,339,382,183,352,347,143,358,324,119,362,303,101,368,-76.65234375,-84.275146484375,13.0,-106.88301849365234,-118.92672348022461,19.0,-127.30313873291016,-140.37612533569336,23.0,-147.0045623779297,-157.74214553833008,29.0,114.65985399140811,161.023430593365,190.8940693041899,217.5636133156515
8.974236423848197,0,0,1,0,476,286,340,382,183,352,347,143,359,324,119,362,303,101,368,-76.77293014526367,-84.38545227050781,12.0,-107.18796920776367,-119.26477432250977,19.0,-127.42372512817383,-140.48643112182617,22.0,-147.12514877319336,-157.8524513244629,28.0,114.712629461571,161.47553107850018,190.93779891600303,217.59413087368924
9.033145783934742,0,0,1,0,476,287,340,382,183,352,347,144,359,324,120,362,303,102,368,-76.77293014526367,-85.18921279907227,12.0,-107.18796920776367,-119.21985626220703,19.0,-127.42372512817383,-140.43441772460938,22.0,-147.12514877319336,-157.7862548828125,28.0,115.30518106492507,161.44235773199608,190.89953223407983,217.5461138045866
9.09124403190799,0,0,1,0,476,288,341,382,184,353,348,144,358,325,120,361,304,102,367,-76.99514389038086,-85.40670394897461,12.0,-106.27787017822266,-119.91326904296875,17.0,-126.45216369628906,-141.0710906982422,20.0,-146.08975982666016,-158.38037872314453,26.0,115.6138281613763,161.13093366014658,190.5024995486011,217.0312472679866
9.150634317891672,0,0,1,0,476,287,340,383,184,352,348,143,358,325,119,361,304,101,367,-75.94079971313477,-84.35708618164062,12.0,-106.15728378295898,-119.84078979492188,18.0,-126.33157730102539,-141.00570678710938,21.0,-145.96917343139648,-158.3291778564453,27.0,114.13642297762442,161.10612588864007,190.48169667948997,217.03485469606719
9.208875830983743,0,0,1,0,477,287,340,383,183,352,348,142,357,325,117,361,304,99,366,-76.74456024169922,-85.18921279907227,12.0,-106.77904510498047,-120.45698547363281,17.0,-127.13533782958984,-142.71250915527344,21.0,-146.48690795898438,-159.73258209228516,26.0,115.28629365200973,161.86614785966347,192.27910545464357,218.28630737005145
9.267514219973236,0,0,1,0,477,287,340,384,182,351,349,142,357,326,117,361,305,99,365,-75.81553268432617,-85.88578796386719,11.0,-105.93509674072266,-120.45698547363281,17.0,-126.28193664550781,-142.71250915527344,21.0,-145.3380355834961,-159.40081787109375,25.0,115.08850320680378,161.31066322739255,191.71590385863675,217.15608516742785
9.32674384699203,0,0,1,0,478,287,340,384,182,351,349,141,356,326,117,359,305,98,362,-76.61928939819336,-85.88578796386719,11.0,-106.55921173095703,-121.0684585571289,16.0,-126.61766815185547,-142.13408660888672,19.0,-145.2908172607422,-159.2613067626953,22.0,115.61956617311128,162.07540609889637,191.29854276589748,216.69698985462563
9.384501287015155,0,0,1,0,478,286,339,384,181,350,349,141,356,326,116,359,305,98,363,-76.39707565307617,-85.66357040405273,11.0,-106.43389892578125,-120.15439224243164,17.0,-126.49235534667969,-142.06869888305664,20.0,-145.44916534423828,-158.6813621520996,24.0,115.30724375646113,161.4132981377047,191.26900209776625,216.59001452925145
9.443316475953907,0,0,1,0,479,285,339,385,181,350,350,141,355,327,116,357,306,98,361,-76.37106704711914,-84.86217880249023,11.0,-106.2164306640625,-119.12052536010742,16.0,-125.98177337646484,-140.68416213989258,18.0,-144.829833984375,-157.21171951293945,22.0,114.69581192450485,160.39834695245955,189.7035600616987,214.8841677838476
9.502050988841802,0,0,1,0,479,286,338,385,181,350,351,140,354,328,115,357,307,96,360,-76.24338912963867,-85.55326843261719,12.0,-105.07461929321289,-120.4159927368164,16.0,-125.01014709472656,-142.2191925048828,19.0,-143.56983184814453,-159.27075958251953,22.0,115.22333151526628,160.61347056335794,190.30195898462551,215.55387139853747
9.560807985952124,0,0,1,0,479,286,338,386,180,349,352,138,352,329,113,355,308,93,360,-75.32381820678711,-86.24039077758789,11.0,-103.89266204833984,-121.6105728149414,14.0,-123.71235656738281,-143.30976104736328,17.0,-142.71878814697266,-161.8238754272461,22.0,115.03078975091921,160.55782960624722,190.08270510203613,216.88618939073396
9.61913661682047,0,0,1,0,478,286,338,387,179,348,353,136,350,331,110,352,310,89,358,-73.60994338989258,-86.92278289794922,10.0,-101.92113494873047,-122.78623962402344,12.0,-120.56830978393555,-144.9101333618164,14.0,-139.67400741577148,-164.51722717285156,20.0,114.34156703748293,160.0261803276121,189.02820973361216,216.73658293934744
9.677777439821512,0,0,1,0,476,292,339,388,180,346,356,135,348,334,107,350,313,85,353,-71.1349048614502,-90.73822784423828,7.0,-97.63528060913086,-128.03899002075195,9.0,-116.16424560546875,-151.69948959350586,11.0,-134.33386993408203,-170.99685287475586,14.0,115.51017566413995,161.26881591044793,191.3840826715165,217.90252936700338
9.736254015937448,0,0,1,0,475,295,339,388,181,345,357,135,346,336,107,347,315,84,350,-70.24606513977051,-92.18655776977539,6.0,-95.68975067138672,-129.9498634338379,7.0,-113.07693862915039,-153.1651268005371,8.0,-131.08344650268555,-173.13386154174805,11.0,116.05546562338638,161.53171635943596,190.55169933003813,217.43781630475323
9.795836873818189,0,0,1,0,475,300,337,391,184,344,360,136,345,339,107,345,319,83,349,-67.48252868652344,-93.32917404174805,7.0,-92.84584045410156,-132.60779571533203,8.0,-109.9729995727539,-156.2595977783203,8.0,-127.28683471679688,-177.31185913085938,12.0,115.38295543641772,162.07768993327772,191.24623534300324,218.59879615556642
9.855752523988485,0,0,1,0,475,305,337,392,187,343,362,139,344,340,109,344,320,85,347,-66.59132194519043,-94.74913024902344,6.0,-91.06576919555664,-133.90719604492188,7.0,-108.95650482177734,-158.30365753173828,7.0,-125.96540069580078,-178.9154052734375,10.0,115.96465772533634,162.0898253185299,192.30332272455374,219.03881942845663
9.914967221906409,0,0,1,0,476,307,338,393,189,343,362,141,343,340,112,344,319,88,347,-66.69772720336914,-94.88071060180664,5.0,-91.83411407470703,-133.80157470703125,5.0,-109.87376022338867,-157.6172866821289,6.0,-127.70296859741211,-178.207763671875,9.0,116.08589948137039,162.36183634699248,192.22760531896327,219.42437244190188
9.97396966186352,0,0,1,0,476,308,337,393,190,342,362,142,342,341,112,344,321,89,345,-66.50151443481445,-94.58993911743164,5.0,-91.56462097167969,-133.39733123779297,5.0,-108.9399642944336,-158.2540054321289,7.0,-125.4500961303711,-177.31336212158203,8.0,115.73550883096881,161.8762731071259,192.2530781438486,217.35168507738473
10.03386800782755,0,0,1,0,476,310,338,393,192,342,362,143,342,341,114,345,321,90,346,-66.62210083007812,-94.73334121704102,4.0,-91.68520736694336,-134.3492202758789,4.0,-109.25910568237305,-158.68425750732422,7.0,-125.8165168762207,-178.6112060546875,8.0,115.88317503916355,162.70184460741692,192.78808509646737,218.62241158484727
10.092619454022497,0,0,1,0,477,310,338,393,193,344,362,146,344,341,116,345,321,93,346,-67.5723819732666,-94.1439437866211,6.0,-92.78205490112305,-132.3650665283203,6.0,-110.05813598632812,-157.0531005859375,7.0,-126.61554718017578,-176.1573715209961,8.0,116.03925610430083,161.7560525875977,191.90484543242178,217.08734723359987
10.150550880935043,0,0,1,0,477,310,338,393,194,344,362,146,344,340,117,344,319,94,348,-67.5723819732666,-93.33073043823242,6.0,-92.78205490112305,-132.3650665283203,6.0,-110.67279052734375,-155.94831085205078,6.0,-128.75255584716797,-176.0265884399414,10.0,115.38046649964217,161.7560525875977,191.32261293615338,218.31761375340886
10.208881365833804,0,0,1,0,478,310,338,393,195,344,362,148,344,340,119,344,320,96,348,-68.37141227722168,-92.51751708984375,6.0,-93.58108520507812,-130.73863983154297,6.0,-111.47182083129883,-154.3218765258789,6.0,-128.7289161682129,-174.3812484741211,10.0,115.19609796017984,160.8913032241395,190.46576703941787,216.97915493714123
10.267697596922517,0,0,1,0,479,310,338,393,195,345,361,149,345,340,120,343,320,97,347,-69.24606895446777,-92.6223373413086,7.0,-95.3446044921875,-130.13897705078125,7.0,-112.06993865966797,-153.2265396118164,5.0,-129.27974700927734,-173.22208404541016,9.0,115.85730637389285,161.47986547429196,189.9027213933315,216.33340793279686
10.326580125838518,0,0,1,0,479,311,338,392,197,344,361,151,344,340,122,342,319,98,346,-69.98365783691406,-91.69011688232422,6.0,-95.19332885742188,-129.09801864624023,6.0,-111.8690185546875,-152.1264762878418,4.0,-129.84949493408203,-172.8666877746582,8.0,115.50233719768852,160.5118945042462,188.87334936444663,216.35106442265857
10.384936149930581,0,0,1,0,480,311,337,392,198,344,360,152,345,339,123,342,318,100,344,-70.65265274047852,-90.7074966430664,7.0,-96.82918167114258,-128.32187271118164,8.0,-113.34650039672852,-151.14858627319336,5.0,-130.83058547973633,-170.4025993347168,7.0,115.18961449071071,160.95463161775692,188.99292125519028,214.94810526496533
10.443874005926773,0,0,1,0,479,313,337,392,199,344,360,153,344,338,124,342,317,101,342,-69.8559799194336,-91.48762130737305,7.0,-95.87887191772461,-128.8955192565918,7.0,-113.35831451416016,-151.93344497680664,5.0,-130.33655548095703,-170.5286521911621,5.0,115.32060866551828,160.79742835207864,189.6282657517375,214.6919628509063
10.502428982872516,0,0,1,0,479,312,337,392,199,343,358,154,342,335,126,337,313,103,335,-69.77799034118652,-90.59558486938477,6.0,-97.18856811523438,-126.88214874267578,5.0,-114.7200927734375,-148.18012237548828,0.0,-131.71728515625,-165.85885620117188,-2.0,114.50994687746832,159.90527646656332,187.3981012528163,211.80793986367433
10.561867232900113,0,0,1,0,479,311,338,393,199,344,358,156,341,335,129,331,312,107,325,-69.17044258117676,-90.06368637084961,6.0,-97.15788269042969,-124.44089889526367,3.0,-113.57134246826172,-143.59779739379883,-7.0,-129.96581268310547,-158.93532180786133,-13.0,113.71902976011813,157.9056410858983,183.21511194875188,205.71958823735892
10.619535041041672,0,0,1,0,479,311,338,393,198,344,358,158,339,335,133,326,313,113,318,-69.17044258117676,-90.87689971923828,6.0,-96.84115219116211,-122.44407272338867,1.0,-112.50765991210938,-139.2109260559082,-12.0,-127.34429168701172,-152.23486709594727,-20.0,114.3641597243488,156.1145723589003,179.39246213886025,199.47938085172476
10.678396589821205,0,0,1,0,480,309,338,393,198,344,359,159,339,336,134,326,314,114,317,-69.96948051452637,-89.27883911132812,6.0,-96.83879470825195,-120.04462051391602,1.0,-112.53603744506836,-136.84220504760742,-12.0,-127.12919235229492,-149.58874893188477,-21.0,113.58890490069484,154.23833205424995,177.57857079650478,197.4325843298245
10.737511596875265,0,0,1,0,480,309,337,393,199,344,360,163,337,338,141,321,316,123,313,-69.83943748474121,-88.30094909667969,7.0,-95.60008239746094,-116.31342697143555,0.0,-109.8364372253418,-130.12051391601562,-16.0,-124.46976089477539,-141.5794677734375,-24.0,112.79895673081154,150.5595863711135,171.03038058814133,190.03543635914957
10.799062808044255,0,0,1,0,480,309,337,394,199,343,361,165,337,339,143,319,317,126,310,-68.95295906066895,-88.20558547973633,6.0,-94.80341339111328,-114.72009658813477,0.0,-108.6710319519043,-128.14733123779297,-18.0,-122.96397018432617,-138.55587768554688,-27.0,112.11929304560103,148.82334410903852,168.9826372408137,187.2080906496941
10.859057599911466,0,0,1,0,481,308,337,395,199,343,363,167,336,341,146,317,320,130,308,-68.93877410888672,-87.40891647338867,6.0,-93.86019897460938,-112.15907669067383,-1.0,-107.56235885620117,-124.64700317382812,-20.0,-121.06571960449219,-134.3108901977539,-29.0,111.48485661599044,146.25455697398874,165.85094646376461,183.13198434207672
10.918199348030612,0,0,1,0,480,306,336,396,200,342,364,171,332,342,153,313,321,138,302,-67.13268280029297,-84.7541446685791,6.0,-91.56246185302734,-106.58472442626953,-4.0,-105.10150909423828,-116.83394622802734,-23.0,-117.9359016418457,-125.29767990112305,-34.0,108.28694352721932,140.57022409319444,158.82537015571484,175.3977921317124
